'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for STAWELL AERODROME Victoria for August 2019,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
STAWELL AERODROME,01/08/2019,1.3,0.0, ,12.9,1.2,97,57,2.51,9.09
STAWELL AERODROME,02/08/2019,1.0,0.0, ,11.7,6.7,95,60,1.38,8.04
STAWELL AERODROME,03/08/2019,1.1,0.0, ,12.9,5.5,93,61,1.58,6.57
STAWELL AERODROME,04/08/2019,1.1,0.0, ,11.9,6.4,93,57,1.64,6.54
STAWELL AERODROME,05/08/2019,1.5,0.0, ,14.0,3.4,97,57,3.08,12.19
STAWELL AERODROME,06/08/2019,1.7,0.0, ,13.6,5.8,82,59,3.70,9.50
STAWELL AERODROME,07/08/2019,1.5,0.0, ,13.6,4.8,99,48,2.38,9.77
STAWELL AERODROME,08/08/2019,1.2,18.0, ,9.6,5.5,99,68,6.28,7.96
STAWELL AERODROME,09/08/2019,1.5,9.4, ,10.1,5.0,97,58,5.03,8.04
STAWELL AERODROME,10/08/2019,1.3,0.6, ,10.5,-0.5,99,59,3.48,7.89
STAWELL AERODROME,11/08/2019,1.3,7.8, ,10.3,3.3,92,73,5.40,10.91
STAWELL AERODROME,12/08/2019,1.3,1.0, ,10.8,3.2,91,63,2.38,10.31
STAWELL AERODROME,13/08/2019,0.9,0.0, ,10.5,0.9,99,74,1.62,8.25
STAWELL AERODROME,14/08/2019,1.2,0.0, ,11.0,3.0,99,62,3.09,7.90
STAWELL AERODROME,15/08/2019,2.0,0.2, ,15.2,1.3,94,48,3.52,11.05
STAWELL AERODROME,16/08/2019,1.9,0.0, ,14.4,5.5,93,48,3.71,9.08
STAWELL AERODROME,17/08/2019,1.6,0.0, ,12.7,-0.5,99,55,2.60,13.93
STAWELL AERODROME,18/08/2019,1.6,0.0, ,12.5,6.1,86,63,4.19,6.83
STAWELL AERODROME,19/08/2019,1.7,1.0, ,11.6,3.3,85,59,3.71,11.18
STAWELL AERODROME,20/08/2019,1.8,0.0, ,14.6,6.0,89,62,4.28,8.22
STAWELL AERODROME,21/08/2019,2.7,0.0, ,15.8,9.3,83,51,5.93,13.16
STAWELL AERODROME,22/08/2019,2.2,1.2, ,13.3,9.0,94,50,5.33,13.12
STAWELL AERODROME,23/08/2019,1.6,0.0, ,13.3,0.5,99,62,3.40,11.90
STAWELL AERODROME,24/08/2019,2.1,0.0, ,15.9,2.4,92,51,3.74,11.62
STAWELL AERODROME,25/08/2019,1.7,0.0, ,12.7,0.5,95,48,2.45,10.82
STAWELL AERODROME,26/08/2019,1.5,0.0, ,13.3,0.1,99,49,1.57,12.22
STAWELL AERODROME,27/08/2019,1.9,0.2, ,14.6,0.8,98,48,2.18,14.17
STAWELL AERODROME,28/08/2019,1.2,0.0, ,11.2,4.6,99,71,4.01,6.24
STAWELL AERODROME,29/08/2019,2.3,4.0, ,11.6,4.4,84,50,5.20,13.09
STAWELL AERODROME,30/08/2019,2.0,0.0, ,14.6,-1.8,97,47,2.47,15.82
STAWELL AERODROME,31/08/2019,2.9,0.0, ,17.5,2.6,92,43,4.29,16.00
Totals:,,50.6,43.4, ,,,,,, 
