'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for STAWELL AERODROME Victoria for November 2010,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 December 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
STAWELL AERODROME,01/11/2010,3.1,0.2, ,14.8,2.6,96,48,1.84,23.30
STAWELL AERODROME,02/11/2010,3.4,0.4, ,17.0,6.0,95,55,2.87,22.71
STAWELL AERODROME,03/11/2010,3.0,0.2, ,13.1,7.8,85,53,3.78,18.90
STAWELL AERODROME,04/11/2010,3.6,0.2, ,14.5,6.1,90,45,5.43,22.56
STAWELL AERODROME,05/11/2010,4.1,0.0, ,20.4,4.3,95,38,2.45,24.51
STAWELL AERODROME,06/11/2010,5.5,0.0, ,22.4,7.9,89,31,4.00,29.66
STAWELL AERODROME,07/11/2010,5.1,0.0, ,23.9,14.1,72,30,3.70,19.99
STAWELL AERODROME,08/11/2010,5.1,0.0, ,22.3,6.6,94,35,3.00,30.28
STAWELL AERODROME,09/11/2010,6.9,0.0, ,28.4,7.9,95,20,3.78,31.23
STAWELL AERODROME,10/11/2010,4.1,0.0, ,23.6,14.2,94,28,2.19,17.82
STAWELL AERODROME,11/11/2010,6.2,0.0, ,31.1,10.4,99,24,2.12,29.78
STAWELL AERODROME,12/11/2010,4.6,0.0, ,29.1,15.7,97,33,3.28,14.98
STAWELL AERODROME,13/11/2010,1.7,11.0, ,14.5,12.0,96,88,4.94,11.11
STAWELL AERODROME,14/11/2010,3.2,12.2, ,17.6,11.0,94,57,3.00,18.58
STAWELL AERODROME,15/11/2010,4.0,0.0, ,17.2,7.8,91,46,3.53,25.52
STAWELL AERODROME,16/11/2010,4.4,0.0, ,17.7,7.7,85,41,3.08,27.49
STAWELL AERODROME,17/11/2010,5.2,0.0, ,21.1,4.6,96,36,3.06,32.51
STAWELL AERODROME,18/11/2010,4.3,0.0, ,19.1,10.9,89,53,4.51,25.33
STAWELL AERODROME,19/11/2010,5.7,0.0, ,20.7,7.8,84,40,5.38,33.38
STAWELL AERODROME,20/11/2010,6.2,0.0, ,27.0,4.3,95,20,2.43,32.96
STAWELL AERODROME,21/11/2010,6.3,0.0, ,27.8,9.6,87,33,2.57,32.57
STAWELL AERODROME,22/11/2010,7.4,0.0, ,32.3,12.3,95,16,2.88,31.68
STAWELL AERODROME,23/11/2010,8.8,0.0, ,31.9,17.8,59,24,5.25,30.46
STAWELL AERODROME,24/11/2010,5.0,0.0, ,27.9,19.3,97,42,4.52,17.70
STAWELL AERODROME,25/11/2010,4.1,36.8, ,22.7,16.4,98,66,2.40,22.96
STAWELL AERODROME,26/11/2010,5.2,1.4, ,27.2,13.6,98,48,2.40,26.98
STAWELL AERODROME,27/11/2010,2.5,7.8, ,18.5,15.4,94,78,4.09,13.53
STAWELL AERODROME,28/11/2010,3.8,9.2, ,15.1,9.8,93,53,7.98,24.75
STAWELL AERODROME,29/11/2010,4.3,0.0, ,19.2,10.4,84,60,7.62,24.31
STAWELL AERODROME,30/11/2010,5.1,0.0, ,22.5,11.1,88,57,5.42,29.80
Totals:,,141.9,79.4, ,,,,,, 
