'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for STAWELL AERODROME Victoria for December 2019,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 31 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
STAWELL AERODROME,01/12/2019,3.3,0.2, ,17.3,8.7,94,40,5.32,11.41
STAWELL AERODROME,02/12/2019,3.9,1.4, ,16.0,7.4,79,39,5.20,18.37
STAWELL AERODROME,03/12/2019,5.7,0.0, ,21.5,8.4,76,34,5.80,26.22
STAWELL AERODROME,04/12/2019,6.0,0.0, ,23.3,10.2,74,26,4.24,26.91
STAWELL AERODROME,05/12/2019,5.9,0.0, ,23.2,9.5,74,35,4.14,30.16
STAWELL AERODROME,06/12/2019,5.4,0.0, ,21.5,7.5,82,34,3.69,30.15
STAWELL AERODROME,07/12/2019,6.6,0.0, ,26.4,6.9,84,20,3.46,31.57
STAWELL AERODROME,08/12/2019,7.0,0.0, ,31.7,5.5,94,9,2.39,31.04
STAWELL AERODROME,09/12/2019,10.1,0.0, ,38.5,14.3,77,5,4.75,24.28
STAWELL AERODROME,10/12/2019,6.4,0.0, ,22.0,11.7,89,29,6.99,29.98
STAWELL AERODROME,11/12/2019,7.0,0.0, ,24.7,9.3,78,29,6.30,31.43
STAWELL AERODROME,12/12/2019,5.4,0.0, ,20.5,11.3,84,36,5.47,27.28
STAWELL AERODROME,13/12/2019,5.7,0.0, ,23.6,9.2,79,34,4.04,27.95
STAWELL AERODROME,14/12/2019,5.4,0.0, ,23.9,9.9,87,38,2.91,28.97
STAWELL AERODROME,15/12/2019,5.5,0.0, ,26.8,10.9,89,21,3.18,21.25
STAWELL AERODROME,16/12/2019,7.0,0.0, ,30.3,8.7,90,25,3.14,31.70
STAWELL AERODROME,17/12/2019,7.7,0.0, ,35.5,11.6,73,10,2.37,30.74
STAWELL AERODROME,18/12/2019,10.3,0.0, ,41.1,15.6,52,7,3.80,28.78
STAWELL AERODROME,19/12/2019,9.8,0.0, ,35.2,19.9,44,13,4.36,31.66
STAWELL AERODROME,20/12/2019,13.9,0.0, ,44.7,15.1,49,5,5.76,30.50
STAWELL AERODROME,21/12/2019,7.1,0.0, ,22.7,15.0,79,27,7.56,31.39
STAWELL AERODROME,22/12/2019,8.6,0.0, ,28.0,8.9,73,12,6.08,31.58
STAWELL AERODROME,23/12/2019,7.6,0.0, ,30.9,7.2,90,9,3.78,26.94
STAWELL AERODROME,24/12/2019,8.4,0.0, ,32.0,12.6,75,18,4.51,30.80
STAWELL AERODROME,25/12/2019,7.9,0.0, ,33.9,12.5,73,21,3.43,29.26
STAWELL AERODROME,26/12/2019,8.2,0.0, ,30.5,9.3,87,16,4.57,31.79
STAWELL AERODROME,27/12/2019,8.4,0.0, ,37.1,11.4,72,7,2.66,31.74
STAWELL AERODROME,28/12/2019,8.0,0.0, ,37.5,16.6,46,14,3.54,19.16
STAWELL AERODROME,29/12/2019,9.6,0.0, ,40.9,16.7,69,11,3.54,28.73
STAWELL AERODROME,30/12/2019,12.3,0.0, ,42.4,21.3,85,9,6.81,24.75
STAWELL AERODROME,31/12/2019,7.4,0.2, ,25.1,12.2,85,17,5.70,31.68
Totals:,,231.5,1.8, ,,,,,, 
