'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for STAWELL AERODROME Victoria for July 2010,,,,,,,,,,
Issued at 04:30 GMT on Sunday 01 August 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
STAWELL AERODROME,01/07/2010,0.6,0.4, ,11.3,2.6,99,77,1.25,8.27
STAWELL AERODROME,02/07/2010,0.5,6.0, ,9.3,3.3,98,79,1.13,5.83
STAWELL AERODROME,03/07/2010,0.6,2.0, ,13.3,2.2,98,62,0.77,9.04
STAWELL AERODROME,04/07/2010,0.6,0.0, ,11.0,4.5,96,64,0.81,5.88
STAWELL AERODROME,05/07/2010,0.6,0.0, ,9.4,6.9,93,77,0.65,5.03
STAWELL AERODROME,06/07/2010,0.9,0.0, ,12.9,2.0,96,53,1.51,11.06
STAWELL AERODROME,07/07/2010,0.8,0.2, ,14.7,0.2,98,60,1.30,10.21
STAWELL AERODROME,08/07/2010,0.9,0.0, ,12.6,3.4,98,53,1.37,10.36
STAWELL AERODROME,09/07/2010,1.2,0.0, ,13.7,0.4,97,55,2.54,11.18
STAWELL AERODROME,10/07/2010,1.2,0.2, ,11.3,3.1,95,68,5.57,3.22
STAWELL AERODROME,11/07/2010,0.9,8.4, ,13.8,6.6,98,74,2.69,9.82
STAWELL AERODROME,12/07/2010,1.2,0.2, ,15.2,4.5,99,53,2.41,11.08
STAWELL AERODROME,13/07/2010,1.1,0.0, ,13.8,7.4,97,64,3.17,6.14
STAWELL AERODROME,14/07/2010,1.0,7.4, ,11.0,5.8,96,71,4.31,6.84
STAWELL AERODROME,15/07/2010,0.9,3.0, ,12.0,5.8,93,56,1.50,9.06
STAWELL AERODROME,16/07/2010,0.8,0.0, ,11.3,7.1,93,69,1.12,7.07
STAWELL AERODROME,17/07/2010,0.8,0.0, ,10.1,4.2,98,68,2.05,5.48
STAWELL AERODROME,18/07/2010,0.6,0.0, ,8.4,5.0,98,80,1.62,3.81
STAWELL AERODROME,19/07/2010,0.7,5.2, ,12.2,-0.7,99,49,0.65,11.75
STAWELL AERODROME,20/07/2010,0.9,0.0, ,12.4,0.7,97,65,1.57,9.70
STAWELL AERODROME,21/07/2010,0.9,3.4, ,13.3,3.7,98,65,1.46,11.14
STAWELL AERODROME,22/07/2010,1.0,0.0, ,13.6,5.2,97,71,2.55,10.84
STAWELL AERODROME,23/07/2010,1.1,0.0, ,12.4,6.2,95,68,2.33,11.53
STAWELL AERODROME,24/07/2010,1.1,0.2, ,12.9,7.0,97,59,1.65,10.63
STAWELL AERODROME,25/07/2010,1.0,0.0, ,14.2,-0.3,99,57,1.04,11.64
STAWELL AERODROME,26/07/2010,1.1,0.2, ,14.7,1.3,99,43,1.26,11.91
STAWELL AERODROME,27/07/2010,1.1,0.0, ,13.6,-0.5,98,54,1.28,12.16
STAWELL AERODROME,28/07/2010,0.6,0.0, ,8.5,2.7,98,81,0.70,4.26
STAWELL AERODROME,29/07/2010,0.7,7.6, ,11.3,6.8,98,82,1.35,5.98
STAWELL AERODROME,30/07/2010, ,8.2, ,14.2,7.9,99,82,2.95, 
STAWELL AERODROME,31/07/2010, ,4.2, ,13.3,9.2,94,63,3.87, 
Totals:,,25.4,56.8, ,,,,,, 
