'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for STAWELL AERODROME Victoria for May 2024,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
STAWELL AERODROME,01/05/2024,2.7,0.0, ,17.9,8.3,94,44,5.26,12.78
STAWELL AERODROME,02/05/2024,2.3,0.0, ,18.4,7.7,96,44,3.78,12.32
STAWELL AERODROME,03/05/2024,2.1,0.0, ,19.3,3.5,99,35,2.38,12.27
STAWELL AERODROME,04/05/2024,2.0,0.0, ,19.7,5.5,98,39,2.16,11.99
STAWELL AERODROME,05/05/2024,2.3,0.0, ,19.0,6.8,99,48,4.33,12.26
STAWELL AERODROME,06/05/2024,2.5,0.0, ,19.0,9.5,94,47,4.91,12.14
STAWELL AERODROME,07/05/2024,1.9,0.0, ,20.8,3.2,100,33,1.73,12.02
STAWELL AERODROME,08/05/2024,1.7,0.0, ,20.0,5.7,99,35,1.56,11.84
STAWELL AERODROME,09/05/2024,1.6,0.0, ,19.1,10.7,91,49,1.94,7.89
STAWELL AERODROME,10/05/2024,1.6,0.0, ,19.9,10.6,97,54,2.16,7.53
STAWELL AERODROME,11/05/2024,1.7,1.4, ,19.7,12.0,100,58,2.98,8.58
STAWELL AERODROME,12/05/2024,1.4,0.0, ,21.2,6.5,100,43,1.12,10.80
STAWELL AERODROME,13/05/2024,1.7,0.0, ,19.2,5.7,100,44,2.19,9.59
STAWELL AERODROME,14/05/2024,1.5,0.0, ,16.8,5.2,99,46,2.02,9.86
STAWELL AERODROME,15/05/2024,1.5,0.0, ,18.3,2.4,99,41,1.77,10.78
STAWELL AERODROME,16/05/2024,1.4,0.0, ,21.2,3.2,99,37,1.18,11.05
STAWELL AERODROME,17/05/2024,1.5,0.0, ,16.4,2.7,99,57,3.32,8.79
STAWELL AERODROME,18/05/2024,2.0,0.2, ,13.4,5.7,96,36,4.52,10.87
STAWELL AERODROME,19/05/2024,1.1,0.0, ,14.9,2.2,94,68,2.41,9.38
STAWELL AERODROME,20/05/2024,1.5,0.0, ,15.2,8.8,99,60,4.39,8.91
STAWELL AERODROME,21/05/2024,1.4,0.0, ,13.3,7.5,99,60,4.52,8.30
STAWELL AERODROME,22/05/2024,1.3,0.0, ,15.5,2.6,99,56,2.67,10.44
STAWELL AERODROME,23/05/2024,1.2,0.0, ,16.4,0.3,100,48,1.46,10.26
STAWELL AERODROME,24/05/2024,1.1,0.0, ,15.5,3.2,99,62,1.95,7.98
STAWELL AERODROME,25/05/2024,1.0,0.0, ,17.1,2.8,99,52,0.98,10.31
STAWELL AERODROME,26/05/2024,1.2,0.2, ,16.3,-0.9,99,43,1.62,10.27
STAWELL AERODROME,27/05/2024,1.8,0.0, ,18.8,0.8,99,33,2.28,10.20
STAWELL AERODROME,28/05/2024,2.0,0.0, ,18.7,2.8,92,35,2.92,10.14
STAWELL AERODROME,29/05/2024,2.3,0.0, ,18.3,3.8,96,37,4.01,9.93
STAWELL AERODROME,30/05/2024, ,0.0, , ,8.5,100,56,6.29,3.31
STAWELL AERODROME,31/05/2024, , , ,15.4, ,99,56,4.86,8.76
Totals:,,49.3,1.8, ,,,,,, 
