'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for STAWELL AERODROME Victoria for April 2023,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 May 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
STAWELL AERODROME,01/04/2023,2.7,0.0, ,16.1,7.8,95,40,4.70,10.42
STAWELL AERODROME,02/04/2023,3.2,0.0, ,19.4,5.0,98,36,3.52,17.56
STAWELL AERODROME,03/04/2023,2.9,0.0, ,23.6,5.4,99,27,1.56,17.18
STAWELL AERODROME,04/04/2023,3.4,0.0, ,25.1,6.0,99,23,2.02,17.09
STAWELL AERODROME,05/04/2023,3.2,0.0, ,24.0,8.4,99,30,2.08,16.91
STAWELL AERODROME,06/04/2023,2.2,0.0, ,23.0,8.5,99,40,1.98,6.71
STAWELL AERODROME,07/04/2023,1.0,17.0, ,15.6,12.9,100,85,3.12,4.47
STAWELL AERODROME,08/04/2023,2.6,9.4, ,18.0,12.6,93,48,3.95,11.26
STAWELL AERODROME,09/04/2023,2.2,0.6, ,15.1,9.2,90,55,4.37,9.78
STAWELL AERODROME,10/04/2023,1.8,0.0, ,15.8,8.9,99,62,4.46,8.20
STAWELL AERODROME,11/04/2023,1.8,0.0, ,16.6,8.2,99,61,2.62,10.21
STAWELL AERODROME,12/04/2023,2.1,14.8, ,20.0,10.9,100,64,3.21,12.15
STAWELL AERODROME,13/04/2023,2.4,1.8, ,22.0,13.4,99,53,2.31,13.03
STAWELL AERODROME,14/04/2023,2.7,0.2, ,22.1,8.3,99,49,2.96,14.13
STAWELL AERODROME,15/04/2023,1.3,0.0, ,15.4,14.3,100,66,4.20,2.63
STAWELL AERODROME,16/04/2023,1.8,7.0, ,15.9,9.8,100,55,2.69,9.73
STAWELL AERODROME,17/04/2023,1.7,0.0, ,17.9,6.7,95,73,2.51,11.80
STAWELL AERODROME,18/04/2023,2.6,0.0, ,21.1,9.3,99,46,3.05,13.61
STAWELL AERODROME,19/04/2023,2.1,0.0, ,16.5,8.4,90,43,2.63,10.20
STAWELL AERODROME,20/04/2023, ,0.0, , ,4.7,99,57,1.57,10.86
STAWELL AERODROME,21/04/2023,1.4,0.0, ,18.2,10.2,99,67,1.52,8.38
STAWELL AERODROME,22/04/2023,1.2,0.0, ,17.1,14.0,99,69,1.49,6.23
STAWELL AERODROME,23/04/2023,2.2,0.0, ,19.7,9.5,99,53,2.72,13.32
STAWELL AERODROME,24/04/2023,2.5,0.0, ,23.9,6.7,100,43,2.23,13.89
STAWELL AERODROME,25/04/2023,2.5,0.0, ,24.2,9.9,98,38,2.07,13.37
STAWELL AERODROME,26/04/2023,3.1,0.0, ,24.7,8.6,99,37,3.32,12.62
STAWELL AERODROME,27/04/2023,2.5,7.2, ,22.9,13.0,99,48,4.05,8.03
STAWELL AERODROME,28/04/2023,1.6,0.0, ,16.1,12.1,98,62,3.22,7.62
STAWELL AERODROME,29/04/2023,1.7,0.2, ,15.6,4.2,99,40,1.68,12.21
STAWELL AERODROME,30/04/2023,1.5,0.0, ,16.6,2.9,99,57,1.58,12.05
Totals:,,63.9,58.2, ,,,,,, 
