'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for STAWELL AERODROME Victoria for July 2021,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 August 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
STAWELL AERODROME,01/07/2021,0.8,0.0, ,14.3,7.1,99,76,2.40,7.70
STAWELL AERODROME,02/07/2021,1.0,0.0, ,12.6,7.3,99,67,3.85,6.66
STAWELL AERODROME,03/07/2021,0.7,4.6, ,8.3,3.7,99,79,3.48,5.96
STAWELL AERODROME,04/07/2021,1.1,0.6, ,11.8,3.2,99,63,3.96,6.83
STAWELL AERODROME,05/07/2021,0.8,1.6, ,11.8,1.7,99,64,1.61,8.67
STAWELL AERODROME,06/07/2021,0.7,0.0, ,10.5,3.5,92,67,1.52,6.58
STAWELL AERODROME,07/07/2021,0.9,0.0, ,11.0,4.7,97,56,1.75,8.72
STAWELL AERODROME,08/07/2021,0.7,0.0, ,10.0,-0.9,99,65,1.40,9.02
STAWELL AERODROME,09/07/2021,0.8,0.0, ,12.1,0.2,99,59,1.31,10.05
STAWELL AERODROME,10/07/2021,0.9,0.0, ,15.3,-0.3,99,56,1.13,9.86
STAWELL AERODROME,11/07/2021,1.1,0.2, ,12.5,-0.2,99,60,3.30,9.75
STAWELL AERODROME,12/07/2021,1.6,0.0, ,15.2,5.7,99,55,4.40,8.95
STAWELL AERODROME,13/07/2021,0.8,0.6, ,11.8,7.7,100,76,3.48,5.10
STAWELL AERODROME,14/07/2021,0.9,1.0, ,11.5,7.7,100,73,4.22,4.78
STAWELL AERODROME,15/07/2021,1.1,11.8, ,14.7,8.1,99,74,4.16,7.30
STAWELL AERODROME,16/07/2021,1.1,4.8, ,12.5,7.3,99,73,6.31,5.89
STAWELL AERODROME,17/07/2021,1.0,9.2, ,11.2,5.0,99,72,4.32,5.07
STAWELL AERODROME,18/07/2021,0.9,7.2, ,11.6,5.4,99,63,2.13,7.70
STAWELL AERODROME,19/07/2021,0.9,0.2, ,11.8,5.5,99,75,3.60,6.42
STAWELL AERODROME,20/07/2021,1.2,6.4, ,9.5,6.9,99,62,5.23,7.78
STAWELL AERODROME,21/07/2021,0.9,2.2, ,11.7,2.9,95,65,1.89,9.35
STAWELL AERODROME,22/07/2021,0.9,0.0, ,8.8,4.9,99,71,4.96,6.29
STAWELL AERODROME,23/07/2021,0.7,1.6, ,8.5,4.6,99,82,3.49,5.91
STAWELL AERODROME,24/07/2021,1.2,0.8, ,11.9,5.4,99,68,6.09,6.77
STAWELL AERODROME,25/07/2021,1.1,6.8, ,10.4,3.7,99,69,4.24,9.55
STAWELL AERODROME,26/07/2021,1.1,2.2, ,13.8,5.5,100,75,5.43,5.37
STAWELL AERODROME,27/07/2021,2.2,0.0, ,16.1,4.7,93,52,5.88,10.90
STAWELL AERODROME,28/07/2021,1.9,2.6, ,12.7,7.9,91,55,6.32,9.37
STAWELL AERODROME,29/07/2021,1.4,3.0, ,13.5,3.3,98,59,3.48,9.46
STAWELL AERODROME,30/07/2021,1.3,0.0, ,11.0,3.9,80,66,3.71,6.70
STAWELL AERODROME,31/07/2021,1.1,0.4, ,13.3,4.6,99,70,2.65,7.58
Totals:,,32.8,67.8, ,,,,,, 
