'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for STAWELL AERODROME Victoria for October 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 November 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
STAWELL AERODROME,01/10/2021,2.2,1.8, ,18.1,11.3,99,71,3.81,13.13
STAWELL AERODROME,02/10/2021,2.6,1.4, ,18.8,12.0,99,61,4.02,13.57
STAWELL AERODROME,03/10/2021,1.2,0.2, ,14.8,6.6,100,85,3.28,7.42
STAWELL AERODROME,04/10/2021,2.0,16.2, ,13.2,8.2,99,62,5.14,11.24
STAWELL AERODROME,05/10/2021,3.7,5.4, ,17.5,7.7,91,43,4.71,21.07
STAWELL AERODROME,06/10/2021,4.0,0.0, ,21.2,2.8,99,29,3.92,17.66
STAWELL AERODROME,07/10/2021,3.4,0.8, ,15.8,6.8,90,40,3.38,21.45
STAWELL AERODROME,08/10/2021,3.9,0.2, ,19.4,3.2,99,35,3.63,23.04
STAWELL AERODROME,09/10/2021,4.0,0.0, ,21.3,5.6,89,30,3.44,17.66
STAWELL AERODROME,10/10/2021,3.6,0.0, ,14.8,7.1,81,35,4.64,19.45
STAWELL AERODROME,11/10/2021,3.3,0.0, ,14.6,4.5,84,42,4.52,19.14
STAWELL AERODROME,12/10/2021,3.8,0.0, ,18.6,2.6,94,34,3.78,20.98
STAWELL AERODROME,13/10/2021,2.8,0.2, ,19.3,9.1,99,55,4.82,11.30
STAWELL AERODROME,14/10/2021,2.2,14.0, ,14.3,7.5,99,55,2.37,12.63
STAWELL AERODROME,15/10/2021,2.3,12.2, ,14.2,2.7,99,59,3.67,15.30
STAWELL AERODROME,16/10/2021,2.7,0.4, ,15.0,9.2,86,58,4.21,14.92
STAWELL AERODROME,17/10/2021,2.8,0.0, ,17.0,4.0,99,50,2.53,17.68
STAWELL AERODROME,18/10/2021,3.5,0.0, ,19.9,6.3,99,47,3.27,19.48
STAWELL AERODROME,19/10/2021,4.1,0.0, ,17.3,7.3,94,39,4.81,24.87
STAWELL AERODROME,20/10/2021,4.9,0.0, ,23.1,4.2,99,32,4.07,25.06
STAWELL AERODROME,21/10/2021,5.3,0.0, ,25.9,13.5,82,36,4.33,21.67
STAWELL AERODROME,22/10/2021,3.4,0.0, ,22.9,11.2,97,44,3.32,12.87
STAWELL AERODROME,23/10/2021,3.0,0.0, ,16.4,11.1,93,59,4.06,17.97
STAWELL AERODROME,24/10/2021,3.3,4.4, ,15.2,7.2,93,47,5.14,19.31
STAWELL AERODROME,25/10/2021,3.3,0.0, ,14.8,7.6,87,52,4.66,20.41
STAWELL AERODROME,26/10/2021,4.3,0.0, ,21.1,1.6,99,23,2.11,25.82
STAWELL AERODROME,27/10/2021,6.5,0.0, ,27.5,5.4,88,10,4.14,22.34
STAWELL AERODROME,28/10/2021,5.0,0.2, ,26.5,12.5,94,34,4.16,18.34
STAWELL AERODROME,29/10/2021,4.0,6.0, ,15.2,9.0,91,33,6.32,20.70
STAWELL AERODROME,30/10/2021,3.2,0.2, ,15.2,1.8,96,46,2.99,22.06
STAWELL AERODROME,31/10/2021,4.3,0.0, ,21.0,3.0,99,29,2.06,26.97
Totals:,,108.6,63.6, ,,,,,, 
