'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for STAWELL AERODROME Victoria for July 2014,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 August 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
STAWELL AERODROME,01/07/2014,0.7,0.2, ,12.3,5.0,99,68,1.18,6.62
STAWELL AERODROME,02/07/2014, ,0.0, , ,1.1,99,73,2.05,6.74
STAWELL AERODROME,03/07/2014, , , , , , , , ,8.67
STAWELL AERODROME,05/07/2014, , , , , , , , ,4.85
STAWELL AERODROME,06/07/2014, , , ,12.7, ,99,62,2.09,8.56
STAWELL AERODROME,07/07/2014,1.0,0.2, ,12.4,0.2,99,70,3.48,6.96
STAWELL AERODROME,08/07/2014,2.3,0.0, ,13.7,4.3,80,46,6.47,8.73
STAWELL AERODROME,09/07/2014,1.0,3.8, ,9.5,6.5,99,62,3.66,5.73
STAWELL AERODROME,10/07/2014,0.8,1.8, ,11.3,2.4,99,72,2.44,5.42
STAWELL AERODROME,11/07/2014,0.8,0.0, ,12.0,6.7,99,81,4.98,5.15
STAWELL AERODROME,12/07/2014,1.1,4.0, ,10.4,4.3,96,54,2.73,9.13
STAWELL AERODROME,13/07/2014,0.9,0.2, ,12.1,0.2,99,54,1.47,8.16
STAWELL AERODROME,14/07/2014,0.7,0.0, ,10.2,0.3,99,74,1.89,5.60
STAWELL AERODROME,15/07/2014,0.6,1.2, ,8.5,3.8,99,86,4.17,3.21
STAWELL AERODROME,16/07/2014,1.1,2.8, ,12.7,6.1,99,72,4.80,5.57
STAWELL AERODROME,17/07/2014,1.3,3.4, ,10.0,5.3,95,56,4.70,7.23
STAWELL AERODROME,18/07/2014,1.2,1.4, ,10.7,3.9,94,60,3.73,8.87
STAWELL AERODROME,19/07/2014,1.1,0.0, ,11.2,5.3,96,69,3.57,8.66
STAWELL AERODROME,20/07/2014,0.7,0.0, ,10.2,2.1,99,78,1.55,5.54
STAWELL AERODROME,21/07/2014,0.8,0.0, ,10.7,0.8,99,71,1.55,8.40
STAWELL AERODROME,22/07/2014,0.9,0.2, ,13.8,-1.4,99,57,0.95,10.18
STAWELL AERODROME,23/07/2014,0.7,0.2, ,9.8,-0.9,99,74,2.04,6.84
STAWELL AERODROME,24/07/2014,1.0,6.0, ,12.3,1.0,99,73,3.55,4.80
STAWELL AERODROME,25/07/2014,0.6,4.8, ,12.1,8.0,99,92,3.80,3.38
STAWELL AERODROME,26/07/2014,0.9,1.4, ,13.2,6.9,99,67,1.74,5.78
STAWELL AERODROME,27/07/2014,1.2,0.2, ,14.1,3.7,99,68,3.25,8.23
STAWELL AERODROME,28/07/2014,1.7,0.0, ,15.4,4.4,90,59,4.03,9.86
STAWELL AERODROME,29/07/2014,1.1,0.0, ,13.8,7.5,98,77,7.23,2.44
STAWELL AERODROME,30/07/2014,1.3,2.8, ,14.3,9.1,99,73,6.01,6.16
STAWELL AERODROME,31/07/2014,1.7,0.4, ,14.5,9.6,95,64,6.95,5.59
Totals:,,27.2,35, ,,,,,, 
