'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for STAWELL AERODROME Victoria for April 2019,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 May 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
STAWELL AERODROME,01/04/2019,3.0,0.6, ,19.4,5.2,90,35,2.38,17.55
STAWELL AERODROME,02/04/2019,3.8,0.0, ,24.4,4.6,88,27,2.82,16.48
STAWELL AERODROME,03/04/2019,2.9,0.0, ,22.4,9.0,92,30,3.07,6.55
STAWELL AERODROME,04/04/2019,3.9,0.0, ,27.0,11.5,89,25,2.79,14.91
STAWELL AERODROME,05/04/2019,6.1,0.0, ,29.5,12.0,82,22,6.04,12.64
STAWELL AERODROME,06/04/2019,3.3,0.0, ,21.9,13.9,72,32,2.40,16.04
STAWELL AERODROME,07/04/2019,3.9,0.2, ,23.7,4.6,91,34,4.28,15.30
STAWELL AERODROME,08/04/2019,2.8,0.0, ,20.1,11.8,95,49,4.86,9.43
STAWELL AERODROME,09/04/2019,2.9,0.6, ,15.8,8.2,84,33,4.05,13.46
STAWELL AERODROME,10/04/2019,2.3,0.0, ,15.6,5.2,89,43,3.41,11.00
STAWELL AERODROME,11/04/2019,2.7,0.0, ,17.6,6.2,89,41,3.41,15.08
STAWELL AERODROME,12/04/2019,3.2,0.0, ,22.1,2.4,92,20,2.35,15.58
STAWELL AERODROME,13/04/2019,2.3,0.0, ,21.4,6.9,88,31,2.03,7.09
STAWELL AERODROME,14/04/2019,2.6,0.0, ,22.9,10.0,94,35,2.08,12.58
STAWELL AERODROME,15/04/2019,3.2,0.0, ,25.6,7.6,91,26,2.37,13.40
STAWELL AERODROME,16/04/2019,5.8,0.0, ,31.2,14.5,48,13,3.93,14.61
STAWELL AERODROME,17/04/2019,4.1,0.0, ,28.3,15.0,68,23,3.50,6.44
STAWELL AERODROME,18/04/2019,3.5,0.0, ,18.4,10.2,73,34,4.80,13.17
STAWELL AERODROME,19/04/2019,2.8,0.0, ,23.2,3.8,91,22,1.96,14.09
STAWELL AERODROME,20/04/2019,4.3,0.0, ,29.7,9.9,65,21,2.91,14.14
STAWELL AERODROME,21/04/2019,3.8,0.0, ,25.7,17.9,74,32,3.90,9.94
STAWELL AERODROME,22/04/2019,3.3,0.0, ,19.3,9.0,84,35,4.91,13.87
STAWELL AERODROME,23/04/2019,3.1,0.0, ,20.5,9.8,80,37,4.05,9.81
STAWELL AERODROME,24/04/2019,2.8,0.0, ,24.6,9.9,87,31,2.14,13.21
STAWELL AERODROME,25/04/2019,2.6,0.0, ,20.0,4.7,93,44,3.62,11.82
STAWELL AERODROME,26/04/2019, ,0.0, ,15.0, ,81,40,4.99,9.94
STAWELL AERODROME,27/04/2019,1.9,0.0, ,15.9,2.2,86,47,2.51,12.89
STAWELL AERODROME,28/04/2019,2.3,0.0, ,17.6,10.5,78,49,3.09,11.53
STAWELL AERODROME,29/04/2019,1.6,0.0, ,17.1,4.2,94,48,1.62,9.92
STAWELL AERODROME,30/04/2019,2.9,0.0, ,19.5,3.2,93,34,4.37,9.74
Totals:,,93.7,1.4, ,,,,,, 
