'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for STAWELL AERODROME Victoria for November 2018,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 December 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
STAWELL AERODROME,01/11/2018,7.7,0.0, ,34.1,14.2,78,10,4.85,14.92
STAWELL AERODROME,02/11/2018,7.1,5.2, ,27.8,18.0,96,16,6.66,21.97
STAWELL AERODROME,03/11/2018,4.1,0.6, ,19.6,10.3,83,41,3.63,20.61
STAWELL AERODROME,04/11/2018,3.5,0.0, ,20.6,5.2,95,38,2.79,16.19
STAWELL AERODROME,05/11/2018,3.6,2.2, ,25.8,11.6,95,49,3.73,12.17
STAWELL AERODROME,06/11/2018,4.0,4.4, ,21.4,14.4,97,38,3.43,18.08
STAWELL AERODROME,07/11/2018,3.7,2.4, ,15.4,5.7,85,36,3.77,20.60
STAWELL AERODROME,08/11/2018,3.6,0.2, ,16.7,2.5,93,35,2.47,22.48
STAWELL AERODROME,09/11/2018,4.5,0.0, ,20.7,5.5,86,29,3.35,22.63
STAWELL AERODROME,10/11/2018,4.3,0.0, ,20.7,6.1,95,35,2.88,23.41
STAWELL AERODROME,11/11/2018,5.6,0.0, ,26.0,7.0,89,17,2.21,28.75
STAWELL AERODROME,12/11/2018,7.0,0.0, ,32.7,10.6,78,9,3.61,19.19
STAWELL AERODROME,13/11/2018,6.8,0.0, ,34.4,18.5,92,9,3.80,16.01
STAWELL AERODROME,14/11/2018,4.4,0.4, ,22.4,12.9,97,42,3.60,21.86
STAWELL AERODROME,15/11/2018,5.4,0.0, ,20.6,9.5,87,29,5.25,25.99
STAWELL AERODROME,16/11/2018,5.8,0.0, ,23.8,4.0,88,26,3.93,28.84
STAWELL AERODROME,17/11/2018,7.1,0.0, ,23.5,8.1,75,23,7.11,29.68
STAWELL AERODROME,18/11/2018,6.9,0.0, ,29.2,8.1,89,18,3.55,29.31
STAWELL AERODROME,19/11/2018,8.3,0.0, ,31.8,13.3,52,12,4.53,24.79
STAWELL AERODROME,20/11/2018,3.7,0.0, ,25.2,18.1,86,28,3.34,7.33
STAWELL AERODROME,21/11/2018,3.5,0.8, ,19.0,6.2,95,40,4.05,15.25
STAWELL AERODROME,22/11/2018,3.0,7.6, ,15.3,6.6,97,50,4.81,15.75
STAWELL AERODROME,23/11/2018,3.1,2.2, ,15.2,7.7,82,51,4.82,14.73
STAWELL AERODROME,24/11/2018,4.9,0.0, ,20.7,8.5,89,42,4.44,27.25
STAWELL AERODROME,25/11/2018,4.1,0.0, ,19.0,10.0,89,47,5.29,20.03
STAWELL AERODROME,26/11/2018,5.7,0.0, ,23.8,11.3,88,30,4.18,26.25
STAWELL AERODROME,27/11/2018,4.7,0.0, ,23.9,9.6,88,37,4.97,15.52
STAWELL AERODROME,28/11/2018,5.5,0.0, ,23.1,11.1,90,39,7.39,22.27
STAWELL AERODROME,29/11/2018,6.0,0.0, ,23.4,11.2,81,34,4.91,28.22
STAWELL AERODROME,30/11/2018,5.4,0.0, ,23.1,8.5,93,31,2.85,29.21
Totals:,,153,26, ,,,,,, 
