'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for STAWELL AERODROME Victoria for July 2018,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 August 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
STAWELL AERODROME,01/07/2018,0.9,0.0, ,12.3,-0.6,99,56,1.81,9.34
STAWELL AERODROME,02/07/2018,1.1,0.2, ,11.8,-0.4,99,57,2.92,9.73
STAWELL AERODROME,03/07/2018,1.4,0.0, ,10.9,3.4,89,54,4.16,5.70
STAWELL AERODROME,04/07/2018,2.2,0.0, ,14.7,6.2,78,37,4.57,8.03
STAWELL AERODROME,05/07/2018,2.0,1.0, ,15.6,7.6,82,43,4.06,4.40
STAWELL AERODROME,06/07/2018,1.7,2.0, ,12.4,7.2,92,51,5.59,8.29
STAWELL AERODROME,07/07/2018,1.5,4.0, ,11.0,6.5,94,54,5.34,7.32
STAWELL AERODROME,08/07/2018,1.3,0.6, ,12.5,7.1,81,70,3.96,6.19
STAWELL AERODROME,09/07/2018,1.2,0.0, ,13.1,7.6,90,56,2.70,7.95
STAWELL AERODROME,10/07/2018,0.8,0.0, ,10.2,1.7,97,65,2.13,6.49
STAWELL AERODROME,11/07/2018,0.9,4.0, ,9.5,4.4,97,69,3.01,5.62
STAWELL AERODROME,12/07/2018,0.9,2.4, ,10.3,2.7,97,62,2.50,9.85
STAWELL AERODROME,13/07/2018,0.9,0.0, ,12.8,-0.9,99,50,1.50,9.56
STAWELL AERODROME,14/07/2018,1.1,0.2, ,11.1,-0.9,99,57,3.00,9.46
STAWELL AERODROME,15/07/2018,1.4,0.0, ,12.4,1.0,86,51,3.00,10.24
STAWELL AERODROME,16/07/2018,1.8,0.8, ,13.8,3.7,84,45,4.06,7.76
STAWELL AERODROME,17/07/2018,2.1,0.0, ,14.2,6.0,90,50,6.49,6.20
STAWELL AERODROME,18/07/2018,1.5,4.8, ,13.7,2.6,99,57,4.99,10.25
STAWELL AERODROME,19/07/2018,1.1,0.0, ,10.4,3.6,95,68,4.19,5.71
STAWELL AERODROME,20/07/2018,1.3,4.0, ,11.2,3.1,95,56,3.86,8.81
STAWELL AERODROME,21/07/2018,1.2,1.0, ,11.5,0.7,99,54,2.70,9.33
STAWELL AERODROME,22/07/2018,1.9,0.0, ,13.3,2.1,83,46,4.40,9.16
STAWELL AERODROME,23/07/2018,2.6,0.0, ,13.6,6.4,94,35,7.13,7.39
STAWELL AERODROME,24/07/2018,1.6,10.6, ,12.7,6.7,98,59,6.26,6.23
STAWELL AERODROME,25/07/2018,1.1,4.2, ,12.8,4.5,99,66,2.98,9.62
STAWELL AERODROME,26/07/2018,0.7,0.4, ,11.9,2.4,99,83,2.07,6.31
STAWELL AERODROME,27/07/2018,1.4,0.2, ,16.5,2.2,99,57,2.37,10.62
STAWELL AERODROME,28/07/2018,1.6,0.0, ,16.9,5.2,94,55,2.79,10.90
STAWELL AERODROME,29/07/2018,1.6,3.6, ,11.9,6.6,91,58,5.13,8.37
STAWELL AERODROME,30/07/2018,1.4,1.4, ,11.1,4.9,90,64,5.02,7.62
STAWELL AERODROME,31/07/2018,1.7,0.4, ,13.6,5.9,97,60,6.10,7.89
Totals:,,43.9,45.8, ,,,,,, 
