'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for STAWELL AERODROME Victoria for January 2022,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 February 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
STAWELL AERODROME,01/01/2022,8.2,0.0, ,36.1,18.6,55,11,3.80,20.73
STAWELL AERODROME,02/01/2022,8.3,0.0, ,33.4,21.4,71,24,4.29,28.83
STAWELL AERODROME,03/01/2022,7.9,0.0, ,26.7,12.7,78,25,6.98,31.55
STAWELL AERODROME,04/01/2022,6.9,0.0, ,26.1,12.0,95,33,7.31,29.22
STAWELL AERODROME,05/01/2022,4.9,0.0, ,25.5,15.0,93,63,6.10,24.89
STAWELL AERODROME,06/01/2022,5.1,0.0, ,29.6,16.2,94,41,3.95,17.08
STAWELL AERODROME,07/01/2022,5.6,3.0, ,29.3,18.6,95,31,3.58,20.32
STAWELL AERODROME,08/01/2022,4.9,0.2, ,24.4,15.0,99,47,5.80,21.03
STAWELL AERODROME,09/01/2022,6.9,0.0, ,29.5,12.2,86,25,3.21,31.06
STAWELL AERODROME,10/01/2022,7.8,0.0, ,35.9,11.7,88,11,2.78,28.95
STAWELL AERODROME,11/01/2022,8.5,0.4, ,33.7,17.9,68,15,4.83,23.55
STAWELL AERODROME,12/01/2022,7.5,0.0, ,32.6,16.5,86,16,3.48,27.40
STAWELL AERODROME,13/01/2022,6.9,0.0, ,32.2,18.2,77,32,5.17,19.51
STAWELL AERODROME,14/01/2022,7.5,1.0, ,33.2,20.4,85,17,4.34,22.38
STAWELL AERODROME,15/01/2022,6.3,0.0, ,28.6,15.3,87,34,3.39,28.11
STAWELL AERODROME,16/01/2022,7.8,0.0, ,35.7,10.8,94,18,2.93,29.93
STAWELL AERODROME,17/01/2022,7.2,0.0, ,28.2,15.5,79,30,4.69,30.24
STAWELL AERODROME,18/01/2022,7.1,0.0, ,24.7,12.7,77,30,7.14,29.56
STAWELL AERODROME,19/01/2022,8.2,0.0, ,30.6,13.6,78,30,6.30,29.45
STAWELL AERODROME,20/01/2022,7.5,0.0, ,32.0,12.2,81,16,3.24,30.20
STAWELL AERODROME,21/01/2022,8.8,0.0, ,31.9,18.4,55,14,4.57,30.11
STAWELL AERODROME,22/01/2022,8.7,0.0, ,32.9,18.6,55,18,4.38,29.96
STAWELL AERODROME,23/01/2022,7.9,0.0, ,33.3,20.0,48,19,4.02,23.09
STAWELL AERODROME,24/01/2022,8.8,0.0, ,35.6,21.5,49,19,4.12,26.56
STAWELL AERODROME,25/01/2022,8.3,0.0, ,36.5,20.6,57,16,3.41,26.58
STAWELL AERODROME,26/01/2022,6.6,0.0, ,34.9,19.9,100,23,3.91,18.82
STAWELL AERODROME,27/01/2022,6.7,30.6, ,34.6,18.6,99,32,3.99,22.20
STAWELL AERODROME,28/01/2022,3.3,5.2, ,27.4,21.3,94,69,4.16,12.63
STAWELL AERODROME,29/01/2022,5.4,2.4, ,25.0,16.4,88,49,6.25,23.82
STAWELL AERODROME,30/01/2022,6.4,0.0, ,31.1,16.3,94,30,3.38,25.61
STAWELL AERODROME,31/01/2022,7.4,0.0, ,34.6,16.9,100,12,2.95,28.21
Totals:,,219.3,42.8, ,,,,,, 
