'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for STAWELL AERODROME Victoria for February 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
STAWELL AERODROME,01/02/2020,1.4,26.0, ,24.5,22.3,100,83,4.17,3.95
STAWELL AERODROME,02/02/2020,5.0,3.4, ,23.6,11.5,91,34,3.71,23.63
STAWELL AERODROME,03/02/2020,5.1,0.0, ,18.4,13.0,84,32,6.01,24.94
STAWELL AERODROME,04/02/2020,6.3,0.0, ,23.3,7.6,81,26,5.71,28.78
STAWELL AERODROME,05/02/2020,6.9,0.0, ,26.0,10.1,78,28,5.97,28.63
STAWELL AERODROME,06/02/2020,6.7,0.0, ,31.9,12.3,83,26,3.29,26.93
STAWELL AERODROME,07/02/2020,5.5,0.0, ,31.5,16.2,82,29,3.74,15.05
STAWELL AERODROME,08/02/2020,7.1,0.0, ,30.9,17.2,85,29,4.96,25.39
STAWELL AERODROME,09/02/2020,5.9,0.0, ,29.6,17.9,77,32,3.62,20.93
STAWELL AERODROME,10/02/2020,3.9,0.0, ,27.2,17.5,84,43,2.82,12.96
STAWELL AERODROME,11/02/2020,5.5,0.0, ,28.0,17.5,100,45,4.11,25.58
STAWELL AERODROME,12/02/2020,5.0,0.0, ,27.1,16.6,96,54,7.13,20.29
STAWELL AERODROME,13/02/2020,6.5,0.0, ,33.9,16.8,87,30,3.13,24.67
STAWELL AERODROME,14/02/2020,3.6,0.0, ,30.0,19.1,90,48,2.83,10.79
STAWELL AERODROME,15/02/2020,3.4,6.6, ,21.6,16.6,91,68,6.09,16.31
STAWELL AERODROME,16/02/2020,5.2,0.0, ,26.3,13.0,89,52,4.99,25.02
STAWELL AERODROME,17/02/2020,6.1,0.0, ,31.4,13.1,94,23,2.61,26.54
STAWELL AERODROME,18/02/2020,4.5,0.4, ,24.7,16.4,89,35,4.10,16.14
STAWELL AERODROME,19/02/2020,3.3,0.8, ,19.3,12.3,89,57,6.08,14.24
STAWELL AERODROME,20/02/2020,4.2,0.0, ,20.1,12.1,72,45,5.52,16.00
STAWELL AERODROME,21/02/2020,5.5,0.0, ,22.2,11.8,83,34,6.39,23.88
STAWELL AERODROME,22/02/2020,5.9,0.0, ,25.7,9.9,83,29,4.69,25.74
STAWELL AERODROME,23/02/2020,6.9,0.0, ,32.9,8.7,91,14,3.23,25.53
STAWELL AERODROME,24/02/2020,5.4,0.0, ,32.2,13.8,85,32,3.26,18.01
STAWELL AERODROME,25/02/2020,5.9,0.0, ,31.5,16.7,79,24,3.49,19.18
STAWELL AERODROME,26/02/2020,5.0,0.0, ,20.7,13.7,78,28,4.58,21.80
STAWELL AERODROME,27/02/2020,4.0,0.0, ,19.9,5.8,82,41,3.40,22.24
STAWELL AERODROME,28/02/2020,3.9,0.0, ,22.3,11.7,77,44,2.99,17.85
STAWELL AERODROME,29/02/2020,4.9,0.0, ,27.2,11.0,90,29,2.31,24.02
Totals:,,148.5,37.2, ,,,,,, 
