'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for STAWELL AERODROME Victoria for April 2020,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 May 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
STAWELL AERODROME,01/04/2020,2.6,0.0, ,23.3,7.8,91,36,2.21,9.01
STAWELL AERODROME,02/04/2020,1.4,9.2, ,18.4,13.4,99,72,2.87,4.77
STAWELL AERODROME,03/04/2020,2.3,0.6, ,21.3,12.6,99,56,4.11,6.61
STAWELL AERODROME,04/04/2020,2.2,19.4, ,14.0,10.6,94,56,4.09,12.87
STAWELL AERODROME,05/04/2020,2.0,4.2, ,17.3,7.2,98,68,5.59,9.72
STAWELL AERODROME,06/04/2020,2.2,4.0, ,16.0,8.1,91,49,2.62,13.50
STAWELL AERODROME,07/04/2020,2.0,0.0, ,13.9,8.2,78,58,3.84,7.57
STAWELL AERODROME,08/04/2020,2.5,0.0, ,17.7,9.5,92,58,5.79,11.03
STAWELL AERODROME,09/04/2020,2.7,0.0, ,22.7,8.3,97,38,2.18,13.81
STAWELL AERODROME,10/04/2020,2.9,0.0, ,21.3,9.5,94,39,3.37,12.44
STAWELL AERODROME,11/04/2020,3.0,0.8, ,15.6,10.5,92,41,5.95,14.01
STAWELL AERODROME,12/04/2020,2.4,0.0, ,16.5,9.7,83,49,3.23,12.88
STAWELL AERODROME,13/04/2020,2.5,0.0, ,19.9,7.7,90,36,1.86,15.49
STAWELL AERODROME,14/04/2020,3.6,0.0, ,24.6,10.2,70,22,2.87,10.35
STAWELL AERODROME,15/04/2020,4.4,0.0, ,26.4,9.9,84,16,3.65,12.59
STAWELL AERODROME,16/04/2020,3.2,0.0, ,20.0,13.5,67,38,3.51,12.04
STAWELL AERODROME,17/04/2020,3.1,0.0, ,18.8,11.0,72,45,4.06,14.31
STAWELL AERODROME,18/04/2020,1.8,0.0, ,15.8,8.4,77,45,1.77,8.80
STAWELL AERODROME,19/04/2020,2.3,0.0, ,17.7,5.7,92,41,2.78,12.27
STAWELL AERODROME,20/04/2020,3.0,1.4, ,19.2,12.4,85,37,4.08,11.20
STAWELL AERODROME,21/04/2020,2.7,0.0, ,19.3,5.5,94,39,3.81,11.42
STAWELL AERODROME,22/04/2020,1.9,0.0, ,18.1,7.7,94,51,2.50,10.55
STAWELL AERODROME,23/04/2020,2.0,0.0, ,19.3,9.4,90,51,3.02,7.13
STAWELL AERODROME,24/04/2020,2.3,0.0, ,19.9,11.2,96,48,2.57,13.75
STAWELL AERODROME,25/04/2020,2.4,0.0, ,21.8,7.9,97,48,3.56,8.70
STAWELL AERODROME,26/04/2020,1.9,10.6, ,17.3,11.0,99,48,2.86,10.07
STAWELL AERODROME,27/04/2020,1.7,0.2, ,16.2,3.7,97,52,2.10,13.20
STAWELL AERODROME,28/04/2020,1.6,0.0, ,16.0,4.0,99,61,3.77,7.23
STAWELL AERODROME,29/04/2020,0.9,1.2, ,13.9,9.8,99,77,3.38,2.77
STAWELL AERODROME,30/04/2020,1.3,7.2, ,13.0,2.9,99,64,3.23,7.89
Totals:,,70.8,58.8, ,,,,,, 
