'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for STAWELL AERODROME Victoria for March 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 April 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
STAWELL AERODROME,01/03/2018,5.2,0.0, ,25.0,13.8,85,36,4.97,20.76
STAWELL AERODROME,02/03/2018,4.6,0.0, ,29.7,10.8,90,19,1.95,19.74
STAWELL AERODROME,03/03/2018,6.6,0.0, ,29.6,12.4,66,23,4.28,23.09
STAWELL AERODROME,04/03/2018,5.1,0.0, ,23.1,13.1,88,29,5.07,21.40
STAWELL AERODROME,05/03/2018,5.6,0.0, ,22.3,11.3,74,33,7.02,21.49
STAWELL AERODROME,06/03/2018,6.4,0.0, ,27.3,10.5,86,23,5.60,22.92
STAWELL AERODROME,07/03/2018,5.7,0.0, ,30.5,10.8,91,20,2.96,22.73
STAWELL AERODROME,08/03/2018,5.8,0.0, ,32.1,11.8,72,16,2.57,22.44
STAWELL AERODROME,09/03/2018,5.8,0.0, ,34.1,13.5,66,12,2.31,22.19
STAWELL AERODROME,10/03/2018,6.3,0.0, ,34.7,13.3,53,11,2.59,21.96
STAWELL AERODROME,11/03/2018,6.0,0.0, ,27.6,14.1,70,32,4.96,21.62
STAWELL AERODROME,12/03/2018,5.3,0.0, ,22.1,12.4,69,40,7.03,21.48
STAWELL AERODROME,13/03/2018,5.5,0.0, ,23.7,13.1,77,33,6.07,21.10
STAWELL AERODROME,14/03/2018,5.5,0.0, ,25.5,12.5,78,26,4.57,21.07
STAWELL AERODROME,15/03/2018,4.3,0.0, ,23.2,12.2,78,31,3.84,15.63
STAWELL AERODROME,16/03/2018,3.7,0.0, ,25.0,8.5,92,22,2.58,13.08
STAWELL AERODROME,17/03/2018,7.1,0.0, ,31.4,13.1,62,15,5.55,10.92
STAWELL AERODROME,18/03/2018,5.1,0.6, ,20.8,15.3,77,28,6.30,19.49
STAWELL AERODROME,19/03/2018,3.5,0.2, ,23.6,12.6,94,45,4.41,12.29
STAWELL AERODROME,20/03/2018,4.5,0.2, ,19.9,11.6,91,31,7.42,16.77
STAWELL AERODROME,21/03/2018,4.9,0.0, ,26.6,9.6,74,30,4.61,13.43
STAWELL AERODROME,22/03/2018,4.5,0.0, ,26.7,10.2,79,33,3.76,16.09
STAWELL AERODROME,23/03/2018,5.5,0.0, ,28.0,16.7,59,32,4.15,18.90
STAWELL AERODROME,24/03/2018,2.7,7.2, ,24.7,16.1,98,58,2.46,12.51
STAWELL AERODROME,25/03/2018,4.4,6.6, ,21.5,15.9,90,33,6.74,13.15
STAWELL AERODROME,26/03/2018,2.8,1.0, ,18.2,7.8,85,44,3.95,10.51
STAWELL AERODROME,27/03/2018,3.4,0.0, ,21.3,5.9,94,30,3.41,13.17
STAWELL AERODROME,28/03/2018,5.6,0.0, ,29.7,7.5,85,17,3.85,18.37
STAWELL AERODROME,29/03/2018,3.7,0.0, ,24.5,12.1,91,30,2.58,18.10
STAWELL AERODROME,30/03/2018,3.8,0.0, ,23.5,11.2,77,37,3.11,17.40
STAWELL AERODROME,31/03/2018,3.1,0.0, ,22.5,6.8,94,30,1.95,17.65
Totals:,,152,15.8, ,,,,,, 
