'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for STAWELL AERODROME Victoria for October 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 November 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
STAWELL AERODROME,01/10/2014,3.0,0.6, ,15.8,4.9,84,40,3.10,16.43
STAWELL AERODROME,02/10/2014,3.1,0.0, ,18.5,3.6,93,46,2.63,19.15
STAWELL AERODROME,03/10/2014,3.8,0.0, ,21.7,6.6,92,28,2.31,20.67
STAWELL AERODROME,04/10/2014,6.5,0.0, ,29.6,6.0,84,16,4.44,20.80
STAWELL AERODROME,05/10/2014,4.0,0.0, ,19.8,10.7,91,36,4.05,20.86
STAWELL AERODROME,06/10/2014,2.7,0.0, ,22.3,7.3,87,46,4.07,3.47
STAWELL AERODROME,07/10/2014,3.3,2.6, ,17.0,10.3,83,40,3.85,14.60
STAWELL AERODROME,08/10/2014,3.2,0.0, ,19.5,7.4,92,42,2.91,16.27
STAWELL AERODROME,09/10/2014,4.3,0.0, ,24.1,4.3,98,22,2.41,21.25
STAWELL AERODROME,10/10/2014,5.8,0.0, ,29.0,9.2,76,11,3.45,18.10
STAWELL AERODROME,11/10/2014,5.0,0.0, ,25.3,10.0,93,23,3.10,22.82
STAWELL AERODROME,12/10/2014,5.1,0.0, ,26.6,5.6,100,21,2.96,23.05
STAWELL AERODROME,14/10/2014, , , , , , , , ,18.78
STAWELL AERODROME,15/10/2014, , , ,16.3, , , , ,20.40
STAWELL AERODROME,16/10/2014,3.5, , ,18.0,8.5,90,33,3.70,14.93
STAWELL AERODROME,17/10/2014,4.0,0.0, ,20.7,2.0,98,22,1.63,25.86
STAWELL AERODROME,18/10/2014,6.4,0.0, ,27.8,5.8,65,11,3.76,22.74
STAWELL AERODROME,19/10/2014,8.1,0.0, ,32.3,13.8,82,9,5.67,18.77
STAWELL AERODROME,20/10/2014,6.0,0.0, ,22.7,8.1,87,22,6.18,25.83
STAWELL AERODROME,21/10/2014,5.5,0.0, ,29.4,3.3,96,18,2.40,24.84
STAWELL AERODROME,22/10/2014,6.3,0.0, ,33.1,12.2,90,20,3.49,19.74
STAWELL AERODROME,23/10/2014,5.4,1.0, ,26.5,11.7,93,42,4.67,24.85
STAWELL AERODROME,24/10/2014,5.4,0.0, ,29.9,10.0,99,15,2.43,21.43
STAWELL AERODROME,25/10/2014,5.4,0.0, ,25.6,11.1,90,35,3.79,25.89
STAWELL AERODROME,26/10/2014,4.6,0.0, ,25.9,8.8,95,21,2.76,17.55
STAWELL AERODROME,27/10/2014,4.8,0.8, ,18.6,13.2,84,32,5.74,21.94
STAWELL AERODROME,28/10/2014,3.5,0.2, ,18.6,9.3,91,43,3.86,16.02
STAWELL AERODROME,29/10/2014,4.8,0.0, ,23.5,7.7,88,32,2.72,25.91
STAWELL AERODROME,30/10/2014,4.7,0.0, ,24.7,6.8,96,27,1.94,26.36
STAWELL AERODROME,31/10/2014,8.9,0.0, ,33.0,6.9,93,10,5.78,23.96
Totals:,,137.1,5.2, ,,,,,, 
