'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for STAWELL AERODROME Victoria for April 2024,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 May 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
STAWELL AERODROME,01/04/2024,1.9,0.0, ,23.2,14.6,100,45,2.44,2.90
STAWELL AERODROME,02/04/2024,2.0,33.2, ,19.3,12.0,100,66,3.27,10.96
STAWELL AERODROME,03/04/2024,2.0,0.0, ,18.6,8.3,99,53,2.06,10.52
STAWELL AERODROME,04/04/2024,3.1,0.0, ,18.3,8.6,96,44,4.77,15.71
STAWELL AERODROME,05/04/2024,3.3,0.0, ,22.7,9.7,90,50,4.32,15.35
STAWELL AERODROME,06/04/2024,2.6,0.0, ,23.0,11.9,94,53,3.05,10.61
STAWELL AERODROME,07/04/2024, ,0.0, , ,14.2,96,47,3.81,9.74
STAWELL AERODROME,08/04/2024, , , , , ,99,62,2.87,10.90
STAWELL AERODROME,09/04/2024,2.5, , ,15.9,8.2,88,46,3.99,12.02
STAWELL AERODROME,10/04/2024,2.2,0.0, ,18.2,10.5,92,53,2.58,11.57
STAWELL AERODROME,11/04/2024,2.3,0.0, ,17.4,11.1,99,50,3.51,12.68
STAWELL AERODROME,12/04/2024,2.0,0.0, ,16.0,8.8,84,55,2.65,11.13
STAWELL AERODROME,13/04/2024,2.3,0.0, ,19.0,9.4,94,43,2.23,12.50
STAWELL AERODROME,14/04/2024,1.9,0.0, ,20.2,5.4,100,46,1.16,12.34
STAWELL AERODROME,15/04/2024,2.4,0.0, ,21.7,5.6,99,40,1.77,14.90
STAWELL AERODROME,16/04/2024,2.1,0.0, ,19.9,7.7,100,46,1.99,12.32
STAWELL AERODROME,17/04/2024,2.1,0.0, ,17.9,10.1,94,60,3.71,11.96
STAWELL AERODROME,18/04/2024,1.7,0.0, ,15.7,9.6,95,58,2.99,7.68
STAWELL AERODROME,19/04/2024,2.6,0.4, ,17.6,10.2,99,47,5.59,12.29
STAWELL AERODROME,20/04/2024,2.8,0.0, ,18.4,8.7,91,46,4.64,14.34
STAWELL AERODROME,21/04/2024,2.2,0.0, ,20.0,3.8,99,37,1.88,14.21
STAWELL AERODROME,22/04/2024,2.9,0.0, ,22.9,2.2,99,20,2.29,14.05
STAWELL AERODROME,23/04/2024,4.4,0.0, ,26.1,4.9,91,20,4.14,12.40
STAWELL AERODROME,24/04/2024,2.0,2.0, ,15.4,6.4,92,46,3.07,11.23
STAWELL AERODROME,25/04/2024,1.7,0.0, ,16.3,5.1,99,54,3.04,8.03
STAWELL AERODROME,26/04/2024,1.5,0.0, ,13.9,8.8,96,59,3.46,7.24
STAWELL AERODROME,27/04/2024,1.7,0.0, ,15.6,4.8,91,48,2.21,10.46
STAWELL AERODROME,28/04/2024,2.7,0.0, ,20.0,4.1,97,25,2.95,13.06
STAWELL AERODROME,29/04/2024,2.7,0.0, ,17.4,9.3,82,39,4.11,11.33
STAWELL AERODROME,30/04/2024,2.6,0.0, ,15.2,6.1,88,47,6.75,10.91
Totals:,,66.2,35.6, ,,,,,, 
