'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for STAWELL AERODROME Victoria for March 2019,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
STAWELL AERODROME,01/03/2019,8.3,0.0, ,37.3,20.7,36,11,3.73,23.15
STAWELL AERODROME,02/03/2019,8.1,0.0, ,36.6,19.5,40,11,3.74,23.39
STAWELL AERODROME,03/03/2019,6.0,0.0, ,36.0,19.3,69,11,3.19,11.04
STAWELL AERODROME,04/03/2019,6.5,0.0, ,34.8,14.9,75,16,2.93,22.61
STAWELL AERODROME,05/03/2019,6.0,0.0, ,29.5,12.5,82,15,3.50,21.26
STAWELL AERODROME,06/03/2019,4.5,0.0, ,18.2,10.9,80,25,4.98,19.93
STAWELL AERODROME,07/03/2019,4.4,0.0, ,22.9,4.7,77,15,2.46,21.57
STAWELL AERODROME,08/03/2019,4.6,0.0, ,26.5,9.9,41,13,2.67,11.93
STAWELL AERODROME,09/03/2019,4.9,0.0, ,29.6,10.3,68,23,2.11,21.72
STAWELL AERODROME,10/03/2019,2.9,0.0, ,22.0,12.7,87,41,2.43,10.83
STAWELL AERODROME,11/03/2019,3.5,3.0, ,22.0,14.0,97,41,3.16,16.45
STAWELL AERODROME,12/03/2019,4.1,0.0, ,19.4,13.7,76,32,4.33,16.46
STAWELL AERODROME,13/03/2019,3.4,0.0, ,19.7,5.1,84,30,2.75,15.65
STAWELL AERODROME,14/03/2019,4.8,0.0, ,25.3,6.2,82,23,3.29,20.88
STAWELL AERODROME,15/03/2019,5.5,0.0, ,25.2,11.9,77,31,5.45,20.72
STAWELL AERODROME,16/03/2019,4.9,0.0, ,29.7,11.2,89,23,2.58,20.24
STAWELL AERODROME,17/03/2019,5.3,0.0, ,31.7,12.4,71,20,2.70,19.62
STAWELL AERODROME,18/03/2019,5.4,0.0, ,30.6,12.4,90,21,3.22,19.89
STAWELL AERODROME,19/03/2019,5.1,0.0, ,28.0,15.7,88,37,4.36,19.93
STAWELL AERODROME,20/03/2019,4.9,0.0, ,27.4,15.3,90,37,4.27,19.38
STAWELL AERODROME,21/03/2019,5.1,0.0, ,28.3,17.0,86,35,4.69,17.32
STAWELL AERODROME,22/03/2019,5.0,0.0, ,32.1,15.9,88,25,2.59,19.27
STAWELL AERODROME,23/03/2019,6.3,0.0, ,30.9,18.9,62,21,4.39,17.48
STAWELL AERODROME,24/03/2019,5.4,0.0, ,27.5,14.6,79,36,5.93,16.49
STAWELL AERODROME,25/03/2019,3.8,0.6, ,16.4,10.6,77,31,6.23,12.85
STAWELL AERODROME,26/03/2019,3.9,0.0, ,20.9,8.9,75,31,3.34,18.33
STAWELL AERODROME,27/03/2019,3.3,0.0, ,24.1,4.7,91,27,1.66,18.34
STAWELL AERODROME,28/03/2019,4.9,0.0, ,26.9,7.9,72,19,3.35,17.78
STAWELL AERODROME,29/03/2019,4.4,0.0, ,25.3,12.9,80,26,4.80,6.96
STAWELL AERODROME,30/03/2019,2.5,0.4, ,13.6,6.9,75,46,3.97,11.43
STAWELL AERODROME,31/03/2019,2.4,0.2, ,18.2,8.7,87,55,3.36,11.44
Totals:,,150.1,4.2, ,,,,,, 
