'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for STAWELL AERODROME Victoria for October 2012,,,,,,,,,,
Issued at 22:38 GMT on Thursday 01 November 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
STAWELL AERODROME,01/10/2012,2.9,0.2, ,16.8,2.7,99,50,2.85,19.94
STAWELL AERODROME,02/10/2012,4.1,0.0, ,20.8,9.7,95,26,2.91,22.61
STAWELL AERODROME,03/10/2012,4.7,0.0, ,24.7,5.1,98,25,3.12,22.81
STAWELL AERODROME,04/10/2012,7.3,0.0, ,28.4,9.2,65,12,5.25,23.02
STAWELL AERODROME,05/10/2012,3.6,0.0, ,17.5,9.0,85,45,3.85,21.27
STAWELL AERODROME,06/10/2012,1.6,1.8, ,11.1,7.6,96,71,4.03,8.87
STAWELL AERODROME,07/10/2012,2.3,2.8, ,13.6,2.7,98,49,2.48,15.10
STAWELL AERODROME,08/10/2012,2.5,0.0, ,14.3,6.4,90,47,2.46,14.33
STAWELL AERODROME,09/10/2012,2.5,0.0, ,15.6,2.1,98,46,2.34,15.54
STAWELL AERODROME,10/10/2012,2.5,1.6, ,13.9,2.0,99,45,2.48,16.17
STAWELL AERODROME,11/10/2012,2.2,1.6, ,12.2,3.1,92,65,6.57,14.40
STAWELL AERODROME,12/10/2012,2.9,4.6, ,13.5,4.8,93,46,4.63,17.03
STAWELL AERODROME,13/10/2012,3.2,0.0, ,16.4,8.1,96,47,2.39,21.49
STAWELL AERODROME,14/10/2012,4.5,0.0, ,23.3,3.1,99,30,2.73,24.91
STAWELL AERODROME,15/10/2012,6.1,0.0, ,26.2,8.4,65,17,4.33,21.68
STAWELL AERODROME,16/10/2012,3.6,0.0, ,19.2,10.0,82,51,4.70,16.89
STAWELL AERODROME,17/10/2012,3.9,0.0, ,18.8,5.1,86,41,2.39,25.47
STAWELL AERODROME,18/10/2012,4.0,0.0, ,22.1,5.5,94,29,2.44,20.06
STAWELL AERODROME,19/10/2012,6.1,0.0, ,27.5,10.1,85,24,3.71,27.15
STAWELL AERODROME,20/10/2012,4.8,0.0, ,23.1,6.1,95,30,2.80,26.81
STAWELL AERODROME,21/10/2012,4.6,0.0, ,18.1,7.0,79,36,4.17,27.65
STAWELL AERODROME,22/10/2012,4.7,0.0, ,19.7,5.8,87,26,3.37,27.00
STAWELL AERODROME,23/10/2012,6.9,0.0, ,23.2,10.2,58,12,5.78,25.65
STAWELL AERODROME,24/10/2012,6.9,0.0, ,26.3,11.0,41,14,4.44,23.61
STAWELL AERODROME,25/10/2012,4.7,0.0, ,18.6,13.5,76,32,4.77,21.59
STAWELL AERODROME,26/10/2012,3.4,0.0, ,15.8,7.4,86,52,3.55,22.28
STAWELL AERODROME,27/10/2012,3.7,2.6, ,15.9,5.7,90,49,3.84,25.65
STAWELL AERODROME,28/10/2012,5.1,0.0, ,22.0,5.4,88,30,3.29,28.74
STAWELL AERODROME,29/10/2012,5.2,0.0, ,26.7,5.8,94,18,1.97,27.66
STAWELL AERODROME,30/10/2012,7.1,0.0, ,31.6,7.3,72,8,2.96,28.86
STAWELL AERODROME,31/10/2012,6.4,0.0, ,29.9,13.5,56,14,3.48,19.60
Totals:,,134,15.2, ,,,,,, 
