'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for STAWELL AERODROME Victoria for October 2013,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
STAWELL AERODROME,01/10/2013,3.2,7.8, ,14.0,9.7,97,54,6.68,24.69
STAWELL AERODROME,02/10/2013,3.1,0.2, ,15.7,6.2,94,55,6.77,19.45
STAWELL AERODROME,03/10/2013,3.5,4.0, ,15.5,7.1,95,44,3.18,25.62
STAWELL AERODROME,04/10/2013,3.8,0.2, ,17.8,2.8,99,48,3.29,28.04
STAWELL AERODROME,05/10/2013,5.4,0.0, ,24.7,8.5,91,27,4.22,25.73
STAWELL AERODROME,06/10/2013,3.0,0.0, ,16.1,8.9,99,53,3.02,20.53
STAWELL AERODROME,07/10/2013,3.2,0.0, ,17.3,2.8,99,49,2.41,23.87
STAWELL AERODROME,08/10/2013,4.3,0.0, ,19.8,7.3,90,46,2.19,28.85
STAWELL AERODROME,09/10/2013,6.3,0.0, ,28.9,7.9,90,19,3.87,25.47
STAWELL AERODROME,10/10/2013,2.7,0.0, ,14.3,13.8,86,28,3.39,8.09
STAWELL AERODROME,11/10/2013,4.3,0.4, ,18.6,7.7,88,43,3.09,28.39
STAWELL AERODROME,12/10/2013,5.9,0.0, ,24.4,5.9,96,23,3.85,29.93
STAWELL AERODROME,13/10/2013,3.5,0.0, ,15.9,7.6,85,47,4.40,20.82
STAWELL AERODROME,14/10/2013,3.4,0.8, ,14.6,6.3,79,49,3.48,22.57
STAWELL AERODROME,15/10/2013,4.3,0.2, ,19.2,3.6,96,37,3.85,26.84
STAWELL AERODROME,16/10/2013,7.9,0.0, ,27.1,7.9,77,12,6.72,27.03
STAWELL AERODROME,17/10/2013,3.4,2.8, ,12.8,7.1,91,45,5.68,22.90
STAWELL AERODROME,18/10/2013,6.0,0.6, ,22.3,2.8,98,17,4.25,31.38
STAWELL AERODROME,19/10/2013,7.9,0.0, ,26.8,7.9,54,8,4.62,31.93
STAWELL AERODROME,20/10/2013,6.7,0.0, ,31.8,7.6,78,12,3.30,23.75
STAWELL AERODROME,21/10/2013,2.8,0.0, ,20.5,13.3,95,46,2.88,10.47
STAWELL AERODROME,22/10/2013,1.3,1.8, ,17.3,10.4,99,82,3.29,5.28
STAWELL AERODROME,23/10/2013,2.9,27.8, ,14.9,11.1,92,50,4.89,13.72
STAWELL AERODROME,24/10/2013,3.4,0.6, ,13.2,4.9,86,49,4.24,25.42
STAWELL AERODROME,25/10/2013,2.8,0.2, ,15.1,4.1,91,54,2.99,17.42
STAWELL AERODROME,26/10/2013,4.1,0.0, ,17.7,6.4,88,44,2.65,28.10
STAWELL AERODROME,27/10/2013,2.6,0.0, ,16.2,4.6,98,51,1.60,16.22
STAWELL AERODROME,28/10/2013,3.0,8.0, ,19.5,10.0,99,64,4.81,16.55
STAWELL AERODROME,29/10/2013,4.0,1.6, ,16.7,8.8,91,50,6.51,25.18
STAWELL AERODROME,30/10/2013,4.3,0.0, ,17.6,8.7,80,51,4.42,27.42
STAWELL AERODROME,31/10/2013,4.4,0.0, ,17.8,8.8,89,49,4.44,29.40
Totals:,,127.4,57, ,,,,,, 
