'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for STAWELL AERODROME Victoria for August 2018,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 September 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
STAWELL AERODROME,01/08/2018,1.2,2.8, ,13.0,4.4,98,63,2.39,10.85
STAWELL AERODROME,02/08/2018,2.1,0.0, ,15.6,1.8,99,48,4.71,12.02
STAWELL AERODROME,03/08/2018,1.5,0.2, ,10.0,6.8,99,44,4.52,2.81
STAWELL AERODROME,04/08/2018,1.6,17.4, ,13.6,5.3,97,59,4.97,7.40
STAWELL AERODROME,05/08/2018,3.2,0.4, ,16.5,5.9,85,35,7.15,12.09
STAWELL AERODROME,06/08/2018,1.1,1.6, ,9.2,6.1,99,71,5.84,6.25
STAWELL AERODROME,07/08/2018,1.4,5.2, ,11.8,3.4,97,65,5.15,10.63
STAWELL AERODROME,08/08/2018,1.5,9.0, ,13.3,6.0,99,58,4.11,8.31
STAWELL AERODROME,09/08/2018,1.6,1.8, ,12.5,3.5,94,59,4.16,8.97
STAWELL AERODROME,10/08/2018,3.2,0.0, ,18.4,8.5,95,33,6.16,12.37
STAWELL AERODROME,11/08/2018,1.4,4.2, ,10.1,5.7,99,59,3.50,11.11
STAWELL AERODROME,12/08/2018,1.4,1.6, ,12.5,1.3,92,63,3.26,10.41
STAWELL AERODROME,13/08/2018,1.4,0.2, ,13.6,5.6,96,61,3.21,8.17
STAWELL AERODROME,14/08/2018,2.4,0.0, ,15.6,6.8,96,49,5.57,13.56
STAWELL AERODROME,15/08/2018,2.4,0.0, ,14.1,7.5,85,48,5.83,10.33
STAWELL AERODROME,16/08/2018,1.8,2.8, ,13.5,4.4,93,47,2.69,12.51
STAWELL AERODROME,17/08/2018,1.7,0.0, ,13.2,4.4,99,60,4.66,11.12
STAWELL AERODROME,18/08/2018,1.5,2.2, ,10.2,4.8,98,59,4.43,10.44
STAWELL AERODROME,19/08/2018,2.0,4.8, ,10.8,5.1,93,48,5.28,14.09
STAWELL AERODROME,20/08/2018,1.3,0.0, ,11.7,-1.1,96,64,2.34,9.43
STAWELL AERODROME,21/08/2018,1.5,1.8, ,12.5,4.2,99,57,2.91,9.45
STAWELL AERODROME,22/08/2018,1.5,0.2, ,13.2,-0.4,99,55,2.23,12.15
STAWELL AERODROME,23/08/2018,1.9,0.0, ,15.7,0.4,98,43,2.02,14.91
STAWELL AERODROME,24/08/2018,2.2,0.0, ,16.7,1.0,97,38,2.18,15.07
STAWELL AERODROME,25/08/2018,1.9,0.0, ,16.8,0.6,99,46,1.64,15.23
STAWELL AERODROME,26/08/2018,1.8,0.2, ,14.5,1.5,99,55,2.50,12.90
STAWELL AERODROME,27/08/2018,2.5,0.0, ,12.1,3.0,85,41,4.83,15.10
STAWELL AERODROME,28/08/2018,1.9,0.0, ,11.9,-0.5,99,44,2.64,15.03
STAWELL AERODROME,29/08/2018,1.9,0.0, ,13.3,-1.9,94,45,2.48,14.00
STAWELL AERODROME,30/08/2018,2.2,1.6, ,12.8,4.3,79,38,3.91,6.13
STAWELL AERODROME,31/08/2018,2.2,20.0, ,15.0,6.7,99,40,3.98,8.71
Totals:,,57.2,78, ,,,,,, 
