'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for STAWELL AERODROME Victoria for February 2022,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 March 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
STAWELL AERODROME,01/02/2022,6.1,1.4, ,23.9,16.8,87,32,5.21,27.82
STAWELL AERODROME,02/02/2022,5.7,0.0, ,19.6,10.3,73,31,5.90,28.26
STAWELL AERODROME,03/02/2022,4.6,0.0, ,19.3,11.7,85,42,6.87,20.31
STAWELL AERODROME,04/02/2022,6.8,0.0, ,26.0,10.8,83,25,5.71,27.97
STAWELL AERODROME,05/02/2022,5.3,0.0, ,27.4,12.2,90,24,3.26,19.59
STAWELL AERODROME,06/02/2022,6.5,0.0, ,29.0,15.4,77,21,3.42,25.84
STAWELL AERODROME,07/02/2022,6.8,0.0, ,29.9,12.8,76,17,3.23,28.15
STAWELL AERODROME,08/02/2022,7.4,0.0, ,31.2,11.7,75,14,3.72,27.36
STAWELL AERODROME,09/02/2022,6.9,0.0, ,29.4,17.7,71,25,3.93,26.61
STAWELL AERODROME,10/02/2022,6.1,0.0, ,24.9,14.7,80,32,5.46,25.16
STAWELL AERODROME,11/02/2022,6.5,0.0, ,23.9,12.8,80,28,7.61,23.80
STAWELL AERODROME,12/02/2022,7.0,0.0, ,30.5,12.0,83,23,4.16,26.72
STAWELL AERODROME,13/02/2022,9.4,0.0, ,34.7,16.1,55,8,5.40,22.55
STAWELL AERODROME,14/02/2022,7.6,0.0, ,35.8,14.6,77,16,3.25,26.23
STAWELL AERODROME,15/02/2022,6.8,0.0, ,31.5,15.1,87,29,4.49,24.29
STAWELL AERODROME,16/02/2022,3.8,0.0, ,28.6,15.2,76,29,2.24,10.72
STAWELL AERODROME,17/02/2022,5.2,0.0, ,25.3,14.8,79,33,3.50,22.09
STAWELL AERODROME,18/02/2022,4.7,0.0, ,22.4,11.3,77,37,4.75,18.34
STAWELL AERODROME,19/02/2022,6.7,0.0, ,27.9,10.5,80,17,4.39,25.87
STAWELL AERODROME,20/02/2022,4.9,0.0, ,24.2,7.2,92,23,3.28,22.14
STAWELL AERODROME,21/02/2022,5.3,0.0, ,21.0,10.0,78,30,5.34,24.73
STAWELL AERODROME,22/02/2022,6.1,0.0, ,27.8,10.0,81,18,3.47,25.42
STAWELL AERODROME,23/02/2022,5.3,0.0, ,32.0,11.3,86,30,2.58,20.72
STAWELL AERODROME,24/02/2022,7.0,0.0, ,31.5,19.2,78,31,5.16,23.45
STAWELL AERODROME,25/02/2022,6.2,0.0, ,25.8,14.7,83,33,6.71,22.93
STAWELL AERODROME,26/02/2022,5.7,0.0, ,30.4,15.6,82,29,3.86,18.93
STAWELL AERODROME,27/02/2022,3.9,0.0, ,28.4,15.1,97,40,3.11,12.81
STAWELL AERODROME,28/02/2022,5.5,15.2, ,28.9,16.8,98,34,4.20,21.52
Totals:,,169.8,16.6, ,,,,,, 
