'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for STAWELL AERODROME Victoria for September 2022,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 October 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
STAWELL AERODROME,01/09/2022,1.8,0.0, ,14.6,4.5,97,59,2.66,12.50
STAWELL AERODROME,02/09/2022,2.0,0.4, ,11.4,4.5,90,54,5.33,11.63
STAWELL AERODROME,03/09/2022,2.2,0.0, ,14.2,6.0,96,59,5.20,13.71
STAWELL AERODROME,04/09/2022,1.9,0.0, ,12.2,6.5,93,63,5.01,11.70
STAWELL AERODROME,05/09/2022,2.3,0.0, ,14.1,6.2,91,53,4.55,13.94
STAWELL AERODROME,06/09/2022,2.2,0.0, ,15.7,3.6,99,51,2.88,15.34
STAWELL AERODROME,07/09/2022,2.5,0.0, ,17.2,7.7,95,55,4.35,13.47
STAWELL AERODROME,08/09/2022,0.9,1.6, ,13.9,11.8,100,89,5.42,5.33
STAWELL AERODROME,09/09/2022,1.9,11.0, ,16.6,10.3,100,69,3.23,11.61
STAWELL AERODROME,10/09/2022,2.2,0.4, ,13.9,9.4,97,51,4.19,12.30
STAWELL AERODROME,11/09/2022,1.9,0.0, ,14.1,7.4,99,59,3.53,11.10
STAWELL AERODROME,12/09/2022,2.1,3.2, ,13.3,5.8,99,55,2.39,15.90
STAWELL AERODROME,13/09/2022,2.2,0.2, ,13.5,0.0,99,43,1.81,17.97
STAWELL AERODROME,14/09/2022,2.3,0.0, ,13.9,1.0,99,49,4.49,12.84
STAWELL AERODROME,15/09/2022,2.5,8.6, ,16.8,9.3,99,49,3.55,13.28
STAWELL AERODROME,16/09/2022,1.3,0.4, ,12.9,7.4,99,79,4.19,7.95
STAWELL AERODROME,17/09/2022,1.7,8.8, ,12.9,7.0,99,71,6.30,10.12
STAWELL AERODROME,18/09/2022,2.1,3.4, ,15.3,8.0,99,63,5.06,11.79
STAWELL AERODROME,19/09/2022,2.5,3.2, ,15.5,5.4,93,50,2.60,16.36
STAWELL AERODROME,20/09/2022,2.6,0.0, ,16.9,6.0,94,55,4.36,14.20
STAWELL AERODROME,21/09/2022,2.0,3.6, ,17.7,10.7,98,63,2.99,10.29
STAWELL AERODROME,22/09/2022,2.6,0.0, ,18.7,11.6,98,69,2.30,17.53
STAWELL AERODROME,23/09/2022,2.5,0.0, ,17.2,11.4,99,58,3.81,14.64
STAWELL AERODROME,24/09/2022,3.1,0.0, ,13.7,7.1,90,42,4.70,20.18
STAWELL AERODROME,25/09/2022,2.9,0.0, ,17.5,0.8,99,46,2.67,20.39
STAWELL AERODROME,26/09/2022,1.4,2.6, ,14.3,9.3,100,78,2.24,7.67
STAWELL AERODROME,27/09/2022,1.5,6.4, ,14.3,9.1,99,82,4.78,9.66
STAWELL AERODROME,28/09/2022,1.9,10.0, ,14.1,9.7,98,76,6.95,12.90
STAWELL AERODROME,29/09/2022,2.7,0.2, ,15.5,7.9,93,63,5.66,18.00
STAWELL AERODROME,30/09/2022,3.3,0.0, ,19.1,8.0,96,49,3.13,20.04
Totals:,,65,64, ,,,,,, 
