'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for STAWELL AERODROME Victoria for March 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
STAWELL AERODROME,01/03/2010,6.8,0.0, ,23.3,10.1,73,28,8.35,27.27
STAWELL AERODROME,02/03/2010,6.5,0.0, ,26.4,10.2,80,29,5.94,26.77
STAWELL AERODROME,03/03/2010,5.4,0.0, ,31.0,10.2,91,20,1.86,26.64
STAWELL AERODROME,04/03/2010,4.8,0.0, ,30.0,13.2,84,27,2.30,19.50
STAWELL AERODROME,05/03/2010,2.9,12.4, ,23.4,17.1,95,73,1.50,16.45
STAWELL AERODROME,06/03/2010,2.8,5.0, ,22.0,14.1,95,60,1.70,15.34
STAWELL AERODROME,07/03/2010,2.7,3.2, ,20.9,14.3,92,63,2.30,14.32
STAWELL AERODROME,08/03/2010,3.0,6.0, ,20.4,12.5,95,57,2.96,16.12
STAWELL AERODROME,09/03/2010,3.8,0.4, ,18.6,13.2,85,39,3.96,19.29
STAWELL AERODROME,10/03/2010,4.3,0.6, ,19.9,10.8,70,41,4.46,20.28
STAWELL AERODROME,11/03/2010,5.1,0.0, ,22.4,10.9,84,36,4.66,25.95
STAWELL AERODROME,12/03/2010,4.6,0.0, ,25.9,8.2,93,33,2.15,25.66
STAWELL AERODROME,13/03/2010,4.8,0.0, ,27.0,10.4,91,27,2.08,25.89
STAWELL AERODROME,14/03/2010,5.2,0.0, ,28.1,10.7,84,23,2.52,25.25
STAWELL AERODROME,15/03/2010,4.5,0.0, ,29.9,11.7,80,27,1.77,22.01
STAWELL AERODROME,16/03/2010,5.0,0.0, ,31.8,14.0,74,15,1.74,23.94
STAWELL AERODROME,17/03/2010,5.4,0.0, ,33.4,17.6,67,24,2.59,19.39
STAWELL AERODROME,18/03/2010,5.6,0.0, ,33.1,21.2,59,20,2.58,19.72
STAWELL AERODROME,19/03/2010,4.4,0.0, ,27.5,17.9,82,47,2.32,22.23
STAWELL AERODROME,20/03/2010,4.4,0.0, ,26.8,11.1,93,24,2.06,23.25
STAWELL AERODROME,21/03/2010,4.5,0.0, ,23.6,13.9,85,37,3.91,21.93
STAWELL AERODROME,22/03/2010,5.0,0.0, ,23.9,10.4,77,22,3.49,23.52
STAWELL AERODROME,23/03/2010,4.3,0.0, ,25.6,6.4,94,35,2.83,23.14
STAWELL AERODROME,24/03/2010,4.4,0.0, ,26.7,12.9,90,35,2.51,23.04
STAWELL AERODROME,25/03/2010,4.6,0.0, ,30.9,10.2,92,23,1.76,23.18
STAWELL AERODROME,26/03/2010,4.3,0.0, ,28.9,10.8,85,18,2.23,17.78
STAWELL AERODROME,27/03/2010,3.0,0.6, ,23.1,15.1,88,57,2.97,14.28
STAWELL AERODROME,28/03/2010,2.1,0.2, ,21.7,13.3,95,56,2.04,8.77
STAWELL AERODROME,29/03/2010,3.8,13.4, ,24.2,16.7,96,44,3.29,19.92
STAWELL AERODROME,30/03/2010,4.4,0.0, ,21.8,11.6,90,37,5.01,21.90
STAWELL AERODROME,31/03/2010,4.0,0.0, ,23.7,10.9,88,30,2.67,21.80
Totals:,,136.4,41.8, ,,,,,, 
