'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for STAWELL AERODROME Victoria for October 2017,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 November 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
STAWELL AERODROME,01/10/2017,2.3,0.0, ,16.0,5.7,94,59,2.71,14.19
STAWELL AERODROME,02/10/2017,3.0,0.0, ,18.9,2.6,99,45,1.73,20.72
STAWELL AERODROME,03/10/2017,4.2,0.0, ,22.7,3.8,99,31,3.01,22.35
STAWELL AERODROME,04/10/2017,4.8,0.0, ,26.3,5.6,98,20,2.90,20.93
STAWELL AERODROME,05/10/2017,3.8,1.2, ,17.9,12.8,92,34,4.68,17.83
STAWELL AERODROME,06/10/2017,3.5,0.2, ,17.3,7.4,89,52,5.24,21.45
STAWELL AERODROME,07/10/2017,3.5,0.0, ,21.2,4.3,99,34,3.00,16.00
STAWELL AERODROME,08/10/2017,4.9,0.0, ,25.1,9.8,76,27,3.37,20.36
STAWELL AERODROME,09/10/2017,3.8,0.6, ,18.6,10.1,87,37,3.19,21.49
STAWELL AERODROME,10/10/2017,3.8,0.0, ,20.3,1.6,98,33,2.47,23.66
STAWELL AERODROME,11/10/2017,3.0,0.0, ,19.9,9.3,99,39,4.99,5.58
STAWELL AERODROME,12/10/2017,3.0,17.8, ,16.2,8.8,82,51,4.09,14.54
STAWELL AERODROME,13/10/2017,2.8,0.0, ,16.9,9.4,98,60,3.24,18.16
STAWELL AERODROME,14/10/2017,3.7,0.2, ,18.7,6.2,96,47,3.70,22.92
STAWELL AERODROME,15/10/2017,4.3,0.0, ,23.2,4.9,99,30,2.36,24.58
STAWELL AERODROME,16/10/2017,4.9,0.0, ,27.7,7.5,99,26,2.15,24.54
STAWELL AERODROME,17/10/2017,6.8,0.0, ,30.2,11.9,74,17,3.94,24.98
STAWELL AERODROME,18/10/2017,7.6,0.0, ,31.6,13.2,80,20,5.03,25.04
STAWELL AERODROME,19/10/2017,3.3,16.4, ,23.7,17.2,100,49,3.55,12.29
STAWELL AERODROME,20/10/2017,3.9,0.2, ,16.4,7.9,85,45,5.88,22.08
STAWELL AERODROME,21/10/2017,3.0,0.0, ,15.2,8.5,79,53,4.61,14.93
STAWELL AERODROME,22/10/2017,2.4,0.0, ,17.0,7.4,87,59,3.63,10.14
STAWELL AERODROME,23/10/2017,3.8,0.0, ,19.8,8.6,95,51,2.93,23.00
STAWELL AERODROME,24/10/2017,3.2,0.0, ,24.0,9.6,99,41,1.59,15.85
STAWELL AERODROME,25/10/2017,3.1,5.8, ,21.6,13.0,100,64,3.15,17.01
STAWELL AERODROME,26/10/2017,4.2,0.0, ,18.5,9.7,92,48,5.10,25.10
STAWELL AERODROME,27/10/2017,6.1,0.0, ,26.9,4.8,99,24,4.29,26.32
STAWELL AERODROME,28/10/2017,4.7,0.2, ,21.3,11.6,92,34,2.72,26.40
STAWELL AERODROME,29/10/2017,7.2,0.0, ,28.4,7.5,98,18,6.25,22.85
STAWELL AERODROME,30/10/2017,2.9,3.2, ,13.8,7.7,99,46,3.78,17.55
STAWELL AERODROME,31/10/2017,2.5,1.0, ,14.8,2.2,99,50,2.09,16.42
Totals:,,124,46.8, ,,,,,, 
