'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for STAWELL AERODROME Victoria for July 2024,,,,,,,,,,
Issued at 22:35 GMT on Thursday 01 August 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
STAWELL AERODROME,01/07/2024,0.8,0.2, ,9.8,2.3,99,68,2.86,7.61
STAWELL AERODROME,02/07/2024,1.1,0.0, ,10.9,2.2,99,59,3.43,9.65
STAWELL AERODROME,03/07/2024,1.1,0.0, ,13.3,-1.4,99,44,1.91,9.78
STAWELL AERODROME,04/07/2024,1.0,0.2, ,13.6,0.1,99,59,2.51,9.77
STAWELL AERODROME,05/07/2024,1.1,0.2, ,15.0,3.2,100,61,2.36,9.86
STAWELL AERODROME,06/07/2024,1.1,0.0, ,14.6,-1.0,99,49,1.76,9.89
STAWELL AERODROME,07/07/2024,1.3,0.2, ,13.8,-2.1,99,54,2.95,9.43
STAWELL AERODROME,08/07/2024,0.8,0.6, ,10.9,6.4,100,74,3.02,4.19
STAWELL AERODROME,09/07/2024,1.2,0.8, ,15.6,6.0,100,60,3.02,7.87
STAWELL AERODROME,10/07/2024,0.9,0.0, ,11.9,-0.4,100,69,2.52,9.91
STAWELL AERODROME,11/07/2024,0.8,0.0, ,11.0,2.7,100,81,5.77,5.59
STAWELL AERODROME,12/07/2024,0.8,10.2, ,13.2,0.9,100,72,1.96,9.14
STAWELL AERODROME,13/07/2024,0.9,0.4, ,12.9,4.2,100,66,2.04,9.11
STAWELL AERODROME,14/07/2024,0.9,0.2, ,11.9,2.3,100,62,1.85,8.19
STAWELL AERODROME,15/07/2024,1.1,0.0, ,11.8,1.4,100,58,2.63,9.22
STAWELL AERODROME,16/07/2024,0.9,0.2, ,13.4,4.0,100,82,4.98,8.01
STAWELL AERODROME,17/07/2024,0.9,1.8, ,13.5,7.4,100,81,3.47,7.69
STAWELL AERODROME,18/07/2024,0.9,0.2, ,11.6,2.5,99,66,2.31,8.19
STAWELL AERODROME,19/07/2024,0.7,0.0, ,9.4,5.2,99,83,6.08,5.00
STAWELL AERODROME,20/07/2024,1.4,16.4, ,10.8,6.0,99,59,6.61,6.71
STAWELL AERODROME,21/07/2024,0.9,4.0, ,13.6,6.1,100,80,3.66,5.03
STAWELL AERODROME,22/07/2024,1.0,0.6, ,14.6,8.0,99,81,4.66,6.83
STAWELL AERODROME,23/07/2024,2.3,0.0, ,16.5,6.2,94,34,4.17,10.89
STAWELL AERODROME,24/07/2024,2.4,0.0, ,14.7,6.8,74,53,6.32,9.32
STAWELL AERODROME,25/07/2024,1.6,1.6, ,13.8,8.1,100,57,4.84,8.01
STAWELL AERODROME,26/07/2024,1.5,1.4, ,15.1,5.5,100,64,4.68,9.56
STAWELL AERODROME,27/07/2024,1.0,0.2, ,10.9,6.0,99,67,3.16,7.21
STAWELL AERODROME,28/07/2024,1.2,1.0, ,10.9,1.5,99,57,2.66,10.62
STAWELL AERODROME,29/07/2024,1.1,0.2, ,14.4,-0.1,99,56,1.23,11.57
STAWELL AERODROME,30/07/2024,1.2,0.0, ,14.5,0.3,100,52,1.47,11.75
STAWELL AERODROME,31/07/2024,1.5,0.0, ,15.7,-0.6,100,37,1.66,11.87
Totals:,,35.4,40.6, ,,,,,, 
