'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RUTHERGLEN RESEARCH Victoria for April 2019,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 May 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RUTHERGLEN RESEARCH,01/04/2019,2.6,0.2, ,23.0,6.5,99,36,1.08,17.18
RUTHERGLEN RESEARCH,02/04/2019,3.0,0.0, ,25.8,7.1,99,34,1.57,15.64
RUTHERGLEN RESEARCH,03/04/2019,3.4,0.0, ,28.1,10.6,93,28,1.89,14.94
RUTHERGLEN RESEARCH,04/04/2019,3.2,0.0, ,25.0,16.5,83,41,3.20,9.83
RUTHERGLEN RESEARCH,05/04/2019,4.2,0.0, ,27.7,13.8,85,34,3.52,14.63
RUTHERGLEN RESEARCH,06/04/2019,4.7,0.0, ,27.5,19.1,77,21,3.37,16.14
RUTHERGLEN RESEARCH,07/04/2019,3.2,0.0, ,26.0,6.3,93,26,1.75,16.64
RUTHERGLEN RESEARCH,08/04/2019,2.5,0.0, ,23.3,5.8,91,37,1.61,12.80
RUTHERGLEN RESEARCH,09/04/2019,3.8,0.0, ,18.8,9.2,83,29,5.18,16.06
RUTHERGLEN RESEARCH,10/04/2019,2.6,0.0, ,20.3,2.3,87,26,1.64,16.12
RUTHERGLEN RESEARCH,11/04/2019,2.4,0.0, ,23.0,1.4,90,26,1.03,15.79
RUTHERGLEN RESEARCH,12/04/2019,2.7,0.0, ,25.2,3.3,89,24,1.32,15.73
RUTHERGLEN RESEARCH,13/04/2019,2.5,0.0, ,25.4,3.9,85,21,1.22,12.53
RUTHERGLEN RESEARCH,14/04/2019,2.8,0.0, ,26.5,5.1,82,31,1.52,14.91
RUTHERGLEN RESEARCH,15/04/2019,3.9,0.0, ,27.4,12.6,72,28,2.74,15.21
RUTHERGLEN RESEARCH,16/04/2019,4.0,0.0, ,28.0,14.3,69,30,3.07,13.05
RUTHERGLEN RESEARCH,17/04/2019,4.3,0.0, ,28.5,12.9,71,28,3.28,14.19
RUTHERGLEN RESEARCH,18/04/2019,3.8,0.0, ,27.7,13.7,63,29,2.69,14.02
RUTHERGLEN RESEARCH,19/04/2019,2.8,0.0, ,27.9,6.5,77,19,1.34,14.53
RUTHERGLEN RESEARCH,20/04/2019,2.7,0.0, ,29.9,7.5,77,26,1.12,14.36
RUTHERGLEN RESEARCH,21/04/2019,3.5,0.0, ,28.1,12.4,89,40,3.49,10.75
RUTHERGLEN RESEARCH,22/04/2019,1.9,0.4, ,22.7,14.4,100,62,2.11,10.28
RUTHERGLEN RESEARCH,23/04/2019,2.1,0.0, ,26.2,11.3,100,45,1.10,12.01
RUTHERGLEN RESEARCH,24/04/2019,2.4,0.2, ,26.5,10.8,97,43,1.87,10.79
RUTHERGLEN RESEARCH,25/04/2019,2.5,0.0, ,24.2,9.7,100,27,1.63,13.42
RUTHERGLEN RESEARCH,26/04/2019,2.9,0.0, ,19.5,5.3,92,35,4.33,9.45
RUTHERGLEN RESEARCH,27/04/2019,2.2,0.0, ,16.8,0.6,95,37,2.69,13.41
RUTHERGLEN RESEARCH,28/04/2019,2.0,0.0, ,18.9,0.2,93,44,2.05,12.02
RUTHERGLEN RESEARCH,29/04/2019,1.7,0.0, ,20.8,0.4,97,36,0.98,13.19
RUTHERGLEN RESEARCH,30/04/2019,3.2,0.0, ,24.4,2.3,93,27,2.91,12.65
Totals:,,89.5,0.8, ,,,,,, 
