'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RUTHERGLEN RESEARCH Victoria for February 2018,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 March 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RUTHERGLEN RESEARCH,01/02/2018,5.3,0.0, ,27.6,6.7,94,25,1.70,28.59
RUTHERGLEN RESEARCH,02/02/2018,5.4,0.0, ,29.1,9.5,92,26,1.84,26.94
RUTHERGLEN RESEARCH,03/02/2018,5.5,0.0, ,30.4,12.5,87,25,2.49,21.54
RUTHERGLEN RESEARCH,04/02/2018,5.9,0.0, ,31.5,11.2,89,24,1.92,27.66
RUTHERGLEN RESEARCH,05/02/2018,6.6,0.0, ,34.9,11.7,88,16,2.36,25.36
RUTHERGLEN RESEARCH,06/02/2018,7.3,0.0, ,36.7,14.5,79,16,2.70,26.50
RUTHERGLEN RESEARCH,07/02/2018,9.1,0.0, ,38.6,21.6,52,14,3.87,27.08
RUTHERGLEN RESEARCH,08/02/2018,8.1,0.0, ,40.2,23.2,41,13,3.31,20.05
RUTHERGLEN RESEARCH,09/02/2018,5.5,0.0, ,36.0,21.9,68,21,2.88,11.24
RUTHERGLEN RESEARCH,10/02/2018,5.2,0.0, ,34.9,14.8,81,22,2.98,10.22
RUTHERGLEN RESEARCH,11/02/2018,6.7,0.2, ,30.2,13.9,99,21,3.84,26.95
RUTHERGLEN RESEARCH,12/02/2018,6.0,0.0, ,28.3,7.6,92,23,3.18,26.25
RUTHERGLEN RESEARCH,13/02/2018,5.6,0.0, ,31.0,7.7,91,17,1.85,26.62
RUTHERGLEN RESEARCH,14/02/2018,8.1,0.0, ,29.9,10.7,71,12,5.67,24.34
RUTHERGLEN RESEARCH,15/02/2018,5.0,0.0, ,27.2,5.5,77,23,2.22,23.09
RUTHERGLEN RESEARCH,16/02/2018,6.1,0.0, ,29.7,8.5,80,15,2.69,25.79
RUTHERGLEN RESEARCH,17/02/2018,5.6,0.0, ,32.1,6.3,78,13,1.91,23.59
RUTHERGLEN RESEARCH,18/02/2018,5.7,0.0, ,35.2,9.4,72,14,1.73,23.46
RUTHERGLEN RESEARCH,19/02/2018,6.2,0.0, ,33.0,19.8,71,30,4.28,15.81
RUTHERGLEN RESEARCH,20/02/2018,6.2,0.0, ,33.3,13.4,79,21,2.53,25.02
RUTHERGLEN RESEARCH,21/02/2018,4.9,0.0, ,29.2,12.1,71,27,2.32,19.55
RUTHERGLEN RESEARCH,22/02/2018,4.9,0.0, ,32.3,16.3,74,24,1.86,18.61
RUTHERGLEN RESEARCH,23/02/2018,5.0,0.0, ,32.1,21.9,54,25,3.19,8.42
RUTHERGLEN RESEARCH,24/02/2018,5.8,0.0, ,37.0,18.9,87,33,3.87,13.21
RUTHERGLEN RESEARCH,25/02/2018,4.2,4.2, ,28.1,15.0,86,42,3.80,11.91
RUTHERGLEN RESEARCH,26/02/2018,5.1,9.0, ,29.5,14.3,89,30,2.17,23.67
RUTHERGLEN RESEARCH,27/02/2018,4.9,0.0, ,29.6,11.8,93,29,1.84,23.91
RUTHERGLEN RESEARCH,28/02/2018,9.0,0.0, ,35.5,12.1,88,13,5.58,23.63
Totals:,,168.9,13.4, ,,,,,, 
