'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RUTHERGLEN RESEARCH Victoria for July 2024,,,,,,,,,,
Issued at 22:35 GMT on Thursday 01 August 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RUTHERGLEN RESEARCH,01/07/2024,0.8,0.0, ,13.5,-3.4,99,44,0.84,10.16
RUTHERGLEN RESEARCH,02/07/2024,0.9,0.0, ,14.6,-2.2,99,37,0.95,10.19
RUTHERGLEN RESEARCH,03/07/2024,0.9,0.2, ,15.6,-3.4,99,43,0.97,10.23
RUTHERGLEN RESEARCH,04/07/2024,0.8,0.0, ,18.6,-1.8,100,42,0.56,10.27
RUTHERGLEN RESEARCH,05/07/2024,0.8,0.2, ,16.0,-2.1,100,46,0.69,10.31
RUTHERGLEN RESEARCH,06/07/2024,0.7,0.2, ,14.5,-3.3,100,53,0.77,10.36
RUTHERGLEN RESEARCH,07/07/2024,1.2,0.2, ,15.9,-0.9,99,46,1.73,10.23
RUTHERGLEN RESEARCH,08/07/2024,1.2,0.0, ,14.7,2.8,100,65,4.01,5.32
RUTHERGLEN RESEARCH,09/07/2024, ,23.0, , ,10.7,100,91,2.33,6.47
RUTHERGLEN RESEARCH,10/07/2024,0.6, , ,11.1,6.5,100,92,1.43,5.87
RUTHERGLEN RESEARCH,11/07/2024,0.7,0.0, ,10.8,2.9,100,81,2.91,5.84
RUTHERGLEN RESEARCH,12/07/2024, ,4.4, , ,7.9,100,84,1.89,5.17
RUTHERGLEN RESEARCH,13/07/2024, , , , , ,100,74,2.94,8.81
RUTHERGLEN RESEARCH,14/07/2024,1.1, , ,11.7,-0.9,100,60,3.09,9.55
RUTHERGLEN RESEARCH,15/07/2024,1.0, , ,10.6,1.7,99,70,4.03,7.34
RUTHERGLEN RESEARCH,16/07/2024,1.1,2.6, ,13.6,3.7,99,74,4.81,6.39
RUTHERGLEN RESEARCH,17/07/2024,1.2,0.2, ,15.2,1.1,99,47,1.71,11.04
RUTHERGLEN RESEARCH,18/07/2024,1.2,0.0, ,12.3,-1.5,100,60,2.83,9.46
RUTHERGLEN RESEARCH,19/07/2024,0.9,0.0, ,10.4,5.4,95,70,2.62,5.45
RUTHERGLEN RESEARCH,20/07/2024,1.2,7.4, ,10.7,7.1,97,72,7.05,7.02
RUTHERGLEN RESEARCH,21/07/2024,0.9,3.2, ,12.3,4.8,99,75,2.92,8.53
RUTHERGLEN RESEARCH,22/07/2024,1.0,1.2, ,15.2,6.0,100,73,1.91,7.98
RUTHERGLEN RESEARCH,23/07/2024,1.4,1.8, ,16.6,7.4,99,54,1.96,11.48
RUTHERGLEN RESEARCH,24/07/2024,1.3,0.2, ,15.4,1.5,100,62,2.65,10.45
RUTHERGLEN RESEARCH,25/07/2024,1.1,0.0, ,14.3,9.4,99,67,2.53,4.79
RUTHERGLEN RESEARCH,26/07/2024,0.9,2.2, ,13.3,3.9,100,75,1.61,8.09
RUTHERGLEN RESEARCH,27/07/2024,1.5,0.0, ,15.9,1.3,100,62,3.17,11.27
RUTHERGLEN RESEARCH,28/07/2024,1.6,3.2, ,11.6,1.6,99,54,5.36,11.11
RUTHERGLEN RESEARCH,29/07/2024,1.2,0.2, ,13.3,-3.5,99,55,1.79,12.12
RUTHERGLEN RESEARCH,30/07/2024,1.1,0.0, ,12.3,-4.5,99,46,1.04,12.23
RUTHERGLEN RESEARCH,31/07/2024,1.0,0.2, ,14.2,-4.0,99,47,0.60,12.34
Totals:,,29.3,50.6, ,,,,,, 
