'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RUTHERGLEN RESEARCH Victoria for October 2015,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 28 October 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RUTHERGLEN RESEARCH,01/10/2015,3.2,0.0, ,21.1,-0.3,100,37,1.36,22.30
RUTHERGLEN RESEARCH,02/10/2015,3.3,0.0, ,24.5,0.6,100,36,1.02,22.27
RUTHERGLEN RESEARCH,03/10/2015,4.2,0.0, ,27.2,2.5,100,38,2.05,22.54
RUTHERGLEN RESEARCH,04/10/2015,4.7,0.0, ,29.1,7.3,100,34,2.33,22.59
RUTHERGLEN RESEARCH,05/10/2015,4.7,0.0, ,30.3,5.6,100,36,2.23,22.33
RUTHERGLEN RESEARCH,06/10/2015,7.8,0.0, ,33.9,12.5,71,11,4.38,22.92
RUTHERGLEN RESEARCH,07/10/2015,4.2,0.0, ,24.9,7.6,100,41,2.80,22.68
RUTHERGLEN RESEARCH,08/10/2015,3.1,0.0, ,22.8,6.3,100,47,1.27,18.36
RUTHERGLEN RESEARCH,09/10/2015,4.0,0.0, ,27.2,6.5,100,47,1.86,21.67
RUTHERGLEN RESEARCH,10/10/2015,4.8,0.0, ,29.0,11.2,100,36,2.39,22.78
RUTHERGLEN RESEARCH,11/10/2015,2.3,2.8, ,21.8,14.9,100,63,3.59,8.73
RUTHERGLEN RESEARCH,12/10/2015,3.9,3.2, ,22.8,11.3,100,53,3.47,22.10
RUTHERGLEN RESEARCH,13/10/2015,3.7,0.0, ,24.4,3.7,100,42,1.19,24.04
RUTHERGLEN RESEARCH,14/10/2015,4.5,0.0, ,27.4,6.7,100,40,2.07,23.82
RUTHERGLEN RESEARCH,15/10/2015,6.2,0.0, ,32.4,10.0,100,23,3.01,24.79
RUTHERGLEN RESEARCH,16/10/2015,3.2,0.0, ,28.6,17.8,100,37,2.16,9.93
RUTHERGLEN RESEARCH,17/10/2015,3.1,0.0, ,27.1,14.6,100,44,1.88,11.69
RUTHERGLEN RESEARCH,18/10/2015,4.1,0.0, ,27.2,0.9,100,23,0.93,25.71
RUTHERGLEN RESEARCH,19/10/2015,4.5,0.0, ,29.1,2.2,100,27,1.25,25.57
RUTHERGLEN RESEARCH,20/10/2015,4.6,0.0, ,31.7,5.5,100,32,2.19,17.87
RUTHERGLEN RESEARCH,21/10/2015,3.7,1.2, ,26.2,17.1,100,48,3.04,15.08
RUTHERGLEN RESEARCH,22/10/2015,4.7,6.8, ,25.3,10.4,100,44,3.20,25.01
RUTHERGLEN RESEARCH,23/10/2015,4.0,0.2, ,24.4,8.4,100,37,1.61,22.10
RUTHERGLEN RESEARCH,24/10/2015,4.6,0.0, ,26.1,6.9,100,33,1.91,24.95
RUTHERGLEN RESEARCH,25/10/2015,5.4,0.0, ,30.6,5.2,100,18,2.05,24.37
RUTHERGLEN RESEARCH,26/10/2015, ,0.0, , ,14.8,86,39,4.01,25.95
RUTHERGLEN RESEARCH,27/10/2015, , , , , ,100,66,0.38,27.24
Totals:,,106.5,14.2, ,,,,,, 
