'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RUTHERGLEN RESEARCH Victoria for March 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 April 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RUTHERGLEN RESEARCH,01/03/2021,6.1,0.0, ,28.7,10.6,84,26,4.08,24.44
RUTHERGLEN RESEARCH,02/03/2021,5.6,0.0, ,23.7,7.5,67,26,4.46,24.23
RUTHERGLEN RESEARCH,03/03/2021,4.6,0.0, ,25.0,1.5,94,20,2.42,22.37
RUTHERGLEN RESEARCH,04/03/2021,5.2,0.0, ,26.9,4.1,95,29,3.33,23.80
RUTHERGLEN RESEARCH,05/03/2021,5.6,0.0, ,25.8,11.3,87,25,4.24,23.53
RUTHERGLEN RESEARCH,06/03/2021,4.1,0.0, ,27.2,2.5,96,23,1.35,23.24
RUTHERGLEN RESEARCH,07/03/2021,4.1,0.0, ,29.8,6.7,88,25,1.56,18.55
RUTHERGLEN RESEARCH,08/03/2021,4.5,0.0, ,29.7,13.1,82,30,2.89,14.45
RUTHERGLEN RESEARCH,09/03/2021,4.9,0.0, ,27.8,7.5,99,26,2.88,21.84
RUTHERGLEN RESEARCH,10/03/2021,4.2,0.0, ,30.9,5.7,99,25,1.23,22.27
RUTHERGLEN RESEARCH,11/03/2021,2.8,0.0, ,25.1,12.0,98,55,2.78,10.37
RUTHERGLEN RESEARCH,12/03/2021,4.1,1.8, ,30.7,12.6,100,33,1.45,20.10
RUTHERGLEN RESEARCH,13/03/2021,6.1,0.0, ,34.3,13.7,98,21,4.21,13.88
RUTHERGLEN RESEARCH,14/03/2021,4.8,3.6, ,22.8,11.6,95,25,4.22,21.59
RUTHERGLEN RESEARCH,15/03/2021,3.4,0.0, ,24.5,2.9,99,22,1.19,21.32
RUTHERGLEN RESEARCH,16/03/2021,4.0,0.0, ,28.1,6.9,94,29,1.61,21.07
RUTHERGLEN RESEARCH,17/03/2021,3.8,0.0, ,26.2,10.9,90,37,2.59,15.64
RUTHERGLEN RESEARCH,18/03/2021,3.1,0.0, ,29.2,10.6,90,30,1.28,13.23
RUTHERGLEN RESEARCH,19/03/2021,3.9,0.0, ,29.2,10.6,95,32,2.47,14.12
RUTHERGLEN RESEARCH,20/03/2021,2.5,0.0, ,26.0,8.2,97,40,1.70,7.73
RUTHERGLEN RESEARCH,21/03/2021,1.8,10.2, ,22.7,12.5,95,65,3.07,4.14
RUTHERGLEN RESEARCH,22/03/2021,1.9,8.4, ,20.8,17.5,96,58,3.22,4.91
RUTHERGLEN RESEARCH,23/03/2021,1.2,10.8, ,19.6,16.5,100,86,2.94,5.49
RUTHERGLEN RESEARCH,24/03/2021,1.7,2.0, ,20.8,15.4,100,74,3.60,6.29
RUTHERGLEN RESEARCH,25/03/2021,3.5,6.6, ,22.5,15.6,100,48,4.42,15.94
RUTHERGLEN RESEARCH,26/03/2021,2.5,0.0, ,23.2,6.0,100,43,0.91,15.99
RUTHERGLEN RESEARCH,27/03/2021,2.9,0.0, ,24.1,9.1,99,46,2.70,12.52
RUTHERGLEN RESEARCH,28/03/2021,2.6,0.2, ,20.8,4.9,100,45,1.69,15.87
RUTHERGLEN RESEARCH,29/03/2021,3.4,0.0, ,22.9,4.6,100,38,2.73,18.58
RUTHERGLEN RESEARCH,30/03/2021,2.6,0.0, ,23.3,3.4,99,35,0.94,17.32
RUTHERGLEN RESEARCH,31/03/2021,2.8,0.0, ,25.9,3.6,99,31,0.91,18.36
Totals:,,114.3,43.6, ,,,,,, 
