'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RUTHERGLEN RESEARCH Victoria for December 2020,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RUTHERGLEN RESEARCH,01/12/2020,6.3,0.0, ,33.9,13.9,78,30,5.08,10.22
RUTHERGLEN RESEARCH,02/12/2020,6.3,0.2, ,25.1,7.5,74,24,3.94,28.43
RUTHERGLEN RESEARCH,03/12/2020,5.8,0.0, ,28.9,2.2,96,14,1.92,28.18
RUTHERGLEN RESEARCH,04/12/2020,6.9,0.0, ,31.4,5.3,80,9,2.54,28.44
RUTHERGLEN RESEARCH,05/12/2020,6.5,0.0, ,32.2,5.2,99,12,4.07,11.22
RUTHERGLEN RESEARCH,06/12/2020,4.5,9.8, ,20.9,10.2,82,37,4.98,17.19
RUTHERGLEN RESEARCH,07/12/2020,4.0,0.4, ,21.1,11.6,98,38,4.63,15.38
RUTHERGLEN RESEARCH,08/12/2020,4.9,0.6, ,21.2,3.0,99,32,3.83,26.31
RUTHERGLEN RESEARCH,09/12/2020,5.4,0.0, ,28.5,3.5,99,24,1.56,29.20
RUTHERGLEN RESEARCH,10/12/2020,7.0,0.0, ,31.5,7.7,99,15,2.96,28.67
RUTHERGLEN RESEARCH,11/12/2020,6.3,0.0, ,29.5,3.9,97,9,2.22,29.19
RUTHERGLEN RESEARCH,12/12/2020,7.2,0.0, ,29.1,11.8,65,18,3.47,29.11
RUTHERGLEN RESEARCH,13/12/2020,6.8,0.0, ,30.7,12.5,73,23,3.30,26.34
RUTHERGLEN RESEARCH,14/12/2020,7.5,0.0, ,34.0,14.0,65,16,2.78,28.70
RUTHERGLEN RESEARCH,15/12/2020,7.2,0.0, ,35.3,13.6,81,24,3.20,24.10
RUTHERGLEN RESEARCH,16/12/2020,4.2,0.0, ,31.9,19.8,98,38,2.47,13.33
RUTHERGLEN RESEARCH,17/12/2020,6.2,11.4, ,33.6,18.7,100,30,3.02,22.43
RUTHERGLEN RESEARCH,18/12/2020,7.3,0.0, ,26.8,15.8,83,23,5.27,29.05
RUTHERGLEN RESEARCH,19/12/2020,6.5,0.0, ,27.6,5.4,91,13,2.90,29.52
RUTHERGLEN RESEARCH,20/12/2020,6.2,0.0, ,28.9,6.7,98,12,2.23,29.41
RUTHERGLEN RESEARCH,21/12/2020,5.4,0.0, ,31.2,6.2,92,19,2.70,15.80
RUTHERGLEN RESEARCH,22/12/2020,5.1,1.6, ,24.1,14.8,99,36,5.50,20.33
RUTHERGLEN RESEARCH,23/12/2020,6.7,0.8, ,28.2,9.6,99,27,3.96,29.57
RUTHERGLEN RESEARCH,24/12/2020,6.9,0.0, ,27.9,5.7,98,21,4.17,29.84
RUTHERGLEN RESEARCH,25/12/2020,5.9,0.0, ,29.8,5.7,89,19,2.10,26.82
RUTHERGLEN RESEARCH,26/12/2020,7.0,0.0, ,31.5,7.9,85,14,2.62,29.48
RUTHERGLEN RESEARCH,27/12/2020,7.9,0.0, ,37.4,9.0,79,11,3.65,17.22
RUTHERGLEN RESEARCH,28/12/2020,7.6,0.0, ,28.1,13.6,76,16,4.98,27.77
RUTHERGLEN RESEARCH,29/12/2020,6.5,0.0, ,29.9,6.9,84,19,2.51,29.44
RUTHERGLEN RESEARCH,30/12/2020,6.1,0.0, ,32.7,10.6,87,23,2.07,25.69
RUTHERGLEN RESEARCH,31/12/2020,6.0,0.0, ,34.5,14.2,81,25,2.24,22.14
Totals:,,194.1,24.8, ,,,,,, 
