'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RUTHERGLEN RESEARCH Victoria for December 2022,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 January 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RUTHERGLEN RESEARCH,01/12/2022,5.4,0.0, ,28.0,9.4,99,35,1.77,28.60
RUTHERGLEN RESEARCH,02/12/2022,5.5,0.0, ,28.2,11.5,95,31,1.58,28.56
RUTHERGLEN RESEARCH,03/12/2022,5.9,0.0, ,29.5,11.6,96,34,2.08,29.58
RUTHERGLEN RESEARCH,04/12/2022,6.0,0.0, ,32.5,11.9,99,28,1.38,29.64
RUTHERGLEN RESEARCH,05/12/2022,4.7,0.0, ,25.8,16.3,91,37,4.02,15.90
RUTHERGLEN RESEARCH,06/12/2022,5.6,0.2, ,26.3,8.6,96,29,2.36,28.56
RUTHERGLEN RESEARCH,07/12/2022,5.6,0.0, ,28.1,9.7,96,25,4.15,17.48
RUTHERGLEN RESEARCH,08/12/2022,5.4,0.0, ,19.2,7.0,74,32,6.10,26.09
RUTHERGLEN RESEARCH,09/12/2022,5.3,0.0, ,23.0,3.4,90,22,2.21,30.97
RUTHERGLEN RESEARCH,10/12/2022,5.5,0.0, ,26.8,4.8,99,25,1.68,31.06
RUTHERGLEN RESEARCH,11/12/2022,4.6,0.0, ,28.9,11.1,92,28,2.72,14.16
RUTHERGLEN RESEARCH,12/12/2022,4.7,7.6, ,20.6,13.6,98,36,6.44,19.84
RUTHERGLEN RESEARCH,13/12/2022,4.0,0.2, ,19.8,4.2,99,37,3.36,20.86
RUTHERGLEN RESEARCH,14/12/2022,4.5,4.6, ,19.0,4.8,99,36,5.63,22.41
RUTHERGLEN RESEARCH,15/12/2022,5.2,0.6, ,21.7,2.8,97,31,3.60,29.01
RUTHERGLEN RESEARCH,16/12/2022,5.4,0.0, ,24.8,3.0,95,30,2.38,29.77
RUTHERGLEN RESEARCH,17/12/2022,5.7,0.0, ,26.7,5.0,94,30,2.02,31.55
RUTHERGLEN RESEARCH,18/12/2022,6.1,0.0, ,27.1,5.9,97,27,2.65,31.68
RUTHERGLEN RESEARCH,19/12/2022,5.9,0.0, ,28.4,5.1,96,15,1.69,31.66
RUTHERGLEN RESEARCH,20/12/2022,6.1,0.0, ,28.5,6.3,92,20,1.97,31.55
RUTHERGLEN RESEARCH,21/12/2022,5.4,0.0, ,28.9,10.6,87,27,2.01,24.77
RUTHERGLEN RESEARCH,22/12/2022,4.2,0.4, ,25.8,15.6,89,43,3.25,15.63
RUTHERGLEN RESEARCH,23/12/2022,6.3,0.0, ,32.6,10.7,99,24,2.21,27.06
RUTHERGLEN RESEARCH,24/12/2022,6.9,0.0, ,31.5,12.8,96,18,2.36,30.94
RUTHERGLEN RESEARCH,25/12/2022,6.7,0.0, ,35.7,8.7,93,19,1.77,29.35
RUTHERGLEN RESEARCH,26/12/2022,7.5,0.0, ,37.5,15.8,85,20,2.44,28.24
RUTHERGLEN RESEARCH,27/12/2022,8.0,0.0, ,37.3,15.6,88,21,2.63,31.15
RUTHERGLEN RESEARCH,28/12/2022,5.2,0.0, ,33.0,21.6,98,25,3.34,13.23
RUTHERGLEN RESEARCH,29/12/2022,6.5,2.0, ,29.8,17.0,100,23,2.53,29.58
RUTHERGLEN RESEARCH,30/12/2022,5.2,0.2, ,30.9,14.2,95,42,3.07,19.64
RUTHERGLEN RESEARCH,31/12/2022,6.3,20.2, ,31.5,14.8,98,37,2.47,28.62
Totals:,,175.3,36, ,,,,,, 
