'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RUTHERGLEN RESEARCH Victoria for November 2010,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 December 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RUTHERGLEN RESEARCH,01/11/2010, ,2.8, , ,6.2,99,58,2.91,23.63
RUTHERGLEN RESEARCH,02/11/2010, , , ,19.1, ,95,56,3.45,25.69
RUTHERGLEN RESEARCH,03/11/2010,3.4,0.0,9.0,16.6,6.9,99,54,2.57,23.42
RUTHERGLEN RESEARCH,04/11/2010,3.7,0.0, ,19.3,7.2,98,47,1.63,23.65
RUTHERGLEN RESEARCH,05/11/2010,4.2,0.0,3.4,21.6,9.3,98,32,1.41,25.21
RUTHERGLEN RESEARCH,06/11/2010,4.6,0.0, ,22.1,5.7,97,38,1.92,28.75
RUTHERGLEN RESEARCH,07/11/2010,5.3,0.0, ,24.9,11.1,88,47,4.14,27.50
RUTHERGLEN RESEARCH,08/11/2010,4.0,6.2,14.6,23.6,15.5,98,53,2.13,21.21
RUTHERGLEN RESEARCH,09/11/2010,4.9,0.0,4.0,27.0,7.2,99,36,0.76,30.27
RUTHERGLEN RESEARCH,10/11/2010,4.9,0.0,4.2,28.5,15.7,91,41,2.27,22.18
RUTHERGLEN RESEARCH,11/11/2010,6.0,0.0,4.5,30.7,13.9,97,33,2.14,29.13
RUTHERGLEN RESEARCH,12/11/2010,6.6,0.0,5.1,31.7,19.3,77,41,4.05,24.59
RUTHERGLEN RESEARCH,13/11/2010,3.7,0.0, ,28.2,17.0,100,64,2.93,16.62
RUTHERGLEN RESEARCH,14/11/2010,3.3,41.0, ,22.8,15.5,100,74,2.30,18.65
RUTHERGLEN RESEARCH,15/11/2010,5.1,0.6,15.4,22.4,13.6,99,37,3.54,27.52
RUTHERGLEN RESEARCH,16/11/2010,4.2,0.0,6.0,20.6,9.0,98,43,1.85,25.90
RUTHERGLEN RESEARCH,17/11/2010,5.0,0.0,4.0,22.7,5.9,99,30,1.57,31.44
RUTHERGLEN RESEARCH,18/11/2010,5.3,0.0,5.8,23.8,6.4,99,36,2.90,30.24
RUTHERGLEN RESEARCH,19/11/2010,4.9,0.0, ,25.7,6.9,98,33,0.69,31.53
RUTHERGLEN RESEARCH,20/11/2010,5.6,0.0, ,27.7,10.6,97,29,1.15,32.21
RUTHERGLEN RESEARCH,21/11/2010,5.5,0.0, ,29.8,10.7,98,20,1.01,30.80
RUTHERGLEN RESEARCH,22/11/2010,6.5,0.0,22.8,29.6,15.0,87,31,2.49,31.65
RUTHERGLEN RESEARCH,23/11/2010,6.3,0.0,7.1,29.4,14.9,77,27,2.57,28.38
RUTHERGLEN RESEARCH,24/11/2010,5.6,0.0,5.0,30.1,17.6,93,28,1.72,25.82
RUTHERGLEN RESEARCH,25/11/2010,3.6,0.0, ,27.0,19.5,99,53,1.11,16.79
RUTHERGLEN RESEARCH,26/11/2010,3.2,5.2,8.4,23.4,15.2,100,71,1.70,16.83
RUTHERGLEN RESEARCH,27/11/2010,4.4,11.0, ,27.7,13.6,100,41,2.77,17.69
RUTHERGLEN RESEARCH,28/11/2010,3.2,17.6, ,21.6,16.9,100,75,2.94,17.64
RUTHERGLEN RESEARCH,29/11/2010,4.2,0.8,7.4,24.1,13.1,95,55,2.97,21.70
RUTHERGLEN RESEARCH,30/11/2010,3.2,0.6,3.9,23.3,14.0,100,59,2.13,15.20
Totals:,,130.4,85.8,130.6,,,,,, 
