'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RUTHERGLEN RESEARCH Victoria for November 2022,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 December 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RUTHERGLEN RESEARCH,01/11/2022,1.7,13.2, ,10.9,9.1,97,70,3.71,9.76
RUTHERGLEN RESEARCH,02/11/2022,3.0,10.8, ,14.8,4.4,94,56,4.56,20.49
RUTHERGLEN RESEARCH,03/11/2022,3.8,0.4, ,17.8,7.4,95,50,3.68,24.48
RUTHERGLEN RESEARCH,04/11/2022,3.8,0.2, ,21.7,4.3,99,45,1.11,24.69
RUTHERGLEN RESEARCH,05/11/2022,4.2,0.0, ,24.3,6.4,99,43,1.87,24.11
RUTHERGLEN RESEARCH,06/11/2022,3.7,0.0, ,23.4,8.3,99,56,2.15,21.02
RUTHERGLEN RESEARCH,07/11/2022,4.7,7.8, ,26.4,10.3,99,42,1.67,26.08
RUTHERGLEN RESEARCH,08/11/2022,5.1,0.2, ,26.3,10.2,99,40,1.84,28.77
RUTHERGLEN RESEARCH,09/11/2022,5.2,0.0, ,27.5,10.7,99,45,1.96,28.74
RUTHERGLEN RESEARCH,10/11/2022,5.2,0.0, ,26.1,15.1,88,44,3.50,23.82
RUTHERGLEN RESEARCH,11/11/2022,3.3,0.0, ,25.2,16.8,95,57,2.02,14.39
RUTHERGLEN RESEARCH,12/11/2022, ,0.0, ,25.7,13.7,99,64,2.34, 
RUTHERGLEN RESEARCH,13/11/2022,2.6,36.8, ,24.5,16.7,100,73,3.94,11.07
RUTHERGLEN RESEARCH,14/11/2022,3.7,54.8, ,19.7,13.6,99,57,4.62,20.42
RUTHERGLEN RESEARCH,15/11/2022,3.7,1.4, ,15.6,7.6,90,45,4.89,21.39
RUTHERGLEN RESEARCH,16/11/2022,3.9,1.6, ,16.5,4.8,91,46,4.41,24.85
RUTHERGLEN RESEARCH,17/11/2022,4.5,0.0, ,20.0,4.1,97,40,2.34,29.79
RUTHERGLEN RESEARCH,18/11/2022,4.8,0.0, ,23.9,5.6,99,36,1.32,29.76
RUTHERGLEN RESEARCH,19/11/2022,2.7,0.0, ,20.7,11.2,99,57,3.55,10.95
RUTHERGLEN RESEARCH,20/11/2022,4.3,28.4, ,19.3,12.4,99,43,6.89,20.46
RUTHERGLEN RESEARCH,21/11/2022,4.1,1.6, ,15.7,8.3,88,40,7.86,19.34
RUTHERGLEN RESEARCH,22/11/2022,3.5,0.0, ,17.6,6.3,87,53,5.23,18.41
RUTHERGLEN RESEARCH,23/11/2022,3.8,0.0, ,20.2,9.0,96,48,3.46,20.37
RUTHERGLEN RESEARCH,24/11/2022,4.9,0.0, ,23.6,8.4,99,41,1.99,29.36
RUTHERGLEN RESEARCH,25/11/2022,5.5,0.0, ,24.8,7.5,99,39,3.25,30.43
RUTHERGLEN RESEARCH,26/11/2022,5.2,0.0, ,28.3,7.3,99,29,1.99,25.60
RUTHERGLEN RESEARCH,27/11/2022,5.2,0.2, ,25.3,13.6,94,37,3.09,24.77
RUTHERGLEN RESEARCH,28/11/2022,4.9,0.0, ,21.0,8.3,96,40,3.72,27.99
RUTHERGLEN RESEARCH,29/11/2022,5.3,0.0, ,22.5,10.1,94,37,3.64,29.29
RUTHERGLEN RESEARCH,30/11/2022,5.2,0.0, ,26.2,6.8,99,34,1.48,29.87
Totals:,,121.5,157.4, ,,,,,, 
