'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RUTHERGLEN RESEARCH Victoria for January 2023,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 February 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RUTHERGLEN RESEARCH,01/01/2023,7.2,0.0, ,34.7,15.6,95,31,2.57,30.99
RUTHERGLEN RESEARCH,02/01/2023,3.8,0.0, ,28.7,19.3,96,49,2.97,12.85
RUTHERGLEN RESEARCH,03/01/2023,6.6,10.2, ,32.0,15.1,99,33,3.20,27.78
RUTHERGLEN RESEARCH,04/01/2023,5.8,0.0, ,27.1,12.7,93,40,3.99,26.76
RUTHERGLEN RESEARCH,05/01/2023,5.8,0.0, ,27.5,12.0,87,32,3.03,26.39
RUTHERGLEN RESEARCH,06/01/2023,6.3,0.0, ,29.3,7.7,89,25,2.29,31.39
RUTHERGLEN RESEARCH,07/01/2023,6.1,0.0, ,30.0,9.8,94,26,1.68,31.67
RUTHERGLEN RESEARCH,08/01/2023,6.7,0.0, ,32.0,11.2,89,21,2.04,31.50
RUTHERGLEN RESEARCH,09/01/2023,6.8,0.0, ,36.5,11.4,95,18,1.71,29.86
RUTHERGLEN RESEARCH,10/01/2023,7.7,0.0, ,35.9,13.7,88,17,2.48,31.16
RUTHERGLEN RESEARCH,11/01/2023,6.9,0.0, ,35.1,14.7,92,20,1.79,31.02
RUTHERGLEN RESEARCH,12/01/2023,6.9,0.0, ,37.2,12.7,94,12,1.78,28.23
RUTHERGLEN RESEARCH,13/01/2023,8.1,0.0, ,37.6,15.0,79,15,2.62,30.71
RUTHERGLEN RESEARCH,14/01/2023,8.4,0.0, ,36.3,17.6,84,26,3.83,30.09
RUTHERGLEN RESEARCH,15/01/2023,7.9,1.2, ,37.2,19.3,84,24,3.48,26.68
RUTHERGLEN RESEARCH,16/01/2023,7.6,0.2, ,36.5,16.8,93,27,3.40,27.23
RUTHERGLEN RESEARCH,17/01/2023,7.1,25.4, ,34.6,17.0,96,32,2.56,30.52
RUTHERGLEN RESEARCH,18/01/2023,1.7,8.2, ,23.7,20.6,100,65,3.09,3.37
RUTHERGLEN RESEARCH,19/01/2023,6.5,9.4, ,26.6,11.2,79,30,3.82,30.50
RUTHERGLEN RESEARCH,20/01/2023,5.0,0.0, ,28.5,9.3,99,31,1.15,27.59
RUTHERGLEN RESEARCH,21/01/2023,5.7,0.0, ,29.2,12.7,89,32,2.33,26.23
RUTHERGLEN RESEARCH,22/01/2023,5.7,0.0, ,29.4,18.7,93,34,3.64,21.22
RUTHERGLEN RESEARCH,23/01/2023,6.0,0.6, ,29.7,11.7,99,24,1.90,29.69
RUTHERGLEN RESEARCH,24/01/2023,5.2,0.0, ,29.4,10.9,97,31,2.14,23.56
RUTHERGLEN RESEARCH,25/01/2023,6.2,0.0, ,31.7,11.9,97,22,1.79,30.00
RUTHERGLEN RESEARCH,26/01/2023,6.7,0.0, ,32.0,12.6,91,22,3.20,25.45
RUTHERGLEN RESEARCH,27/01/2023,6.1,0.0, ,33.4,9.0,97,15,1.52,29.83
RUTHERGLEN RESEARCH,28/01/2023,7.0,0.0, ,36.7,11.7,87,13,2.20,26.99
RUTHERGLEN RESEARCH,29/01/2023,1.6,0.0, ,22.4,18.1,100,69,2.14,4.63
RUTHERGLEN RESEARCH,30/01/2023,5.0,94.6, ,29.3,18.6,100,53,2.41,23.64
RUTHERGLEN RESEARCH,31/01/2023,6.0,0.2, ,30.7,16.1,100,30,1.88,29.26
Totals:,,190.1,150, ,,,,,, 
