'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RUTHERGLEN RESEARCH Victoria for September 2019,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RUTHERGLEN RESEARCH,01/09/2019,2.3,0.0, ,19.7,-1.7,99,53,2.72,12.59
RUTHERGLEN RESEARCH,02/09/2019,1.8,1.6, ,17.1,-0.2,100,57,1.08,15.93
RUTHERGLEN RESEARCH,03/09/2019,2.5,0.0, ,20.3,4.1,99,48,2.12,16.97
RUTHERGLEN RESEARCH,04/09/2019,1.5,0.0, ,15.4,0.2,100,72,1.21,12.07
RUTHERGLEN RESEARCH,05/09/2019,1.5,0.2, ,16.4,8.5,100,72,2.67,8.27
RUTHERGLEN RESEARCH,06/09/2019,1.3,0.4, ,14.4,6.7,99,68,2.93,5.37
RUTHERGLEN RESEARCH,07/09/2019,2.0,8.8, ,13.4,5.8,93,67,6.82,12.57
RUTHERGLEN RESEARCH,08/09/2019,1.7,0.2, ,13.5,1.9,98,67,4.01,10.78
RUTHERGLEN RESEARCH,09/09/2019,2.6,2.4, ,12.6,3.3,94,49,6.35,17.95
RUTHERGLEN RESEARCH,10/09/2019,2.0,0.0, ,14.8,-2.5,99,50,1.11,18.19
RUTHERGLEN RESEARCH,11/09/2019,2.1,0.2, ,17.8,-2.2,99,46,0.93,18.34
RUTHERGLEN RESEARCH,12/09/2019,2.3,0.0, ,20.0,0.2,99,45,2.17,10.57
RUTHERGLEN RESEARCH,13/09/2019,2.4,0.0, ,17.8,-0.6,100,50,1.88,17.80
RUTHERGLEN RESEARCH,14/09/2019,2.5,0.0, ,18.9,-0.8,100,51,1.90,18.91
RUTHERGLEN RESEARCH,15/09/2019,1.8,0.0, ,18.6,1.2,100,62,2.16,8.91
RUTHERGLEN RESEARCH,16/09/2019,1.4,1.0, ,14.1,10.7,99,70,3.16,5.59
RUTHERGLEN RESEARCH,17/09/2019,2.6,2.4, ,16.3,1.1,98,44,2.08,19.48
RUTHERGLEN RESEARCH,18/09/2019,2.4,0.0, ,17.9,-0.9,99,51,1.14,19.65
RUTHERGLEN RESEARCH,19/09/2019,3.2,0.0, ,22.9,1.0,100,52,2.95,18.70
RUTHERGLEN RESEARCH,20/09/2019,4.8,0.0, ,25.3,13.8,77,41,4.78,19.67
RUTHERGLEN RESEARCH,21/09/2019,2.9,0.0, ,21.8,18.7,99,47,4.63,8.89
RUTHERGLEN RESEARCH,22/09/2019,2.7,0.4, ,16.9,-0.1,100,38,1.66,19.76
RUTHERGLEN RESEARCH,23/09/2019,2.2,2.0, ,14.6,2.1,99,52,2.80,14.40
RUTHERGLEN RESEARCH,24/09/2019,2.2,0.2, ,15.7,-0.2,100,51,1.57,15.63
RUTHERGLEN RESEARCH,25/09/2019,2.5,0.0, ,17.3,-1.9,100,46,1.41,18.66
RUTHERGLEN RESEARCH,26/09/2019,2.5,0.0, ,17.9,-1.7,99,44,0.89,20.07
RUTHERGLEN RESEARCH,27/09/2019,4.9,0.0, ,25.3,-0.2,100,23,3.72,20.16
RUTHERGLEN RESEARCH,28/09/2019,3.1,0.0, ,17.5,-0.1,97,39,2.60,21.25
RUTHERGLEN RESEARCH,29/09/2019,3.1,0.0, ,17.1,-1.0,99,47,3.32,21.59
RUTHERGLEN RESEARCH,30/09/2019,3.1,0.0, ,19.2,1.3,96,39,1.70,21.81
Totals:,,73.9,19.8, ,,,,,, 
