'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RUTHERGLEN RESEARCH Victoria for October 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 November 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RUTHERGLEN RESEARCH,01/10/2020,3.3,0.0, ,17.3,8.4,99,47,3.21,21.51
RUTHERGLEN RESEARCH,02/10/2020,3.8,0.0, ,23.1,1.3,99,49,3.40,22.45
RUTHERGLEN RESEARCH,03/10/2020,4.9,0.0, ,26.2,9.5,88,41,4.07,22.33
RUTHERGLEN RESEARCH,04/10/2020,5.8,0.0, ,28.3,15.9,62,46,4.95,22.09
RUTHERGLEN RESEARCH,05/10/2020,2.2,0.0, ,20.2,18.3,95,60,2.75,8.63
RUTHERGLEN RESEARCH,06/10/2020,1.0,2.6, ,15.2,11.0,99,90,1.30,4.84
RUTHERGLEN RESEARCH,07/10/2020,1.1,0.6, ,17.5,12.2,100,86,3.29,4.62
RUTHERGLEN RESEARCH,08/10/2020,2.5,10.6, ,16.9,14.3,100,61,4.47,13.34
RUTHERGLEN RESEARCH,09/10/2020,2.6,2.0, ,17.0,10.7,98,58,4.17,13.34
RUTHERGLEN RESEARCH,10/10/2020,3.5,0.0, ,21.1,1.3,100,45,1.75,23.38
RUTHERGLEN RESEARCH,11/10/2020,3.5,0.0, ,21.4,2.8,100,44,1.50,23.52
RUTHERGLEN RESEARCH,12/10/2020,3.6,0.0, ,24.0,1.7,100,39,0.96,24.35
RUTHERGLEN RESEARCH,13/10/2020,4.1,0.0, ,27.4,4.4,100,41,1.27,24.09
RUTHERGLEN RESEARCH,14/10/2020,4.1,0.0, ,26.9,6.3,100,40,1.18,24.70
RUTHERGLEN RESEARCH,15/10/2020,3.1,0.0, ,26.7,8.1,100,53,2.72,11.28
RUTHERGLEN RESEARCH,16/10/2020,2.9,0.2, ,24.0,10.3,100,57,2.02,14.28
RUTHERGLEN RESEARCH,17/10/2020,1.6,10.8, ,20.7,14.4,100,77,2.33,6.98
RUTHERGLEN RESEARCH,18/10/2020,3.6,1.2, ,19.7,4.5,99,53,3.35,23.86
RUTHERGLEN RESEARCH,19/10/2020,3.5,0.0, ,20.9,1.4,99,42,1.47,23.34
RUTHERGLEN RESEARCH,20/10/2020,4.0,0.0, ,23.6,2.6,100,35,1.38,25.76
RUTHERGLEN RESEARCH,21/10/2020,3.8,0.0, ,24.1,4.7,100,39,1.32,23.21
RUTHERGLEN RESEARCH,22/10/2020,4.1,0.0, ,25.7,3.7,100,36,1.08,25.34
RUTHERGLEN RESEARCH,23/10/2020,2.3,0.0, ,23.9,7.2,100,66,2.90,8.75
RUTHERGLEN RESEARCH,24/10/2020,2.7,19.6, ,21.4,15.6,100,66,3.96,12.59
RUTHERGLEN RESEARCH,25/10/2020,4.1,2.4, ,20.7,4.2,88,44,3.12,23.97
RUTHERGLEN RESEARCH,26/10/2020,3.0,0.4, ,18.7,9.0,90,46,2.96,13.52
RUTHERGLEN RESEARCH,27/10/2020,3.4,0.0, ,21.1,9.6,93,43,1.74,18.81
RUTHERGLEN RESEARCH,28/10/2020,4.4,0.0, ,23.7,7.9,100,40,2.00,25.39
RUTHERGLEN RESEARCH,29/10/2020,4.5,13.6, ,24.7,8.6,100,41,1.90,25.68
RUTHERGLEN RESEARCH,30/10/2020,3.7,0.6, ,25.1,9.8,100,44,2.56,16.62
RUTHERGLEN RESEARCH,31/10/2020,3.6,2.4, ,24.0,11.2,99,51,2.28,18.17
Totals:,,104.3,67, ,,,,,, 
