'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RUTHERGLEN RESEARCH Victoria for October 2023,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 November 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RUTHERGLEN RESEARCH,01/10/2023,4.7,0.0, ,26.1,8.5,80,24,3.21,17.44
RUTHERGLEN RESEARCH,02/10/2023,4.4,0.0, ,27.2,0.4,99,32,2.97,17.27
RUTHERGLEN RESEARCH,03/10/2023,2.4,0.4, ,18.6,11.2,100,31,3.11,4.18
RUTHERGLEN RESEARCH,04/10/2023,1.4,44.8, ,14.7,11.2,100,77,4.37,7.11
RUTHERGLEN RESEARCH,05/10/2023,2.8,13.2, ,15.2,5.6,96,53,4.87,16.90
RUTHERGLEN RESEARCH,06/10/2023,3.5,0.6, ,17.9,7.7,99,44,3.08,22.33
RUTHERGLEN RESEARCH,07/10/2023,3.0,0.0, ,18.7,0.8,99,46,1.10,23.13
RUTHERGLEN RESEARCH,08/10/2023,3.1,0.0, ,21.5,1.8,100,44,1.04,21.84
RUTHERGLEN RESEARCH,09/10/2023,3.4,0.0, ,21.6,2.6,100,48,1.52,23.32
RUTHERGLEN RESEARCH,10/10/2023,3.4,0.0, ,21.3,1.3,100,39,1.24,23.82
RUTHERGLEN RESEARCH,11/10/2023,3.7,0.0, ,23.7,2.6,100,36,1.20,24.01
RUTHERGLEN RESEARCH,12/10/2023,2.3,0.0, ,18.6,6.1,99,52,4.24,5.92
RUTHERGLEN RESEARCH,13/10/2023,1.8,1.8, ,14.0,4.2,99,72,2.66,11.94
RUTHERGLEN RESEARCH,14/10/2023,2.1,0.0, ,16.8,5.2,100,64,2.17,12.77
RUTHERGLEN RESEARCH,15/10/2023,2.1,0.2, ,16.7,1.8,100,61,1.76,12.98
RUTHERGLEN RESEARCH,16/10/2023,3.6,3.6, ,16.1,9.8,99,47,5.80,22.02
RUTHERGLEN RESEARCH,17/10/2023,3.4,0.0, ,20.5,-0.5,99,41,1.12,25.11
RUTHERGLEN RESEARCH,18/10/2023,3.6,0.0, ,22.0,2.4,99,48,1.08,25.29
RUTHERGLEN RESEARCH,19/10/2023,4.0,0.0, ,25.9,4.3,100,42,1.11,25.44
RUTHERGLEN RESEARCH,20/10/2023,4.2,0.0, ,28.1,5.6,100,36,0.86,25.47
RUTHERGLEN RESEARCH,21/10/2023,4.0,0.0, ,26.9,10.8,93,40,3.43,12.53
RUTHERGLEN RESEARCH,22/10/2023,2.2,0.0, ,17.3,3.0,96,58,2.91,10.63
RUTHERGLEN RESEARCH,23/10/2023,3.7,0.0, ,19.9,2.4,99,53,2.44,25.90
RUTHERGLEN RESEARCH,24/10/2023,4.8,0.0, ,26.7,3.7,100,25,3.32,17.34
RUTHERGLEN RESEARCH,25/10/2023,4.0,0.0, ,16.7,4.9,89,36,4.79,23.36
RUTHERGLEN RESEARCH,26/10/2023,4.3,0.0, ,19.6,0.3,94,37,3.86,26.55
RUTHERGLEN RESEARCH,27/10/2023,3.8,0.0, ,21.4,-0.5,99,32,1.06,26.49
RUTHERGLEN RESEARCH,28/10/2023,4.1,0.0, ,22.6,1.9,99,30,2.34,22.24
RUTHERGLEN RESEARCH,29/10/2023,6.9,0.0, ,30.1,5.0,78,15,3.61,25.94
RUTHERGLEN RESEARCH,30/10/2023,3.9,0.0, ,23.5,12.2,85,30,2.79,13.69
RUTHERGLEN RESEARCH,31/10/2023,4.8,0.0, ,19.2,6.9,84,35,4.35,27.16
Totals:,,109.4,64.6, ,,,,,, 
