'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RUTHERGLEN RESEARCH Victoria for February 2024,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 March 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RUTHERGLEN RESEARCH,01/02/2024,7.3,0.0, ,33.1,11.2,94,17,3.17,29.20
RUTHERGLEN RESEARCH,02/02/2024,7.8,0.0, ,29.4,14.0,75,25,5.46,29.00
RUTHERGLEN RESEARCH,03/02/2024,6.9,0.0, ,35.4,8.0,90,14,2.16,28.69
RUTHERGLEN RESEARCH,04/02/2024,7.0,0.0, ,39.2,11.4,83,11,2.08,25.12
RUTHERGLEN RESEARCH,05/02/2024,3.8,0.0, ,28.3,23.8,100,28,3.24,8.91
RUTHERGLEN RESEARCH,06/02/2024,6.3,29.4, ,27.8,15.5,100,32,4.32,28.52
RUTHERGLEN RESEARCH,07/02/2024,5.0,0.0, ,28.7,9.3,96,36,1.66,26.64
RUTHERGLEN RESEARCH,08/02/2024,5.5,0.0, ,30.0,12.4,98,32,1.84,27.98
RUTHERGLEN RESEARCH,09/02/2024,6.1,0.0, ,31.4,12.1,98,25,2.41,28.02
RUTHERGLEN RESEARCH,10/02/2024,5.9,0.0, ,33.3,12.4,99,29,1.96,26.91
RUTHERGLEN RESEARCH,11/02/2024,6.3,0.0, ,32.9,14.3,84,28,2.38,27.41
RUTHERGLEN RESEARCH,12/02/2024,6.6,0.0, ,36.4,14.7,89,24,2.38,25.84
RUTHERGLEN RESEARCH,13/02/2024,8.0,0.0, ,38.5,23.0,100,23,4.77,22.19
RUTHERGLEN RESEARCH,14/02/2024,6.0,6.4, ,25.5,13.8,84,26,4.03,26.98
RUTHERGLEN RESEARCH,15/02/2024,5.2,0.0, ,30.5,8.3,100,24,1.56,26.51
RUTHERGLEN RESEARCH,16/02/2024,4.8,0.0, ,32.9,13.7,96,36,1.91,19.59
RUTHERGLEN RESEARCH,17/02/2024,6.6,0.0, ,35.5,16.3,97,18,2.45,26.27
RUTHERGLEN RESEARCH,18/02/2024,6.3,0.0, ,34.8,12.0,97,14,2.20,25.70
RUTHERGLEN RESEARCH,19/02/2024,6.1,0.0, ,35.5,11.2,97,21,2.03,25.89
RUTHERGLEN RESEARCH,20/02/2024,6.7,0.0, ,34.5,15.0,95,24,3.34,24.22
RUTHERGLEN RESEARCH,21/02/2024,4.8,11.0, ,32.2,17.7,100,31,2.06,19.32
RUTHERGLEN RESEARCH,22/02/2024,6.6,0.0, ,36.9,16.0,94,21,2.54,24.38
RUTHERGLEN RESEARCH,23/02/2024,6.2,0.4, ,27.4,19.2,87,31,5.09,23.64
RUTHERGLEN RESEARCH,24/02/2024,5.3,0.0, ,29.8,9.8,84,29,2.28,25.01
RUTHERGLEN RESEARCH,25/02/2024,5.7,0.0, ,32.5,11.6,95,25,2.29,24.61
RUTHERGLEN RESEARCH,26/02/2024,5.6,0.0, ,33.9,15.5,96,17,1.98,23.28
RUTHERGLEN RESEARCH,27/02/2024,5.6,0.0, ,35.0,14.0,88,22,1.84,24.08
RUTHERGLEN RESEARCH,28/02/2024,6.6,0.0, ,38.9,16.4,86,22,2.60,22.15
RUTHERGLEN RESEARCH,29/02/2024, ,0.0, , ,18.1,80,19,2.60,20.12
Totals:,,170.6,47.2, ,,,,,, 
