'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RUTHERGLEN RESEARCH Victoria for November 2020,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RUTHERGLEN RESEARCH,01/11/2020,4.6,2.2, ,25.6,5.9,100,36,1.33,27.68
RUTHERGLEN RESEARCH,02/11/2020,4.7,0.2, ,26.6,7.7,99,37,1.24,27.46
RUTHERGLEN RESEARCH,03/11/2020,5.0,0.0, ,28.5,8.9,100,43,1.79,26.82
RUTHERGLEN RESEARCH,04/11/2020,2.6,0.0, ,24.9,10.1,98,55,2.59,8.12
RUTHERGLEN RESEARCH,05/11/2020,4.9,0.0, ,19.7,9.3,91,37,4.81,27.29
RUTHERGLEN RESEARCH,06/11/2020,4.6,0.0, ,22.8,1.6,99,31,2.29,27.17
RUTHERGLEN RESEARCH,07/11/2020,5.0,0.0, ,23.6,6.6,93,34,2.57,28.33
RUTHERGLEN RESEARCH,08/11/2020,4.6,0.0, ,25.1,2.9,99,36,1.53,28.30
RUTHERGLEN RESEARCH,09/11/2020,5.2,0.0, ,27.5,5.7,99,30,1.76,28.36
RUTHERGLEN RESEARCH,10/11/2020,6.2,0.0, ,30.3,7.3,94,27,2.81,28.07
RUTHERGLEN RESEARCH,11/11/2020,6.3,0.2, ,32.9,14.0,87,24,3.84,17.97
RUTHERGLEN RESEARCH,12/11/2020,5.4,0.6, ,28.6,17.2,87,33,3.12,20.73
RUTHERGLEN RESEARCH,13/11/2020,5.1,0.0, ,24.5,10.0,93,38,3.20,25.68
RUTHERGLEN RESEARCH,14/11/2020,4.8,0.0, ,26.1,4.3,99,28,1.95,25.42
RUTHERGLEN RESEARCH,15/11/2020,7.1,0.0, ,34.8,5.5,96,17,3.01,24.38
RUTHERGLEN RESEARCH,16/11/2020,7.7,0.2, ,28.5,20.0,60,17,5.05,23.65
RUTHERGLEN RESEARCH,17/11/2020,6.1,0.0, ,25.2,4.2,82,26,4.05,28.12
RUTHERGLEN RESEARCH,18/11/2020,5.6,0.0, ,29.9,4.4,96,21,1.78,27.49
RUTHERGLEN RESEARCH,19/11/2020,5.6,0.0, ,33.7,8.1,94,18,2.09,19.75
RUTHERGLEN RESEARCH,20/11/2020,8.0,0.0, ,37.6,10.0,95,8,2.83,27.42
RUTHERGLEN RESEARCH,21/11/2020,7.0,0.0, ,37.9,9.3,94,16,2.26,25.16
RUTHERGLEN RESEARCH,22/11/2020,5.8,0.0, ,34.7,20.4,95,26,3.47,15.14
RUTHERGLEN RESEARCH,23/11/2020,4.6,5.0, ,27.1,17.7,100,44,3.66,18.37
RUTHERGLEN RESEARCH,24/11/2020,6.5,13.8, ,28.1,9.7,89,21,3.60,27.36
RUTHERGLEN RESEARCH,25/11/2020,5.8,0.0, ,31.2,9.2,99,30,1.88,28.05
RUTHERGLEN RESEARCH,26/11/2020,7.3,0.0, ,35.9,12.1,99,19,2.78,26.90
RUTHERGLEN RESEARCH,27/11/2020,7.5,0.0, ,38.3,9.3,96,14,2.33,27.47
RUTHERGLEN RESEARCH,28/11/2020,9.1,0.0, ,42.6,17.9,75,11,4.25,15.74
RUTHERGLEN RESEARCH,29/11/2020,7.3,0.0, ,26.5,20.9,71,33,6.41,25.84
RUTHERGLEN RESEARCH,30/11/2020,6.8,0.0, ,32.9,7.1,94,23,2.80,27.48
Totals:,,176.8,22.2, ,,,,,, 
