'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RUTHERGLEN RESEARCH Victoria for January 2022,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 February 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RUTHERGLEN RESEARCH,01/01/2022,7.4,0.0, ,36.1,13.8,79,18,2.03,31.18
RUTHERGLEN RESEARCH,02/01/2022,6.9,0.0, ,35.6,16.0,80,24,2.85,23.34
RUTHERGLEN RESEARCH,03/01/2022,7.1,0.0, ,35.7,15.2,86,26,2.30,29.28
RUTHERGLEN RESEARCH,04/01/2022,6.4,0.0, ,34.6,14.4,93,27,1.79,28.11
RUTHERGLEN RESEARCH,05/01/2022, ,2.2, ,22.4,18.5,96,64,4.15, 
RUTHERGLEN RESEARCH,06/01/2022, ,41.6, ,22.5,15.9,98,73,4.46, 
RUTHERGLEN RESEARCH,07/01/2022,2.7,22.6, ,25.2,18.0,96,69,3.10,10.23
RUTHERGLEN RESEARCH,08/01/2022,5.3,0.2, ,31.2,14.2,99,34,1.55,24.57
RUTHERGLEN RESEARCH,09/01/2022,6.1,0.0, ,33.4,14.7,99,30,1.32,29.84
RUTHERGLEN RESEARCH,10/01/2022,6.8,0.0, ,35.1,17.7,95,31,2.14,28.89
RUTHERGLEN RESEARCH,11/01/2022,5.4,6.0, ,31.2,18.8,95,45,3.47,20.83
RUTHERGLEN RESEARCH,12/01/2022,6.5,0.2, ,32.6,15.5,99,34,2.16,29.87
RUTHERGLEN RESEARCH,13/01/2022,7.0,0.0, ,32.8,16.2,89,34,3.00,29.90
RUTHERGLEN RESEARCH,14/01/2022,5.1,0.0, ,30.7,19.7,97,50,4.01,18.79
RUTHERGLEN RESEARCH,15/01/2022,6.7,11.8, ,32.3,18.6,91,33,3.13,27.18
RUTHERGLEN RESEARCH,16/01/2022,6.3,0.2, ,33.7,13.0,98,22,1.38,30.66
RUTHERGLEN RESEARCH,17/01/2022,2.5,0.0, ,25.9,18.8,92,56,2.34,7.44
RUTHERGLEN RESEARCH,18/01/2022,5.7,0.2, ,30.8,16.3,100,33,1.62,27.51
RUTHERGLEN RESEARCH,19/01/2022,6.8,0.0, ,30.3,18.0,88,34,3.23,30.47
RUTHERGLEN RESEARCH,20/01/2022,6.0,0.0, ,29.1,8.8,98,29,2.07,30.74
RUTHERGLEN RESEARCH,21/01/2022,6.1,0.0, ,29.5,10.5,94,28,2.17,30.64
RUTHERGLEN RESEARCH,22/01/2022,6.3,0.0, ,30.3,12.6,89,29,2.14,30.52
RUTHERGLEN RESEARCH,23/01/2022,6.3,0.0, ,31.3,14.3,87,32,2.15,30.05
RUTHERGLEN RESEARCH,24/01/2022,5.4,0.0, ,30.5,17.0,90,41,2.26,23.99
RUTHERGLEN RESEARCH,25/01/2022,6.5,0.0, ,33.1,17.8,90,32,2.25,28.42
RUTHERGLEN RESEARCH,26/01/2022,6.6,0.0, ,33.5,16.2,94,37,2.44,29.68
RUTHERGLEN RESEARCH,27/01/2022,5.7,0.6, ,32.1,19.9,85,42,3.67,19.43
RUTHERGLEN RESEARCH,28/01/2022,6.8,0.0, ,35.1,21.8,93,42,3.66,25.44
RUTHERGLEN RESEARCH,29/01/2022,4.6,0.4, ,31.8,21.5,99,54,3.21,17.77
RUTHERGLEN RESEARCH,30/01/2022,5.6,47.8, ,32.1,18.0,100,52,2.82,25.10
RUTHERGLEN RESEARCH,31/01/2022,5.9,0.0, ,32.6,18.0,97,39,1.76,27.59
Totals:,,172.5,133.8, ,,,,,, 
