'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RUTHERGLEN RESEARCH Victoria for September 2022,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 October 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RUTHERGLEN RESEARCH,01/09/2022,1.7,0.2, ,16.1,2.6,100,54,1.51,12.11
RUTHERGLEN RESEARCH,02/09/2022,2.3,0.0, ,16.0,1.4,99,48,2.70,16.63
RUTHERGLEN RESEARCH,03/09/2022,1.9,0.0, ,15.8,-2.2,99,45,1.21,17.05
RUTHERGLEN RESEARCH,04/09/2022,2.0,0.0, ,16.4,-0.9,99,47,1.05,17.20
RUTHERGLEN RESEARCH,05/09/2022,2.1,0.2, ,17.7,-0.9,99,44,1.35,16.30
RUTHERGLEN RESEARCH,06/09/2022,1.9,0.0, ,17.8,1.6,99,48,1.06,14.69
RUTHERGLEN RESEARCH,07/09/2022,2.3,0.0, ,19.0,3.2,99,54,2.49,14.12
RUTHERGLEN RESEARCH,08/09/2022,1.4,6.6, ,15.4,11.6,98,72,5.04,3.63
RUTHERGLEN RESEARCH,09/09/2022,2.0,17.0, ,18.8,9.1,99,62,3.07,10.54
RUTHERGLEN RESEARCH,10/09/2022,1.7,6.2, ,15.8,8.8,99,66,3.20,9.38
RUTHERGLEN RESEARCH,11/09/2022,1.7,0.8, ,12.4,0.8,99,59,2.53,12.02
RUTHERGLEN RESEARCH,12/09/2022,1.8,0.2, ,14.0,3.8,99,57,2.50,11.82
RUTHERGLEN RESEARCH,13/09/2022,2.2,0.4, ,15.4,-1.3,99,42,1.30,18.72
RUTHERGLEN RESEARCH,14/09/2022,2.4,0.0, ,17.3,-1.3,99,53,2.47,17.29
RUTHERGLEN RESEARCH,15/09/2022,1.3,5.4, ,13.2,9.0,100,73,3.96,5.23
RUTHERGLEN RESEARCH,16/09/2022,2.1,6.2, ,17.7,3.9,100,59,2.52,11.82
RUTHERGLEN RESEARCH,17/09/2022,2.0,6.4, ,15.0,6.3,99,59,3.12,12.62
RUTHERGLEN RESEARCH,18/09/2022,1.8,6.2, ,13.9,8.5,99,69,3.62,11.39
RUTHERGLEN RESEARCH,19/09/2022,2.4,18.6, ,14.9,6.5,99,59,3.40,17.67
RUTHERGLEN RESEARCH,20/09/2022,2.9,0.2, ,19.3,0.9,99,49,2.16,20.19
RUTHERGLEN RESEARCH,21/09/2022,2.0,0.0, ,17.9,8.9,94,59,3.21,7.08
RUTHERGLEN RESEARCH,22/09/2022,2.9,2.4, ,23.3,12.0,97,50,1.28,17.63
RUTHERGLEN RESEARCH,23/09/2022,2.3,0.0, ,20.7,13.9,99,67,1.89,12.69
RUTHERGLEN RESEARCH,24/09/2022,2.9,4.4, ,17.6,8.4,100,54,3.23,19.76
RUTHERGLEN RESEARCH,25/09/2022,2.6,0.2, ,16.1,1.0,99,47,1.29,20.63
RUTHERGLEN RESEARCH,26/09/2022,1.4,0.0, ,15.0,5.8,99,68,1.37,7.97
RUTHERGLEN RESEARCH,27/09/2022,1.5,16.2, ,15.0,11.1,99,75,1.52,8.15
RUTHERGLEN RESEARCH,28/09/2022,1.8,4.6, ,16.8,7.1,99,77,1.41,12.05
RUTHERGLEN RESEARCH,29/09/2022,3.2,0.8, ,21.5,4.5,99,48,1.86,20.47
RUTHERGLEN RESEARCH,30/09/2022,3.0,1.4, ,21.1,4.3,99,40,0.99,20.52
Totals:,,63.5,104.6, ,,,,,, 
