'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RUTHERGLEN RESEARCH Victoria for August 2022,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 September 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RUTHERGLEN RESEARCH,01/08/2022,1.2,1.0, ,13.0,7.5,98,66,2.51,8.52
RUTHERGLEN RESEARCH,02/08/2022,1.7,0.0, ,15.4,2.1,99,53,3.12,12.29
RUTHERGLEN RESEARCH,03/08/2022,2.0,4.2, ,19.7,8.6,93,58,3.63,9.05
RUTHERGLEN RESEARCH,04/08/2022,1.1,5.2, ,15.8,12.0,100,72,2.52,5.82
RUTHERGLEN RESEARCH,05/08/2022,1.3,5.8, ,15.4,3.6,100,63,2.53,8.96
RUTHERGLEN RESEARCH,06/08/2022,0.9,2.0, ,12.5,7.7,99,81,1.91,7.26
RUTHERGLEN RESEARCH,07/08/2022,1.0,1.2, ,12.6,6.1,100,78,1.12,9.40
RUTHERGLEN RESEARCH,08/08/2022,0.8,0.2, ,13.1,0.3,100,75,1.14,4.46
RUTHERGLEN RESEARCH,09/08/2022,1.1,0.0, ,14.6,-2.3,99,51,0.63,13.31
RUTHERGLEN RESEARCH,10/08/2022,1.3,0.2, ,14.5,-2.1,99,56,1.73,10.76
RUTHERGLEN RESEARCH,11/08/2022,1.1,0.0, ,12.6,5.7,99,69,3.37,3.81
RUTHERGLEN RESEARCH,12/08/2022,1.8,8.0, ,16.8,9.4,99,58,2.85,11.98
RUTHERGLEN RESEARCH,13/08/2022,1.3,0.0, ,15.2,5.1,99,67,2.20,9.78
RUTHERGLEN RESEARCH,14/08/2022,1.3,0.4, ,13.0,3.9,99,67,3.31,8.11
RUTHERGLEN RESEARCH,15/08/2022,1.4,0.2, ,13.9,5.9,99,60,2.54,8.59
RUTHERGLEN RESEARCH,16/08/2022,1.3,0.4, ,14.4,2.1,99,68,2.17,9.46
RUTHERGLEN RESEARCH,17/08/2022,0.9,0.4, ,12.5,0.2,100,81,1.57,7.48
RUTHERGLEN RESEARCH,18/08/2022,1.5,0.0, ,16.2,7.2,99,65,2.98,8.14
RUTHERGLEN RESEARCH,19/08/2022,1.9,11.6, ,14.2,8.2,99,56,3.64,13.61
RUTHERGLEN RESEARCH,20/08/2022,1.4,1.8, ,15.8,2.8,99,63,2.26,8.70
RUTHERGLEN RESEARCH,21/08/2022,1.5,0.6, ,13.7,-1.7,99,53,1.22,14.23
RUTHERGLEN RESEARCH,22/08/2022,1.6,0.0, ,16.5,5.0,96,62,3.01,8.16
RUTHERGLEN RESEARCH,23/08/2022,2.1,8.2, ,12.5,6.2,99,49,4.77,14.42
RUTHERGLEN RESEARCH,24/08/2022,1.2,0.0, ,11.1,-1.7,99,68,2.48,9.96
RUTHERGLEN RESEARCH,25/08/2022,1.8,0.0, ,16.7,5.7,99,60,2.43,12.08
RUTHERGLEN RESEARCH,26/08/2022,1.7,0.0, ,18.1,0.8,99,48,0.69,15.43
RUTHERGLEN RESEARCH,27/08/2022,1.9,0.0, ,19.0,1.0,99,51,1.11,15.90
RUTHERGLEN RESEARCH,28/08/2022,2.2,0.8, ,19.2,3.2,99,60,3.41,12.54
RUTHERGLEN RESEARCH,29/08/2022,1.5,0.0, ,15.9,12.4,100,64,3.77,4.56
RUTHERGLEN RESEARCH,30/08/2022,1.2,33.8, ,13.6,5.5,99,81,2.84,9.22
RUTHERGLEN RESEARCH,31/08/2022,1.7,1.4, ,16.1,2.1,99,61,1.07,15.37
Totals:,,44.7,87.4, ,,,,,, 
