'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RUTHERGLEN RESEARCH Victoria for May 2020,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RUTHERGLEN RESEARCH,01/05/2020,0.9,3.6, ,10.2,7.0,97,80,5.43,4.65
RUTHERGLEN RESEARCH,02/05/2020,1.6,6.6, ,12.6,7.5,92,70,6.60,9.91
RUTHERGLEN RESEARCH,03/05/2020,1.7,1.2, ,15.4,4.1,98,55,3.04,12.97
RUTHERGLEN RESEARCH,04/05/2020,1.3,0.0, ,16.6,1.1,99,55,0.85,12.80
RUTHERGLEN RESEARCH,05/05/2020,1.3,0.0, ,18.9,1.5,100,49,0.73,12.70
RUTHERGLEN RESEARCH,06/05/2020,1.5,0.0, ,18.3,3.4,100,67,2.34,11.85
RUTHERGLEN RESEARCH,07/05/2020,2.3,0.0, ,21.8,9.3,82,57,3.52,11.05
RUTHERGLEN RESEARCH,08/05/2020,1.6,0.0, ,20.5,7.0,99,55,1.53,12.34
RUTHERGLEN RESEARCH,09/05/2020,1.4,0.0, ,16.8,5.3,100,66,3.71,6.61
RUTHERGLEN RESEARCH,10/05/2020,1.3,6.4, ,12.4,1.8,99,60,2.40,11.94
RUTHERGLEN RESEARCH,11/05/2020,1.1,0.0, ,14.8,0.6,100,61,0.91,11.86
RUTHERGLEN RESEARCH,12/05/2020,1.0,0.0, ,15.0,0.5,100,64,1.12,10.13
RUTHERGLEN RESEARCH,13/05/2020,1.1,0.0, ,15.9,3.4,99,61,1.17,9.24
RUTHERGLEN RESEARCH,14/05/2020,1.0,0.2, ,16.5,0.6,100,56,0.61,11.74
RUTHERGLEN RESEARCH,15/05/2020,0.9,0.2, ,16.4,-0.4,100,57,0.42,11.64
RUTHERGLEN RESEARCH,16/05/2020,1.0,0.0, ,18.1,0.4,100,63,0.74,11.53
RUTHERGLEN RESEARCH,17/05/2020,1.0,0.0, ,19.1,0.7,100,51,0.43,11.45
RUTHERGLEN RESEARCH,18/05/2020,1.4,0.0, ,19.2,1.6,100,55,1.61,11.26
RUTHERGLEN RESEARCH,19/05/2020,1.7,0.0, ,19.2,3.3,99,62,3.55,10.67
RUTHERGLEN RESEARCH,20/05/2020,1.1,2.4, ,14.0,12.8,99,69,2.85,6.70
RUTHERGLEN RESEARCH,21/05/2020,0.7,2.2, ,10.2,1.4,100,74,1.88,3.00
RUTHERGLEN RESEARCH,22/05/2020,1.3,7.0, ,14.1,1.0,99,58,2.85,10.76
RUTHERGLEN RESEARCH,23/05/2020,1.2,0.0, ,14.2,1.4,99,59,2.18,9.42
RUTHERGLEN RESEARCH,24/05/2020,1.2,0.0, ,16.4,-1.0,99,53,1.61,10.20
RUTHERGLEN RESEARCH,25/05/2020,1.0,0.0, ,17.6,-0.8,99,52,0.93,10.69
RUTHERGLEN RESEARCH,26/05/2020,0.9,0.0, ,19.0,-0.3,100,55,0.67,10.71
RUTHERGLEN RESEARCH,27/05/2020,0.8,0.0, ,15.5,4.7,100,76,1.45,5.21
RUTHERGLEN RESEARCH,28/05/2020,0.9,0.4, ,16.9,3.2,100,64,0.85,10.11
RUTHERGLEN RESEARCH,29/05/2020,0.8,0.2, ,16.9,0.8,100,66,0.57,10.53
RUTHERGLEN RESEARCH,30/05/2020,1.0,0.0, ,16.1,0.0,100,74,2.20,10.38
RUTHERGLEN RESEARCH,31/05/2020,1.2,0.0, ,16.4,6.6,99,63,2.42,8.06
Totals:,,37.2,30.4, ,,,,,, 
