'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RUTHERGLEN RESEARCH Victoria for April 2018,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 May 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RUTHERGLEN RESEARCH,01/04/2018,2.8,0.0, ,28.3,5.5,92,25,1.17,13.14
RUTHERGLEN RESEARCH,02/04/2018,4.4,0.0, ,28.6,10.4,87,26,2.86,17.45
RUTHERGLEN RESEARCH,03/04/2018,3.0,0.0, ,28.1,6.1,93,28,1.15,17.23
RUTHERGLEN RESEARCH,04/04/2018,3.4,0.0, ,30.1,7.1,91,29,1.50,17.00
RUTHERGLEN RESEARCH,05/04/2018,4.5,0.0, ,31.4,10.7,82,23,2.55,16.48
RUTHERGLEN RESEARCH,06/04/2018,3.9,0.0, ,28.0,3.7,87,14,2.08,16.61
RUTHERGLEN RESEARCH,07/04/2018,3.0,0.0, ,26.3,3.0,95,22,1.39,16.16
RUTHERGLEN RESEARCH,08/04/2018,3.3,0.0, ,29.8,3.8,88,16,1.31,16.30
RUTHERGLEN RESEARCH,09/04/2018,4.1,0.0, ,31.5,10.5,68,20,2.03,16.04
RUTHERGLEN RESEARCH,10/04/2018,3.4,0.0, ,31.2,10.4,77,27,1.91,10.47
RUTHERGLEN RESEARCH,11/04/2018,5.3,0.0, ,35.5,14.3,71,18,3.03,12.70
RUTHERGLEN RESEARCH,12/04/2018,7.3,0.0, ,34.8,21.2,61,19,5.55,12.63
RUTHERGLEN RESEARCH,13/04/2018,3.8,0.0, ,30.7,9.3,82,26,2.25,14.27
RUTHERGLEN RESEARCH,14/04/2018,2.7,1.0, ,18.2,11.0,89,43,5.00,6.58
RUTHERGLEN RESEARCH,15/04/2018,2.5,4.4, ,19.4,10.9,81,61,5.33,8.26
RUTHERGLEN RESEARCH,16/04/2018,2.5,0.0, ,21.3,13.2,91,57,4.44,7.78
RUTHERGLEN RESEARCH,17/04/2018,2.6,0.0, ,22.8,4.0,97,32,1.74,14.93
RUTHERGLEN RESEARCH,18/04/2018,2.7,0.0, ,25.6,3.2,99,34,1.65,14.70
RUTHERGLEN RESEARCH,19/04/2018,2.6,0.0, ,27.2,10.6,86,35,1.48,13.11
RUTHERGLEN RESEARCH,20/04/2018,2.3,0.0, ,28.3,7.4,98,29,0.90,14.45
RUTHERGLEN RESEARCH,21/04/2018,2.5,0.0, ,28.0,7.2,92,30,1.10,14.24
RUTHERGLEN RESEARCH,22/04/2018,2.5,0.0, ,27.4,7.9,94,29,1.21,14.09
RUTHERGLEN RESEARCH,23/04/2018,2.6,0.0, ,28.0,5.4,90,25,1.27,13.92
RUTHERGLEN RESEARCH,24/04/2018,2.7,0.0, ,29.2,7.0,88,22,1.40,12.32
RUTHERGLEN RESEARCH,25/04/2018,1.8,0.0, ,25.2,9.8,80,34,0.97,6.81
RUTHERGLEN RESEARCH,26/04/2018,2.8,0.0, ,22.1,4.2,93,37,2.94,13.50
RUTHERGLEN RESEARCH,27/04/2018,2.1,0.0, ,23.1,3.1,94,35,1.26,13.28
RUTHERGLEN RESEARCH,28/04/2018,1.8,0.0, ,22.3,2.8,95,35,0.96,13.09
RUTHERGLEN RESEARCH,29/04/2018,1.9,0.0, ,21.8,2.6,95,35,1.28,12.92
RUTHERGLEN RESEARCH,30/04/2018,1.7,0.0, ,21.3,1.1,91,29,0.95,12.95
Totals:,,92.5,5.4, ,,,,,, 
