'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RUTHERGLEN RESEARCH Victoria for March 2022,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 April 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RUTHERGLEN RESEARCH,01/03/2022,2.6,8.6, ,27.5,18.6,99,61,2.69,8.97
RUTHERGLEN RESEARCH,02/03/2022,4.3,10.4, ,29.0,17.9,99,43,2.90,17.34
RUTHERGLEN RESEARCH,03/03/2022,4.9,0.2, ,31.0,14.1,97,36,1.90,23.95
RUTHERGLEN RESEARCH,04/03/2022,3.9,0.0, ,31.0,14.6,99,42,1.19,19.18
RUTHERGLEN RESEARCH,05/03/2022,0.9,0.0, ,20.1,18.7,99,80,1.96,1.21
RUTHERGLEN RESEARCH,06/03/2022,4.6,27.4, ,30.5,12.5,100,45,2.49,21.36
RUTHERGLEN RESEARCH,07/03/2022,4.8,0.0, ,30.5,14.0,90,39,1.93,23.24
RUTHERGLEN RESEARCH,08/03/2022,4.2,0.0, ,27.6,15.9,91,45,2.66,18.68
RUTHERGLEN RESEARCH,09/03/2022,4.2,0.0, ,25.9,13.3,91,41,2.42,21.27
RUTHERGLEN RESEARCH,10/03/2022,3.7,0.0, ,24.1,6.2,99,34,1.51,22.58
RUTHERGLEN RESEARCH,11/03/2022,3.7,0.0, ,25.9,5.6,99,35,1.35,22.10
RUTHERGLEN RESEARCH,12/03/2022,4.3,0.0, ,28.4,8.6,99,43,2.31,21.65
RUTHERGLEN RESEARCH,13/03/2022,4.6,0.0, ,28.6,14.9,86,34,2.86,18.61
RUTHERGLEN RESEARCH,14/03/2022,4.4,0.0, ,30.7,11.2,96,29,1.80,20.89
RUTHERGLEN RESEARCH,15/03/2022,3.8,0.0, ,28.5,16.0,89,41,2.30,15.68
RUTHERGLEN RESEARCH,16/03/2022,2.1,0.6, ,23.5,16.4,88,51,2.08,4.72
RUTHERGLEN RESEARCH,17/03/2022,3.1,0.0, ,28.8,14.4,99,47,1.36,14.47
RUTHERGLEN RESEARCH,18/03/2022,4.0,0.0, ,30.4,12.6,100,37,1.47,20.79
RUTHERGLEN RESEARCH,19/03/2022,3.7,0.0, ,30.7,13.2,99,36,1.01,20.27
RUTHERGLEN RESEARCH,20/03/2022,3.6,0.0, ,29.5,13.0,99,43,1.40,18.25
RUTHERGLEN RESEARCH,21/03/2022,3.9,0.0, ,31.1,10.5,100,32,1.41,19.96
RUTHERGLEN RESEARCH,22/03/2022,4.4,0.0, ,33.4,12.0,99,27,2.41,14.36
RUTHERGLEN RESEARCH,23/03/2022,4.4,0.2, ,24.3,11.4,90,31,3.61,19.72
RUTHERGLEN RESEARCH,24/03/2022,3.0,0.0, ,26.2,6.5,99,41,1.18,16.94
RUTHERGLEN RESEARCH,25/03/2022,3.4,0.0, ,27.3,6.6,100,31,1.26,19.30
RUTHERGLEN RESEARCH,26/03/2022,3.4,0.0, ,28.3,7.8,99,32,1.30,18.78
RUTHERGLEN RESEARCH,27/03/2022,3.5,0.0, ,28.9,8.8,99,29,1.42,18.63
RUTHERGLEN RESEARCH,28/03/2022,3.0,0.0, ,27.7,10.1,94,40,1.34,15.42
RUTHERGLEN RESEARCH,29/03/2022,3.2,0.0, ,29.4,8.7,99,28,1.04,17.85
RUTHERGLEN RESEARCH,30/03/2022,3.8,0.0, ,27.9,8.3,99,34,2.32,17.91
RUTHERGLEN RESEARCH,31/03/2022,3.9,0.0, ,26.8,6.7,90,35,3.10,15.41
Totals:,,115.3,47.4, ,,,,,, 
