'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RUTHERGLEN RESEARCH Victoria for March 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 April 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RUTHERGLEN RESEARCH,01/03/2018,6.0,0.0, ,29.8,11.3,85,27,3.75,23.66
RUTHERGLEN RESEARCH,02/03/2018,4.0,0.0, ,29.2,11.1,90,33,1.55,18.16
RUTHERGLEN RESEARCH,03/03/2018,5.9,0.0, ,34.5,12.5,88,16,2.29,23.23
RUTHERGLEN RESEARCH,04/03/2018,6.6,0.0, ,31.2,13.7,76,18,3.73,22.98
RUTHERGLEN RESEARCH,05/03/2018,5.2,0.0, ,29.1,6.9,89,24,2.62,22.66
RUTHERGLEN RESEARCH,06/03/2018,5.1,0.0, ,30.6,8.8,80,19,2.09,22.40
RUTHERGLEN RESEARCH,07/03/2018,4.6,0.0, ,30.6,8.7,82,20,1.55,22.22
RUTHERGLEN RESEARCH,08/03/2018,4.9,0.0, ,30.6,9.7,80,23,2.06,21.97
RUTHERGLEN RESEARCH,09/03/2018,5.0,0.0, ,32.0,10.2,85,21,1.90,21.74
RUTHERGLEN RESEARCH,10/03/2018,5.0,0.0, ,32.0,11.5,78,22,2.01,21.49
RUTHERGLEN RESEARCH,11/03/2018,5.4,0.0, ,35.0,10.9,80,15,1.99,21.28
RUTHERGLEN RESEARCH,12/03/2018,6.8,0.0, ,30.9,12.6,85,14,4.56,21.05
RUTHERGLEN RESEARCH,13/03/2018,4.5,0.0, ,29.0,8.1,82,25,2.09,20.39
RUTHERGLEN RESEARCH,14/03/2018,4.4,0.0, ,30.8,10.3,82,23,1.61,20.22
RUTHERGLEN RESEARCH,15/03/2018,4.5,0.0, ,29.4,9.2,82,22,2.20,18.71
RUTHERGLEN RESEARCH,16/03/2018,4.4,0.0, ,30.6,7.3,80,17,1.78,18.93
RUTHERGLEN RESEARCH,17/03/2018,5.3,0.0, ,33.9,14.4,62,20,2.29,19.78
RUTHERGLEN RESEARCH,18/03/2018,7.2,0.0, ,28.2,21.4,53,18,6.14,14.71
RUTHERGLEN RESEARCH,19/03/2018,3.7,0.0, ,25.8,3.1,76,27,1.75,19.46
RUTHERGLEN RESEARCH,20/03/2018,4.0,0.0, ,29.6,7.9,82,28,1.59,19.23
RUTHERGLEN RESEARCH,21/03/2018,5.7,0.0, ,29.3,9.3,82,26,4.31,18.93
RUTHERGLEN RESEARCH,22/03/2018,4.9,0.0, ,28.4,11.1,68,24,3.00,18.16
RUTHERGLEN RESEARCH,23/03/2018,3.6,0.0, ,27.3,12.3,73,37,2.33,13.17
RUTHERGLEN RESEARCH,24/03/2018,4.4,0.0, ,30.8,16.2,91,33,4.08,8.29
RUTHERGLEN RESEARCH,25/03/2018,2.0,8.0, ,21.9,18.1,95,64,3.98,4.89
RUTHERGLEN RESEARCH,26/03/2018,3.1,5.8, ,18.4,8.5,93,42,4.51,12.92
RUTHERGLEN RESEARCH,27/03/2018,2.8,0.0, ,22.5,3.5,99,34,1.41,16.77
RUTHERGLEN RESEARCH,28/03/2018,4.1,0.0, ,30.0,10.3,89,15,1.91,17.03
RUTHERGLEN RESEARCH,29/03/2018,4.2,0.0, ,32.4,8.4,91,17,1.77,17.81
RUTHERGLEN RESEARCH,30/03/2018,3.7,0.0, ,26.9,6.0,91,30,2.17,17.61
RUTHERGLEN RESEARCH,31/03/2018,3.0,0.0, ,27.2,5.0,98,26,1.14,17.39
Totals:,,144,13.8, ,,,,,, 
