'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RUTHERGLEN RESEARCH Victoria for July 2014,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 August 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RUTHERGLEN RESEARCH,01/07/2014,0.5,1.8, ,11.3,2.6,100,93,1.60,6.23
RUTHERGLEN RESEARCH,02/07/2014,0.4,0.0, ,10.6,-0.3,100,100,0.81,6.36
RUTHERGLEN RESEARCH,03/07/2014,0.5,0.4, ,10.8,1.2,100,98,1.11,6.21
RUTHERGLEN RESEARCH,04/07/2014,0.8,0.2, ,13.7,1.0,100,76,2.46,8.07
RUTHERGLEN RESEARCH,05/07/2014,0.4,1.0, ,10.9,5.0,100,96,3.25,4.39
RUTHERGLEN RESEARCH,06/07/2014,0.4,0.8, ,9.4,6.4,100,100,3.43,4.08
RUTHERGLEN RESEARCH,07/07/2014,0.4,0.4, ,9.6,1.2,100,99,1.71,5.00
RUTHERGLEN RESEARCH,08/07/2014,0.9,0.0, ,14.3,4.4,100,78,3.49,6.91
RUTHERGLEN RESEARCH,09/07/2014,0.8,2.2, ,11.3,6.5,100,76,3.68,4.97
RUTHERGLEN RESEARCH,10/07/2014,0.5,7.0, ,10.5,5.4,100,95,4.44,4.64
RUTHERGLEN RESEARCH,11/07/2014,0.5,0.0, ,10.8,4.9,100,99,2.52,6.04
RUTHERGLEN RESEARCH,12/07/2014,1.0,1.8, ,11.4,5.5,100,69,3.56,8.63
RUTHERGLEN RESEARCH,13/07/2014,0.8,0.0, ,11.3,-2.9,100,69,1.68,10.11
RUTHERGLEN RESEARCH,14/07/2014,0.8,0.2, ,12.7,-3.4,100,69,1.41,9.28
RUTHERGLEN RESEARCH,15/07/2014,0.5,0.2, ,11.1,2.4,100,91,3.25,3.31
RUTHERGLEN RESEARCH,16/07/2014,0.7,10.6, ,14.2,3.9,100,82,1.69,6.66
RUTHERGLEN RESEARCH,17/07/2014,1.1,0.6, ,11.8,2.6,100,70,4.19,8.87
RUTHERGLEN RESEARCH,18/07/2014,1.3,5.2, ,11.9,2.2,100,65,5.15,10.54
RUTHERGLEN RESEARCH,19/07/2014,0.9,0.0, ,14.0,-2.4,100,66,1.38,10.62
RUTHERGLEN RESEARCH,20/07/2014,0.7,0.2, ,12.5,-3.8,100,69,0.66,10.25
RUTHERGLEN RESEARCH,21/07/2014,0.7,0.0, ,12.7,-1.3,100,66,0.41,9.42
RUTHERGLEN RESEARCH,22/07/2014,0.8,0.0, ,13.5,-4.2,100,68,0.59,10.87
RUTHERGLEN RESEARCH,23/07/2014,0.8,0.2, ,14.4,-3.7,100,76,1.20,10.30
RUTHERGLEN RESEARCH,24/07/2014,0.8,0.2, ,12.7,0.8,100,82,4.26,3.96
RUTHERGLEN RESEARCH,25/07/2014,1.2,0.2, ,16.9,5.9,100,71,2.17,9.61
RUTHERGLEN RESEARCH,26/07/2014,0.7,0.6, ,13.7,2.1,100,88,1.24,5.96
RUTHERGLEN RESEARCH,27/07/2014,0.5,0.2, ,10.8,3.3,100,100,1.58,6.26
RUTHERGLEN RESEARCH,28/07/2014,1.1,0.0, ,15.0,1.0,100,77,2.91,10.62
RUTHERGLEN RESEARCH,29/07/2014,1.4,0.0, ,17.3,2.5,100,66,2.58,9.98
RUTHERGLEN RESEARCH,30/07/2014,0.9,0.0, ,15.4,8.1,100,84,3.33,5.95
RUTHERGLEN RESEARCH,31/07/2014,2.5,0.4, ,19.2,6.9,100,43,4.50,11.41
Totals:,,25.3,34.4, ,,,,,, 
