'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RUTHERGLEN RESEARCH Victoria for January 2024,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 February 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RUTHERGLEN RESEARCH,01/01/2024,7.1,0.0, ,33.0,12.3,94,27,2.53,31.52
RUTHERGLEN RESEARCH,02/01/2024,6.1,0.0, ,34.1,17.4,99,38,4.35,18.55
RUTHERGLEN RESEARCH,03/01/2024,6.7,10.2, ,33.5,18.0,94,40,2.86,28.60
RUTHERGLEN RESEARCH,04/01/2024,4.8,0.0, ,33.2,17.7,100,42,2.00,18.77
RUTHERGLEN RESEARCH,05/01/2024,6.3,10.8, ,32.5,18.2,93,36,1.91,28.95
RUTHERGLEN RESEARCH,06/01/2024,6.3,0.0, ,31.5,17.9,76,35,2.31,27.11
RUTHERGLEN RESEARCH,07/01/2024,2.9,0.0, ,24.8,19.6,97,50,3.81,7.02
RUTHERGLEN RESEARCH,08/01/2024,3.7,12.4, ,27.9,20.3,100,59,3.42,14.63
RUTHERGLEN RESEARCH,09/01/2024,5.8,2.2, ,31.6,16.5,100,39,1.81,27.54
RUTHERGLEN RESEARCH,10/01/2024,7.0,0.0, ,33.4,16.3,99,29,2.29,31.66
RUTHERGLEN RESEARCH,11/01/2024,6.8,0.0, ,35.2,13.7,99,24,1.59,31.59
RUTHERGLEN RESEARCH,12/01/2024,7.6,0.0, ,36.4,18.6,78,30,2.71,29.65
RUTHERGLEN RESEARCH,13/01/2024,6.8,0.0, ,35.7,20.7,85,35,3.12,24.32
RUTHERGLEN RESEARCH,14/01/2024,5.4,0.0, ,32.7,15.8,95,34,2.06,21.86
RUTHERGLEN RESEARCH,15/01/2024,6.6,21.0, ,31.1,15.1,100,37,2.96,30.28
RUTHERGLEN RESEARCH,16/01/2024,6.3,0.0, ,29.3,13.3,97,41,2.95,30.79
RUTHERGLEN RESEARCH,17/01/2024,2.7,0.0, ,25.0,15.9,97,70,3.12,11.23
RUTHERGLEN RESEARCH,18/01/2024,5.6,9.0, ,23.9,11.4,94,40,4.38,28.57
RUTHERGLEN RESEARCH,19/01/2024,6.0,0.0, ,27.1,9.8,92,39,3.24,31.06
RUTHERGLEN RESEARCH,20/01/2024,4.5,0.0, ,29.0,9.7,100,26,1.83,19.05
RUTHERGLEN RESEARCH,21/01/2024,8.4,0.0, ,31.9,17.1,69,26,4.89,30.70
RUTHERGLEN RESEARCH,22/01/2024,6.7,0.0, ,29.9,11.0,80,22,2.78,30.58
RUTHERGLEN RESEARCH,23/01/2024,6.7,0.0, ,33.3,12.1,90,26,2.31,30.09
RUTHERGLEN RESEARCH,24/01/2024,5.6,0.0, ,34.4,19.5,74,27,2.83,15.80
RUTHERGLEN RESEARCH,25/01/2024,2.8,0.2, ,28.6,20.8,100,54,2.78,8.11
RUTHERGLEN RESEARCH,26/01/2024,6.1,5.4, ,25.8,16.5,100,35,4.95,28.15
RUTHERGLEN RESEARCH,27/01/2024,6.2,0.0, ,27.0,8.7,88,27,3.30,29.99
RUTHERGLEN RESEARCH,28/01/2024,5.9,0.0, ,30.7,9.3,97,18,1.69,29.71
RUTHERGLEN RESEARCH,29/01/2024,6.3,0.0, ,33.1,10.8,91,27,1.95,29.61
RUTHERGLEN RESEARCH,30/01/2024,7.1,0.0, ,35.2,15.1,94,19,2.38,29.53
RUTHERGLEN RESEARCH,31/01/2024,7.2,0.0, ,32.7,12.4,88,22,3.21,29.46
Totals:,,184,71.2, ,,,,,, 
