'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE REGIONAL OFFICE Victoria for October 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 November 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE REGIONAL OFFICE,01/10/2014,2.1,2.2,10.2,16.6,7.1,74,40,0.00,16.66
MELBOURNE REGIONAL OFFICE,02/10/2014,1.4,0.2, ,17.9,9.4,87,50,0.00,8.05
MELBOURNE REGIONAL OFFICE,03/10/2014,2.5,0.4,3.6,19.4,10.8,94,50,0.00,17.97
MELBOURNE REGIONAL OFFICE,04/10/2014,2.8,0.0, ,26.5,9.0,87,24,0.00,21.13
MELBOURNE REGIONAL OFFICE,05/10/2014,2.7,0.0, ,19.5,13.9,76,42,0.00,19.86
MELBOURNE REGIONAL OFFICE,06/10/2014,1.0,0.0, ,25.3,9.3,80,34,0.00,3.14
MELBOURNE REGIONAL OFFICE,07/10/2014,1.9,1.2,16.0,18.4,12.2,81,36,0.00,12.83
MELBOURNE REGIONAL OFFICE,08/10/2014,1.5,0.8,3.4,18.8,8.8,81,46,0.00,9.38
MELBOURNE REGIONAL OFFICE,09/10/2014,3.0,0.0,0.8,23.3,9.8,100,38,0.00,21.08
MELBOURNE REGIONAL OFFICE,10/10/2014,1.8,0.0,4.4,24.9,13.6,66,31,0.00,10.05
MELBOURNE REGIONAL OFFICE,11/10/2014,2.7,0.0, ,21.6,13.9,81,43,0.00,17.61
MELBOURNE REGIONAL OFFICE,12/10/2014,3.3,0.0, ,30.0,10.3,89,33,0.00,22.09
MELBOURNE REGIONAL OFFICE,13/10/2014,2.2,5.4,13.2,16.7,10.2,94,43,0.00,15.26
MELBOURNE REGIONAL OFFICE,14/10/2014,2.7,7.4,3.4,17.3,8.6,95,35,0.00,20.36
MELBOURNE REGIONAL OFFICE,15/10/2014,2.1,0.0,3.0,17.5,8.4,68,40,0.00,15.48
MELBOURNE REGIONAL OFFICE,16/10/2014,1.7,0.0,3.2,17.2,10.8,87,51,0.00,10.06
MELBOURNE REGIONAL OFFICE,17/10/2014,3.3,4.6,2.8,18.4,10.6,70,41,0.00,25.37
MELBOURNE REGIONAL OFFICE,18/10/2014,2.4,0.0, ,24.4,8.7,83,25,0.00,16.29
MELBOURNE REGIONAL OFFICE,19/10/2014,2.6,0.0, ,29.1,14.7,76,20,0.00,15.49
MELBOURNE REGIONAL OFFICE,20/10/2014,3.5,0.0,13.0,21.2,10.8,77,29,0.00,26.48
MELBOURNE REGIONAL OFFICE,21/10/2014,3.7,0.0,6.6,29.1,8.3,84,28,0.00,25.83
MELBOURNE REGIONAL OFFICE,22/10/2014,3.6,0.0,5.6,31.8,14.0,84,23,0.00,23.07
MELBOURNE REGIONAL OFFICE,23/10/2014,2.1,0.0,6.6,22.7,15.2,88,61,0.00,11.53
MELBOURNE REGIONAL OFFICE,24/10/2014,3.7,0.0,1.6,30.6,15.2,87,27,0.00,22.47
MELBOURNE REGIONAL OFFICE,25/10/2014,2.8,0.0, ,20.3,14.6,86,54,0.00,17.68
MELBOURNE REGIONAL OFFICE,26/10/2014,2.9,0.0, ,24.6,13.9,76,32,0.00,18.32
MELBOURNE REGIONAL OFFICE,27/10/2014,2.8,25.6,17.4,20.0,13.8,93,30,0.00,18.41
MELBOURNE REGIONAL OFFICE,28/10/2014,2.1,3.6,3.8,20.5,11.5,73,38,0.00,12.86
MELBOURNE REGIONAL OFFICE,29/10/2014,3.2,0.6,2.6,23.2,10.9,82,37,0.00,21.52
MELBOURNE REGIONAL OFFICE,30/10/2014,3.6,0.0,4.0,22.3,13.7,79,38,0.00,24.19
MELBOURNE REGIONAL OFFICE,31/10/2014,3.5,0.2,4.2,32.9,10.8,86,12,0.00,22.66
Totals:,,81.2,52.2,129.4,,,,,, 
