'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE REGIONAL OFFICE Victoria for October 2010,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 November 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE REGIONAL OFFICE,01/10/2010,2.8,0.0,2.2,18.4,7.5,100,30,0.00,23.58
MELBOURNE REGIONAL OFFICE,02/10/2010,2.9,0.0, ,21.0,6.2,82,39,0.00,24.47
MELBOURNE REGIONAL OFFICE,03/10/2010,3.0,0.0, ,25.0,11.1,82,33,0.00,22.46
MELBOURNE REGIONAL OFFICE,04/10/2010,2.3,0.0, ,23.5,15.5,87,41,0.00,14.10
MELBOURNE REGIONAL OFFICE,05/10/2010,3.0,1.4,4.2,20.6,13.2,87,50,0.00,21.00
MELBOURNE REGIONAL OFFICE,06/10/2010,2.0,0.0,2.6,23.9,11.2,94,51,0.00,12.06
MELBOURNE REGIONAL OFFICE,07/10/2010,2.3,17.2,4.2,17.5,7.7,78,31,0.00,18.29
MELBOURNE REGIONAL OFFICE,08/10/2010,2.3,0.0,3.2,17.4,10.2,77,51,0.00,16.39
MELBOURNE REGIONAL OFFICE,09/10/2010,3.0,0.0, ,19.1,9.3,82,38,0.00,23.78
MELBOURNE REGIONAL OFFICE,10/10/2010,3.3,0.0, ,25.2,10.4,87,33,0.00,23.55
MELBOURNE REGIONAL OFFICE,11/10/2010,3.4,0.0, ,25.2,11.7,57,34,0.00,25.10
MELBOURNE REGIONAL OFFICE,12/10/2010,3.0,0.0,6.8,23.4,18.3,96,52,0.00,17.66
MELBOURNE REGIONAL OFFICE,13/10/2010,1.7,9.4,3.4,14.8,14.3,96,77,0.00,9.85
MELBOURNE REGIONAL OFFICE,14/10/2010,3.0,3.4,1.6,21.2,11.2,84,39,0.00,21.56
MELBOURNE REGIONAL OFFICE,15/10/2010,1.5,11.4,3.8,12.7,12.1,94,58,0.00,8.66
MELBOURNE REGIONAL OFFICE,16/10/2010,2.5,22.6, ,14.6,4.7,100,40,0.00,20.19
MELBOURNE REGIONAL OFFICE,17/10/2010,2.5,1.6, ,17.7,6.9,82,43,0.00,18.72
MELBOURNE REGIONAL OFFICE,18/10/2010,2.7,0.0,8.0,18.9,10.0,89,39,0.00,19.49
MELBOURNE REGIONAL OFFICE,19/10/2010,3.5,1.0,2.0,17.4,9.6,75,36,0.00,27.73
MELBOURNE REGIONAL OFFICE,20/10/2010,3.5,0.0,4.2,19.6,7.1,84,20,0.00,28.25
MELBOURNE REGIONAL OFFICE,21/10/2010,3.9,0.0,4.2,25.7,8.4,86,30,0.00,28.46
MELBOURNE REGIONAL OFFICE,22/10/2010,3.8,0.0,5.4,28.9,12.2,67,26,0.00,25.86
MELBOURNE REGIONAL OFFICE,23/10/2010,2.5,6.4, ,17.3,12.8,93,45,0.00,16.53
MELBOURNE REGIONAL OFFICE,24/10/2010,3.8,1.6, ,17.4,11.1,75,39,0.00,29.10
MELBOURNE REGIONAL OFFICE,25/10/2010,3.8,0.0,6.0,20.5,7.9,75,39,0.00,28.76
MELBOURNE REGIONAL OFFICE,26/10/2010,3.3,0.0, ,22.5,10.7,87,34,0.00,22.78
MELBOURNE REGIONAL OFFICE,27/10/2010,3.9,2.4, ,19.0,12.7,88,38,0.00,27.98
MELBOURNE REGIONAL OFFICE,28/10/2010,4.2,0.0, ,23.9,10.2,64,34,0.00,29.85
MELBOURNE REGIONAL OFFICE,29/10/2010,4.3,0.0, ,28.4,13.9,72,32,0.00,28.33
MELBOURNE REGIONAL OFFICE,30/10/2010,2.0,2.2, ,22.3,18.8,96,47,0.00,10.17
MELBOURNE REGIONAL OFFICE,31/10/2010,2.7,54.6, ,17.2,11.7,100,51,0.00,17.44
Totals:,,92.4,135.2,61.8,,,,,, 
