'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FALLS CREEK Victoria for December 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FALLS CREEK,01/12/2009,2.6,3.4, ,9.3,-0.5,99,78,8.76,32.89
FALLS CREEK,02/12/2009,4.9,0.0, ,14.2,0.1,99,18,3.32,34.20
FALLS CREEK,03/12/2009,5.4,0.0, ,14.5,7.3,71,38,8.73,33.06
FALLS CREEK,04/12/2009,4.9,0.0, ,13.9,1.0,99,21,4.46,33.75
FALLS CREEK,05/12/2009,4.6,0.0, ,14.2,4.7,99,38,3.93,32.18
FALLS CREEK,06/12/2009,4.8,0.0, ,16.9,5.6,83,54,4.26,32.70
FALLS CREEK,07/12/2009,5.7,0.0, ,17.3,9.0,68,43,6.58,33.25
FALLS CREEK,08/12/2009,2.5,0.6, ,11.0,8.8,99,51,5.64,12.80
FALLS CREEK,09/12/2009,3.7,1.0, ,11.1,1.5,99,47,6.29,31.00
FALLS CREEK,10/12/2009,2.3,0.0, ,11.6,3.8,99,67,8.45,15.69
FALLS CREEK,11/12/2009,2.8,12.4, ,8.0,-1.5,99,66,6.01,30.16
FALLS CREEK,12/12/2009,3.0,0.0, ,11.5,0.1,98,73,5.34,28.08
FALLS CREEK,13/12/2009,5.2,0.0, ,17.1,5.8,99,35,3.41,33.98
FALLS CREEK,14/12/2009,5.8,0.0, ,17.7,7.5,85,6,2.50,35.10
FALLS CREEK,15/12/2009,6.1,0.0, ,19.6,10.0,74,39,4.03,35.05
FALLS CREEK,16/12/2009,8.1,0.0, ,21.5,13.5,41,20,6.88,34.64
FALLS CREEK,17/12/2009,7.0,0.0, ,23.5,16.8,99,19,10.37,24.37
FALLS CREEK,18/12/2009,3.4,19.0, ,11.8,4.0,99,74,4.04,29.88
FALLS CREEK,19/12/2009,4.5,0.0, ,16.1,5.0,99,64,4.28,34.65
FALLS CREEK,20/12/2009,4.7,0.0, ,15.4,4.9,93,48,4.71,33.55
FALLS CREEK,21/12/2009,6.0,0.0, ,17.0,9.7,62,36,5.05,34.33
FALLS CREEK,22/12/2009,5.8,0.0, ,20.1,11.9,99,35,4.98,32.76
FALLS CREEK,23/12/2009,6.1,0.0, ,21.9,10.6,98,35,4.63,33.85
FALLS CREEK,24/12/2009,4.3,0.0, ,17.7,15.7,99,32,10.68,12.59
FALLS CREEK,25/12/2009,2.5,21.0, ,13.3,8.7,99,99,3.47,20.20
FALLS CREEK,26/12/2009,4.2,0.2, ,16.4,4.3,99,67,2.80,30.82
FALLS CREEK,27/12/2009,4.8,0.2, ,19.4,8.3,99,56,2.98,30.08
FALLS CREEK,28/12/2009,5.9,0.0, ,20.8,10.1,99,32,4.30,33.21
FALLS CREEK,29/12/2009,5.6,0.0, ,21.8,9.8,89,53,4.31,32.52
FALLS CREEK,30/12/2009,6.5,0.0, ,23.1,11.1,62,34,2.66,35.31
FALLS CREEK,31/12/2009,4.6,0.0, ,19.4,13.0,99,47,7.13,23.93
Totals:,,148.3,57.8, ,,,,,, 
