'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FALLS CREEK Victoria for June 2024,,,,,,,,,,
Issued at 22:35 GMT on Monday 01 July 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FALLS CREEK,01/06/2024,0.3,0.6, ,1.5,-0.6,99,99,5.01,7.99
FALLS CREEK,02/06/2024,0.2,0.4, ,0.0,-3.8,99,98,9.68,6.50
FALLS CREEK,03/06/2024,0.2,1.4, ,3.1,-3.6,99,99,7.72,5.64
FALLS CREEK,04/06/2024,0.6,1.2, ,5.0,-0.6,99,84,3.42,5.47
FALLS CREEK,05/06/2024,0.6,0.0, ,5.3,-0.8,99,84,5.17,8.55
FALLS CREEK,06/06/2024,0.2,2.6, ,3.4,0.8,99,99,11.66,7.15
FALLS CREEK,07/06/2024, ,4.4, , ,1.0,99,99,11.11,7.54
FALLS CREEK,08/06/2024, , , ,8.9, ,99,86,3.61,8.98
FALLS CREEK,09/06/2024,1.0,0.0, ,5.8,-0.5,99,55,4.01,5.78
FALLS CREEK,10/06/2024,1.4,0.2, ,5.0,-3.7,99,12,3.38,9.63
FALLS CREEK,11/06/2024,0.7,5.4, ,0.7,-2.2,99,73,10.64,2.53
FALLS CREEK,12/06/2024,0.4,39.0, ,2.1,-1.8,99,89,10.12,6.57
FALLS CREEK,13/06/2024,1.3,0.6, ,4.4,-5.4,97,27,3.74,6.24
FALLS CREEK,14/06/2024,1.0,0.0, ,0.3,-3.7,99,40,4.49,7.41
FALLS CREEK,15/06/2024,0.3,0.6, ,-0.2,-2.2,99,98,6.52,7.21
FALLS CREEK,16/06/2024,0.2,2.0, ,-1.5,-5.3,99,96,10.31,7.51
FALLS CREEK,17/06/2024,0.2,0.8, ,-0.7,-4.5,99,97,9.85,7.29
FALLS CREEK,18/06/2024,0.8,0.0, ,1.9,-5.5,99,40,2.56,8.17
FALLS CREEK,19/06/2024,1.1,0.0, ,3.2,-4.3,99,17,2.75,8.23
FALLS CREEK,20/06/2024,1.0,0.0, ,2.8,-4.5,99,24,2.44,8.30
FALLS CREEK,21/06/2024,0.4,0.0, ,-0.6,-3.9,99,84,8.18,6.62
FALLS CREEK,22/06/2024,0.7,0.8, ,3.7,-5.1,99,71,5.49,8.48
FALLS CREEK,23/06/2024,0.8,0.0, ,4.8,-3.4,96,31,1.43,8.47
FALLS CREEK,24/06/2024,1.3,0.0, ,1.2,-2.1,99,30,6.81,7.36
FALLS CREEK,25/06/2024,0.2,0.0, ,0.8,-3.0,99,99,11.24,4.95
FALLS CREEK,26/06/2024,0.2,2.0, ,-0.4,-1.4,99,99,10.81,3.12
FALLS CREEK,27/06/2024,0.2,13.2, ,0.0,-1.7,99,99,8.23,3.21
FALLS CREEK,28/06/2024,0.2,1.8, ,0.4,-2.9,99,99,9.10,4.65
FALLS CREEK,29/06/2024,0.2,0.0, ,-0.1,-1.3,99,99,10.99,3.86
FALLS CREEK,30/06/2024,0.2,19.0, ,-3.0,-5.2,99,96,8.95,6.51
Totals:,,15.9,96, ,,,,,, 
