'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FALLS CREEK Victoria for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FALLS CREEK,01/01/2015,5.5,0.0, ,18.8,9.5,81,36,4.33,31.10
FALLS CREEK,02/01/2015,7.4,0.0, ,23.1,12.8,53,27,5.40,33.41
FALLS CREEK,03/01/2015,6.9,0.0, ,21.7,14.7,68,44,8.56,33.21
FALLS CREEK,04/01/2015,3.3,0.0, ,17.5,13.0,90,58,5.40,14.45
FALLS CREEK,05/01/2015,4.7,0.2, ,21.0,12.3,100,44,4.43,23.86
FALLS CREEK,06/01/2015,4.8,0.0, ,21.6,12.6,100,44,4.25,24.38
FALLS CREEK,07/01/2015,5.2,0.0, ,22.0,12.4,78,55,4.30,27.08
FALLS CREEK,08/01/2015,2.7,0.0, ,18.6,14.5,100,68,6.85,12.88
FALLS CREEK,09/01/2015,1.1,27.8, ,13.5,10.8,100,82,5.02,3.90
FALLS CREEK,10/01/2015,0.8,13.0, ,12.0,11.1,100,92,3.52,3.13
FALLS CREEK,11/01/2015,2.1,27.6, ,13.0,9.6,100,100,5.54,19.37
FALLS CREEK,12/01/2015,5.3,3.8, ,20.1,7.0,100,50,3.46,34.16
FALLS CREEK,13/01/2015,2.0,0.0, ,14.2,11.0,100,64,8.05,6.68
FALLS CREEK,14/01/2015,2.0,44.6, ,13.5,10.1,100,68,7.62,9.11
FALLS CREEK,15/01/2015,4.0,1.8, ,14.8,6.1,100,51,4.53,27.25
FALLS CREEK,16/01/2015,3.6,0.0, ,12.4,4.8,100,58,7.49,30.67
FALLS CREEK,17/01/2015,3.6,0.0, ,13.5,5.1,100,65,6.36,30.16
FALLS CREEK,18/01/2015,4.8,0.0, ,15.5,5.7,100,36,4.01,32.10
FALLS CREEK,19/01/2015,4.9,0.0, ,16.7,2.4,100,28,3.33,32.65
FALLS CREEK,20/01/2015,3.7,0.0, ,16.4,8.1,100,61,5.46,25.16
FALLS CREEK,21/01/2015,2.7,19.4, ,16.9,8.4,100,66,3.86,15.21
FALLS CREEK,22/01/2015,4.9,0.0, ,19.6,11.3,97,56,4.46,30.68
FALLS CREEK,23/01/2015,3.7,0.0, ,19.5,13.6,93,73,6.59,22.53
FALLS CREEK,24/01/2015,2.5,19.0, ,18.0,11.4,100,81,7.01,16.45
FALLS CREEK,25/01/2015,3.7,1.2, ,13.2,8.4,100,61,7.04,29.99
FALLS CREEK,26/01/2015,4.0,0.0, ,13.4,2.3,100,44,3.73,29.59
FALLS CREEK,27/01/2015,2.5,0.0, ,13.0,3.4,100,66,4.55,16.59
FALLS CREEK,28/01/2015,2.4,0.0, ,10.5,4.8,100,79,6.80,22.54
FALLS CREEK,29/01/2015,1.7,1.6, ,7.3,0.7,100,82,9.78,21.51
FALLS CREEK,30/01/2015,0.7,0.4, ,5.8,0.8,100,98,10.29,10.22
FALLS CREEK,31/01/2015,2.1,0.0, ,11.2,1.6,100,72,5.10,15.98
Totals:,,109.3,160.4, ,,,,,, 
