'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FALLS CREEK Victoria for August 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 September 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FALLS CREEK,01/08/2012,0.6,0.2, ,-0.7,-5.2,97,82,4.17,10.64
FALLS CREEK,02/08/2012,1.0,0.0, ,-0.2,-5.6,98,54,5.50,10.50
FALLS CREEK,03/08/2012,0.3,0.0, ,-0.8,-3.9,98,96,7.45,4.49
FALLS CREEK,04/08/2012,0.3,1.4, ,-0.3,-3.1,99,97,8.83,3.12
FALLS CREEK,05/08/2012,0.2,3.8, ,0.0,-2.9,99,98,12.28,2.51
FALLS CREEK,06/08/2012,0.3,9.2, ,-2.7,-5.8,97,94,8.69,6.09
FALLS CREEK,07/08/2012,0.4,0.0, ,-1.0,-5.6,97,94,7.44,7.53
FALLS CREEK,08/08/2012,0.3,0.0, ,0.1,-3.5,99,97,9.73,8.66
FALLS CREEK,09/08/2012,0.4,8.4, ,-2.6,-3.9,99,90,10.64,7.02
FALLS CREEK,10/08/2012,0.6,9.2, ,-1.0,-6.6,99,79,15.56,7.77
FALLS CREEK,11/08/2012,0.4,3.8, ,-0.3,-4.2,99,97,10.64,11.48
FALLS CREEK,12/08/2012,0.8,0.0, ,1.0,-2.7,99,82,6.21,12.51
FALLS CREEK,13/08/2012,1.1,0.2, ,1.6,-2.3,99,55,4.47,9.42
FALLS CREEK,14/08/2012,1.1,0.0, ,0.3,-2.3,99,55,8.66,9.74
FALLS CREEK,15/08/2012,0.4,3.0, ,-0.8,-3.1,99,96,8.29,5.91
FALLS CREEK,16/08/2012,0.3,1.4, ,-0.6,-3.2,99,97,9.06,4.83
FALLS CREEK,17/08/2012,0.4,5.0, ,-1.5,-3.9,99,95,6.88,4.82
FALLS CREEK,18/08/2012,0.4,32.4, ,-0.2,-5.5,99,94,11.32,6.84
FALLS CREEK,19/08/2012,0.5,69.2, ,0.0,-4.2,99,95,3.89,7.76
FALLS CREEK,20/08/2012,0.8,0.0, ,0.2,-5.9,98,83,2.19,11.62
FALLS CREEK,21/08/2012,0.7,0.0, ,1.8,-4.8,99,83,10.09,8.59
FALLS CREEK,22/08/2012,1.1,0.0, ,5.3,-3.0,99,70,10.72,6.65
FALLS CREEK,23/08/2012,0.8,0.8, ,3.5,-0.1,99,77,10.22,4.47
FALLS CREEK,24/08/2012,0.4,34.4, ,-2.2,-4.6,98,95,3.82,4.80
FALLS CREEK,25/08/2012,0.4,29.8, ,-1.8,-4.5,98,96,6.75,7.54
FALLS CREEK,26/08/2012,0.7,4.8, ,-0.4,-3.5,99,97,4.84,12.86
FALLS CREEK,27/08/2012,1.0,0.2, ,1.3,-5.1,99,70,5.26,11.26
FALLS CREEK,28/08/2012,1.5,0.0, ,2.2,-2.8,98,49,7.64,14.19
FALLS CREEK,29/08/2012,0.8,0.0, ,1.2,-1.5,99,77,12.05,5.55
FALLS CREEK,30/08/2012,0.4,8.8, ,-2.9,-3.8,99,95,8.99,6.81
FALLS CREEK,31/08/2012,0.8,5.8, ,-3.2,-5.7,96,72,7.71,12.59
Totals:,,19.2,231.8, ,,,,,, 
