'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FALLS CREEK Victoria for October 2022,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 November 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FALLS CREEK,01/10/2022,1.6,2.6, ,4.7,-2.0,99,69,3.27,16.60
FALLS CREEK,02/10/2022,2.5,0.4, ,7.4,-0.1,99,44,4.32,21.65
FALLS CREEK,03/10/2022,2.8,0.0, ,7.6,0.9,99,17,3.20,20.91
FALLS CREEK,04/10/2022,1.9,0.0, ,7.9,2.2,99,63,3.82,14.95
FALLS CREEK,05/10/2022,0.6,3.0, ,3.3,0.6,99,99,6.29,8.03
FALLS CREEK,06/10/2022,0.5,20.4, ,6.5,1.2,99,99,8.07,5.17
FALLS CREEK,07/10/2022,0.6,21.4, ,5.9,3.1,99,99,9.45,7.37
FALLS CREEK,08/10/2022,1.6,12.0, ,5.4,0.9,99,78,5.42,17.97
FALLS CREEK,09/10/2022,1.5,0.2, ,1.1,-6.1,99,73,5.30,22.20
FALLS CREEK,10/10/2022,2.7,1.8, ,7.6,-4.5,91,37,2.84,23.88
FALLS CREEK,11/10/2022,2.1,0.0, ,8.3,1.1,95,71,7.27,21.52
FALLS CREEK,12/10/2022,0.7,0.0, ,6.7,3.3,99,95,10.80,9.18
FALLS CREEK,13/10/2022,0.5,22.4, ,7.2,5.1,99,97,14.94,4.98
FALLS CREEK,14/10/2022,0.5,52.6, ,1.4,-1.2,99,99,7.73,5.97
FALLS CREEK,15/10/2022,1.6,21.4, ,4.7,-0.7,99,87,5.33,20.69
FALLS CREEK,16/10/2022,2.4,0.0, ,8.3,-0.5,99,68,2.91,22.78
FALLS CREEK,17/10/2022,2.4,2.8, ,7.1,-0.8,99,71,2.77,24.40
FALLS CREEK,18/10/2022,1.5,0.2, ,9.1,1.8,99,91,7.34,17.45
FALLS CREEK,19/10/2022,3.7,0.0, ,15.0,3.4,99,43,2.91,25.71
FALLS CREEK,20/10/2022,3.7,0.4, ,15.9,7.0,99,55,4.46,25.83
FALLS CREEK,21/10/2022,1.6,0.0, ,12.0,7.8,99,79,6.63,10.40
FALLS CREEK,22/10/2022,0.8,35.8, ,9.9,7.7,99,99,7.75,6.82
FALLS CREEK,23/10/2022,2.2,12.8, ,10.0,4.6,99,86,4.64,22.00
FALLS CREEK,24/10/2022,1.7,8.8, ,9.6,4.2,99,99,6.23,21.35
FALLS CREEK,25/10/2022,2.5,7.4, ,13.8,5.0,99,61,4.46,15.27
FALLS CREEK,26/10/2022,0.7,18.8, ,8.3,5.7,99,99,7.56,5.88
FALLS CREEK,27/10/2022,0.7,38.6, ,4.8,3.2,99,99,9.84,9.32
FALLS CREEK,28/10/2022,0.5,55.4, ,0.8,-0.7,99,99,10.56,8.93
FALLS CREEK,29/10/2022,0.8,23.4, ,1.4,-1.8,99,99,7.46,12.24
FALLS CREEK,30/10/2022,1.7,15.4, ,6.9,-1.0,99,89,8.37,25.10
FALLS CREEK,31/10/2022,0.5,34.4, ,8.5,0.9,99,99,10.34,5.61
Totals:,,49.1,412.4, ,,,,,, 
