'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FALLS CREEK Victoria for March 2022,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 April 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FALLS CREEK,01/03/2022,3.0,7.6, ,19.3,10.5,99,66,6.06,16.80
FALLS CREEK,02/03/2022,2.1,1.4, ,15.0,8.9,99,75,7.84,13.28
FALLS CREEK,03/03/2022,2.7,0.8, ,15.5,7.8,99,77,6.44,21.89
FALLS CREEK,04/03/2022,3.3,0.2, ,20.1,8.5,99,60,2.96,19.85
FALLS CREEK,05/03/2022,1.1,0.6, ,12.2,11.0,99,74,6.13,1.38
FALLS CREEK,06/03/2022,1.2,40.2, ,11.1,6.9,99,99,10.47,16.86
FALLS CREEK,07/03/2022,1.9,9.8, ,14.7,7.1,99,99,5.01,18.83
FALLS CREEK,08/03/2022,0.8,2.0, ,8.2,7.3,99,99,10.47,10.16
FALLS CREEK,09/03/2022,0.9,9.8, ,7.1,4.0,99,99,10.23,15.38
FALLS CREEK,10/03/2022,1.9,1.4, ,8.8,-0.1,99,78,7.09,21.85
FALLS CREEK,11/03/2022,3.2,0.0, ,12.4,0.7,99,31,3.52,22.05
FALLS CREEK,12/03/2022,2.9,0.0, ,14.4,5.8,94,58,4.36,20.02
FALLS CREEK,13/03/2022,2.5,0.0, ,15.7,8.0,90,61,3.55,13.90
FALLS CREEK,14/03/2022,2.6,0.0, ,16.4,9.0,87,53,3.29,12.67
FALLS CREEK,15/03/2022,2.1,0.0, ,15.7,9.0,99,71,2.98,12.68
FALLS CREEK,16/03/2022,1.4,7.4, ,12.0,7.5,99,82,5.14,9.25
FALLS CREEK,17/03/2022,1.6,0.6, ,14.0,7.7,99,80,4.51,10.56
FALLS CREEK,18/03/2022,1.6,0.4, ,15.2,9.3,99,80,3.29,9.62
FALLS CREEK,19/03/2022,1.9,2.6, ,16.6,6.6,99,77,2.89,11.50
FALLS CREEK,20/03/2022,2.3,0.4, ,16.5,10.2,99,61,3.48,12.69
FALLS CREEK,21/03/2022,2.6,5.4, ,16.2,7.9,99,64,3.13,17.38
FALLS CREEK,22/03/2022,2.7,0.2, ,16.9,10.7,98,66,5.62,16.67
FALLS CREEK,23/03/2022,2.6,9.4, ,13.5,3.8,99,44,3.09,16.65
FALLS CREEK,24/03/2022,2.4,0.2, ,12.8,4.4,99,53,4.16,16.66
FALLS CREEK,25/03/2022,2.9,0.2, ,15.3,2.6,99,35,2.96,17.84
FALLS CREEK,26/03/2022,2.6,0.0, ,15.5,4.7,96,42,2.79,15.17
FALLS CREEK,27/03/2022,2.2,0.4, ,16.0,7.1,91,55,2.00,12.67
FALLS CREEK,28/03/2022,2.0,0.0, ,14.5,7.9,90,64,4.04,10.20
FALLS CREEK,29/03/2022,2.5,0.0, ,15.8,6.5,99,57,3.52,16.54
FALLS CREEK,30/03/2022,2.4,0.2, ,16.1,7.5,99,65,4.44,15.74
FALLS CREEK,31/03/2022,0.6,2.8, ,6.0,1.9,99,94,11.54,7.29
Totals:,,66.5,104, ,,,,,, 
