'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FALLS CREEK Victoria for July 2018,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 August 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FALLS CREEK,01/07/2018,0.5,0.0, ,2.2,-5.3,98,74,0.88,7.39
FALLS CREEK,02/07/2018,0.9,0.0, ,1.7,-4.0,93,46,3.36,7.19
FALLS CREEK,03/07/2018,1.9,0.0, ,4.3,-1.6,98,14,6.94,7.72
FALLS CREEK,04/07/2018,2.1,0.0, ,3.4,-1.1,98,15,10.12,6.80
FALLS CREEK,05/07/2018,0.6,0.0, ,5.2,0.7,99,86,12.39,5.94
FALLS CREEK,06/07/2018,0.2,11.0, ,0.0,-0.1,99,97,11.57,1.79
FALLS CREEK,07/07/2018,0.3,17.2, ,-1.4,-3.5,97,96,4.81,3.78
FALLS CREEK,08/07/2018,0.3,5.2, ,-0.2,-3.7,99,96,6.32,4.34
FALLS CREEK,09/07/2018,0.5,1.0, ,0.1,-3.3,97,83,6.56,7.44
FALLS CREEK,10/07/2018,1.3,0.2, ,2.7,-5.1,94,17,3.35,7.31
FALLS CREEK,11/07/2018,1.4,0.0, ,1.8,-2.0,95,12,4.24,7.16
FALLS CREEK,12/07/2018,0.6,0.0, ,1.0,-4.7,96,60,1.17,6.85
FALLS CREEK,13/07/2018,0.8,0.0, ,1.3,-5.4,97,65,7.14,8.14
FALLS CREEK,14/07/2018,1.3,0.0, ,4.8,-6.2,97,16,2.56,8.04
FALLS CREEK,15/07/2018,0.9,0.0, ,-1.3,-6.3,96,48,5.52,5.69
FALLS CREEK,16/07/2018,0.3,0.0, ,-0.6,-4.4,96,95,8.83,4.08
FALLS CREEK,17/07/2018,0.5,0.0, ,0.8,-4.1,98,83,11.99,5.92
FALLS CREEK,18/07/2018,0.3,3.2, ,-1.8,-4.4,97,95,7.06,3.78
FALLS CREEK,19/07/2018,0.3,0.0, ,0.1,-3.8,99,96,8.86,5.81
FALLS CREEK,20/07/2018,0.3,7.0, ,-3.4,-4.2,99,95,6.87,4.62
FALLS CREEK,21/07/2018,0.4,0.6, ,-1.4,-7.6,97,92,3.56,6.75
FALLS CREEK,22/07/2018,0.4,0.0, ,-2.9,-5.4,96,93,3.92,4.66
FALLS CREEK,23/07/2018,0.3,0.0, ,-0.4,-6.1,97,93,9.35,7.19
FALLS CREEK,24/07/2018,0.3,2.0, ,0.9,-4.2,99,96,10.37,4.02
FALLS CREEK,25/07/2018,0.3,7.2, ,-0.7,-2.7,99,97,9.85,6.40
FALLS CREEK,26/07/2018,0.3,0.0, ,0.2,-2.9,98,97,7.65,5.52
FALLS CREEK,27/07/2018,0.3,0.4, ,1.4,-2.2,99,98,7.07,2.34
FALLS CREEK,28/07/2018,0.5,0.0, ,2.9,-0.5,99,89,7.24,6.84
FALLS CREEK,29/07/2018,0.3,7.8, ,1.3,1.1,99,96,9.46,2.79
FALLS CREEK,30/07/2018,0.4,12.0, ,-2.1,-4.5,97,95,1.78,6.41
FALLS CREEK,31/07/2018,0.3,3.2, ,-0.4,-4.1,99,96,6.79,3.70
Totals:,,19.1,78, ,,,,,, 
