'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FALLS CREEK Victoria for February 2018,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 March 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FALLS CREEK,01/02/2018,3.4,0.0, ,12.5,-1.1,98,62,0.00,26.19
FALLS CREEK,02/02/2018,2.2,0.0, ,13.6,2.7,98,69,0.00,14.62
FALLS CREEK,03/02/2018,3.3,0.2, ,15.3,5.5,99,60,0.00,21.79
FALLS CREEK,04/02/2018,3.9,0.2, ,18.7,5.5,93,43,0.00,26.25
FALLS CREEK,05/02/2018,3.9,0.0, ,17.8,8.8,90,41,0.00,25.36
FALLS CREEK,06/02/2018,2.7,0.0, ,19.6,8.6,93,48,0.00,15.62
FALLS CREEK,07/02/2018,4.4,0.0, ,20.5,12.6,63,48,0.00,28.01
FALLS CREEK,08/02/2018,3.8,0.0, ,22.2,14.9,66,46,0.00,22.62
FALLS CREEK,09/02/2018,2.5,0.0, ,21.1,13.3,81,48,0.00,13.17
FALLS CREEK,10/02/2018,2.7,0.2, ,19.8,12.6,97,49,0.00,15.22
FALLS CREEK,11/02/2018,4.1,3.6, ,18.1,9.8,96,61,0.00,26.54
FALLS CREEK,12/02/2018,3.8,0.0, ,16.6,5.1,98,58,0.00,26.57
FALLS CREEK,13/02/2018,3.8,0.0, ,16.7,4.7,98,42,0.00,27.12
FALLS CREEK,14/02/2018,3.2,0.0, ,15.7,9.7,68,28,0.00,22.00
FALLS CREEK,15/02/2018,3.3,0.0, ,14.2,5.2,75,40,0.00,24.59
FALLS CREEK,16/02/2018,3.7,0.0, ,16.3,5.4,85,40,0.00,26.57
FALLS CREEK,17/02/2018,3.3,0.0, ,16.4,8.5,62,31,0.00,23.73
FALLS CREEK,18/02/2018,3.8,0.0, ,20.8,11.3,98,39,0.00,23.92
FALLS CREEK,19/02/2018,1.8,2.0, ,10.7,8.8,99,89,0.00,10.49
FALLS CREEK,20/02/2018,3.5,7.4, ,15.0,4.8,99,57,0.00,25.82
FALLS CREEK,21/02/2018,3.0,0.2, ,17.4,7.1,85,46,0.00,20.32
FALLS CREEK,22/02/2018,2.6,0.0, ,17.0,10.7,79,56,0.00,16.32
FALLS CREEK,23/02/2018,2.1,0.0, ,16.9,12.5,74,52,0.00,12.12
FALLS CREEK,24/02/2018,1.0,0.0, ,15.9,12.9,99,55,0.00,3.19
FALLS CREEK,25/02/2018,2.1,15.6, ,7.6,5.4,99,98,0.00,14.98
FALLS CREEK,26/02/2018,3.0,21.8, ,13.0,4.6,99,76,0.00,21.52
FALLS CREEK,27/02/2018,3.3,0.0, ,19.3,5.0,80,33,0.00,24.48
FALLS CREEK,28/02/2018,3.4,0.0, ,18.9,9.2,80,31,0.00,23.69
Totals:,,87.6,51.2, ,,,,,, 
