'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FALLS CREEK Victoria for February 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FALLS CREEK,01/02/2015,2.7,0.0, ,13.7,4.3,100,64,4.33,18.47
FALLS CREEK,02/02/2015,3.1,0.0, ,13.6,3.2,100,71,5.35,25.87
FALLS CREEK,03/02/2015,5.0,0.0, ,18.2,3.2,100,21,3.60,29.96
FALLS CREEK,04/02/2015,4.1,0.0, ,14.9,2.7,100,46,4.85,29.56
FALLS CREEK,05/02/2015,3.5,0.0, ,18.0,3.6,100,64,2.98,23.90
FALLS CREEK,06/02/2015,4.6,0.0, ,21.0,9.7,95,45,2.55,26.46
FALLS CREEK,07/02/2015,5.1,0.0, ,20.4,12.1,68,51,3.56,28.20
FALLS CREEK,08/02/2015,5.2,0.0, ,21.9,13.5,100,42,5.40,27.03
FALLS CREEK,09/02/2015,4.9,0.6, ,20.3,7.4,100,40,3.80,29.01
FALLS CREEK,10/02/2015,3.5,0.2, ,19.4,11.6,98,68,4.86,20.46
FALLS CREEK,11/02/2015,3.7,0.0, ,20.1,13.2,100,68,6.31,22.18
FALLS CREEK,12/02/2015,4.2,26.2, ,19.4,10.1,100,47,2.87,24.98
FALLS CREEK,13/02/2015,2.9,0.0, ,18.3,10.2,90,58,2.93,14.53
FALLS CREEK,14/02/2015,0.9,4.6, ,11.3,9.5,100,88,6.28,3.30
FALLS CREEK,15/02/2015,4.0,25.0, ,19.1,7.9,100,60,3.30,26.20
FALLS CREEK,16/02/2015,4.9,0.0, ,20.7,10.5,88,45,4.29,27.03
FALLS CREEK,17/02/2015,4.4,0.0, ,19.4,14.0,92,50,8.07,21.46
FALLS CREEK,18/02/2015,1.8,18.4, ,15.1,10.9,100,53,3.77,4.66
FALLS CREEK,19/02/2015,2.9,14.0, ,16.8,11.1,100,67,6.00,17.01
FALLS CREEK,20/02/2015,5.2,0.0, ,21.3,11.8,94,34,4.41,26.89
FALLS CREEK,21/02/2015,4.8,0.0, ,22.1,12.2,70,40,3.21,23.23
FALLS CREEK,22/02/2015,4.4,0.0, ,23.0,12.9,78,40,2.83,20.90
FALLS CREEK,23/02/2015,3.8,0.0, ,20.8,14.2,100,52,5.16,18.57
FALLS CREEK,24/02/2015,2.6,11.0, ,17.1,8.4,100,69,3.34,15.48
FALLS CREEK,25/02/2015,2.0,0.0, ,15.3,7.0,100,79,3.99,13.27
FALLS CREEK,26/02/2015,2.5,2.2, ,16.0,9.9,100,65,4.77,13.43
FALLS CREEK,27/02/2015,3.9,0.4, ,17.1,8.4,100,54,5.13,25.84
FALLS CREEK,28/02/2015,4.5,0.0, ,17.9,10.9,70,35,5.74,18.36
Totals:,,105.1,102.6, ,,,,,, 
