'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FALLS CREEK Victoria for May 2014,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 June 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FALLS CREEK,01/05/2014,0.9,0.4, ,5.3,-1.8,100,82,6.03,12.49
FALLS CREEK,02/05/2014,0.2,0.0, ,-0.3,-2.7,100,100,7.95,2.53
FALLS CREEK,03/05/2014,0.3,0.0, ,1.4,-2.2,100,100,6.72,3.31
FALLS CREEK,04/05/2014,0.7,0.8, ,3.4,-2.8,100,84,5.94,10.32
FALLS CREEK,05/05/2014,0.4,0.0, ,2.9,-1.8,100,98,4.73,5.32
FALLS CREEK,06/05/2014,1.1,0.0, ,6.3,-1.6,100,68,4.32,11.41
FALLS CREEK,07/05/2014,1.0,0.0, ,6.2,-3.4,100,74,6.64,12.91
FALLS CREEK,08/05/2014,1.8,0.0, ,8.7,-4.3,99,10,2.71,12.83
FALLS CREEK,09/05/2014,1.6,0.0, ,5.2,0.7,100,45,10.13,8.92
FALLS CREEK,10/05/2014,0.3,1.8, ,4.5,2.5,100,100,8.92,3.36
FALLS CREEK,11/05/2014,1.2,17.0, ,8.4,0.8,100,60,3.32,11.07
FALLS CREEK,12/05/2014,1.7,0.0, ,10.0,1.4,92,26,2.82,11.95
FALLS CREEK,13/05/2014,1.2,0.0, ,6.6,2.6,97,65,6.06,9.21
FALLS CREEK,14/05/2014,0.8,0.0, ,6.9,1.8,100,81,7.21,8.29
FALLS CREEK,15/05/2014,0.6,0.0, ,7.2,3.6,100,87,9.26,5.56
FALLS CREEK,16/05/2014,1.3,0.0, ,10.2,3.8,98,67,6.34,11.09
FALLS CREEK,17/05/2014,1.4,0.0, ,9.1,4.9,90,70,7.49,10.46
FALLS CREEK,18/05/2014,1.0,0.0, ,8.2,5.1,99,74,6.12,7.58
FALLS CREEK,19/05/2014,0.7,0.0, ,7.9,4.3,100,85,7.62,5.51
FALLS CREEK,20/05/2014,0.3,14.2, ,6.1,5.2,100,100,6.99,2.22
FALLS CREEK,21/05/2014,0.3,1.0, ,6.7,4.5,100,100,6.55,3.81
FALLS CREEK,22/05/2014,0.3,0.8, ,7.1,5.1,100,100,8.58,2.30
FALLS CREEK,23/05/2014,0.3,8.8, ,6.2,5.3,100,100,8.96,2.53
FALLS CREEK,24/05/2014,0.9,22.8, ,7.6,1.7,100,77,6.05,8.63
FALLS CREEK,25/05/2014,0.3,0.0, ,7.7,3.0,100,100,6.88,2.80
FALLS CREEK,26/05/2014,0.5,0.2, ,8.6,5.0,100,92,9.04,5.19
FALLS CREEK,27/05/2014,0.6,9.6, ,6.1,6.0,100,87,12.57,2.27
FALLS CREEK,28/05/2014,0.2,55.4, ,3.3,1.1,100,100,8.90,3.50
FALLS CREEK,29/05/2014,0.4,2.6, ,6.2,1.1,100,100,3.04,8.57
FALLS CREEK,30/05/2014,0.8,0.0, ,7.3,1.2,100,77,5.20,9.21
FALLS CREEK,31/05/2014,0.8,0.0, ,8.5,2.5,100,82,7.31,8.03
Totals:,,23.9,135.4, ,,,,,, 
