'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FALLS CREEK Victoria for September 2014,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 October 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FALLS CREEK,01/09/2014,1.0,0.0, ,4.2,1.7,100,81,10.40,13.32
FALLS CREEK,02/09/2014,0.5,6.2, ,-1.5,-2.7,99,93,12.23,10.21
FALLS CREEK,03/09/2014,0.8,19.2, ,-0.4,-5.3,98,79,11.62,14.79
FALLS CREEK,04/09/2014,1.4,0.0, ,2.2,-4.4,99,62,5.35,16.84
FALLS CREEK,05/09/2014,1.3,0.0, ,3.2,-2.4,100,78,4.42,17.63
FALLS CREEK,06/09/2014,2.0,0.0, ,8.0,-1.3,99,39,2.32,18.05
FALLS CREEK,07/09/2014,2.2,0.0, ,9.0,-0.3,98,39,2.77,18.47
FALLS CREEK,08/09/2014,1.4,0.0, ,5.7,1.2,100,70,10.76,12.90
FALLS CREEK,09/09/2014,0.3,3.0, ,6.2,2.1,100,96,13.92,2.08
FALLS CREEK,10/09/2014,0.6,41.0, ,3.2,0.4,100,100,6.99,9.54
FALLS CREEK,11/09/2014,0.5,0.0, ,2.7,0.4,100,97,9.35,7.08
FALLS CREEK,12/09/2014,1.6,0.8, ,6.2,-4.3,100,72,3.11,19.04
FALLS CREEK,13/09/2014,1.9,0.0, ,7.7,-1.3,100,64,3.24,19.22
FALLS CREEK,14/09/2014,2.2,0.0, ,8.2,0.1,100,44,3.67,19.22
FALLS CREEK,15/09/2014,1.8,0.0, ,7.6,1.5,96,61,4.72,14.49
FALLS CREEK,16/09/2014,1.4,0.0, ,7.3,2.7,100,71,6.12,12.02
FALLS CREEK,17/09/2014,0.8,1.8, ,1.0,-2.0,99,83,7.23,10.51
FALLS CREEK,18/09/2014,1.3,1.2, ,1.6,-4.3,99,65,6.45,16.40
FALLS CREEK,19/09/2014,2.4,0.0, ,6.9,-4.3,93,19,3.16,18.13
FALLS CREEK,20/09/2014,2.3,0.0, ,6.8,-4.9,99,41,4.76,20.95
FALLS CREEK,21/09/2014,2.8,0.0, ,9.2,-1.8,99,10,2.58,21.32
FALLS CREEK,22/09/2014,3.0,0.0, ,11.0,1.6,82,33,3.62,21.48
FALLS CREEK,23/09/2014,3.6,0.0, ,14.5,4.4,79,30,4.58,19.56
FALLS CREEK,24/09/2014,1.6,0.0, ,7.6,3.9,100,59,7.01,8.79
FALLS CREEK,25/09/2014,1.5,19.0, ,6.2,2.5,100,72,6.46,13.98
FALLS CREEK,26/09/2014,1.8,0.0, ,8.8,0.6,100,64,3.80,14.91
FALLS CREEK,27/09/2014,1.8,0.0, ,7.7,-0.8,100,71,4.14,17.37
FALLS CREEK,28/09/2014,2.2,0.0, ,10.5,3.5,100,67,9.38,19.92
FALLS CREEK,29/09/2014,3.3,0.0, ,10.6,4.6,100,32,8.86,20.68
FALLS CREEK,30/09/2014,1.9,0.0, ,9.0,3.6,98,68,11.83,15.03
Totals:,,51.2,92.2, ,,,,,, 
